Region ID,Area,Extent,Aspect Ratio,Solidity,Deviation
374,10351.5,0.7777235161532682,1.1,0.9863268222963316,143.5
375,9947.0,0.714429361488185,0.9831932773109243,0.976248895868093,242.0
376,8409.5,0.7078703703703704,0.825,0.9449407270071353,490.0
377,943.0,0.4791666666666667,0.8541666666666666,0.780952380952381,264.5
378,900.5,0.6253472222222223,0.625,0.9259640102827763,72.0
379,182.0,0.26608187134502925,1.894736842105263,0.49591280653950953,185.0
380,51.0,0.6071428571428571,0.19047619047619047,1.0,0.0
381,1283.5,0.6827127659574468,0.851063829787234,0.8928695652173914,154.0
382,281.5,0.509963768115942,0.9583333333333334,0.9275123558484349,22.0
383,1831.0,0.6781481481481482,0.9259259259259259,0.9044208446530008,193.5
384,2136.0,0.7191919191919192,0.9818181818181818,0.9965010496850945,7.5
385,1656.5,0.6945492662473794,1.1777777777777778,0.9972907886815171,4.5
386,11437.0,0.6720926132690839,0.48663101604278075,0.8029627549408502,2806.5
387,5754.5,0.6305610344071882,0.6666666666666666,0.8968983790523691,661.5
388,12027.0,0.7478547444347718,0.45989304812834225,0.9569160997732427,541.5
389,12442.0,0.7310223266745006,0.4972972972972973,0.9157956720153099,1144.0
390,14411.0,0.88732220922357,1.3669724770642202,0.9561121247304694,661.5
391,7261.5,0.5385670844767485,1.4329896907216495,0.8638472519628837,1144.5
392,13359.0,0.6660849621061029,1.688073394495413,0.83884336441556,2566.5
393,13547.5,0.7554087208653953,1.8673469387755102,0.9757986098606259,336.0
394,22061.0,0.8354540634704234,0.9938650306748467,0.9942761853254011,127.0
395,23319.0,0.9112187878551053,1.0382165605095541,0.9932065506740209,159.5
396,20938.5,0.8128299689440994,1.00625,0.9421359310670656,1286.0
397,22846.0,0.8651821555707037,1.0061728395061729,0.9909562124531003,208.5
398,18194.5,0.8836571151044196,0.9793103448275862,0.9937733839473468,114.0
399,16590.5,0.898726977248104,1.0923076923076922,0.9740782057303898,441.5
400,11479.0,0.6872006704980843,0.8055555555555556,0.7963232743669788,2936.0
401,8944.0,0.5871848739495799,1.2142857142857142,0.9547395388556789,424.0
402,11954.0,0.6319851969336505,0.49743589743589745,0.9865478253693158,163.0
403,23285.0,0.8724895083932853,0.34532374100719426,0.9932814332942306,157.5
404,3204.5,0.7375143843498274,0.6962025316455697,1.0,0.0
405,17639.0,0.6678909503975766,0.34172661870503596,0.7802450568408015,4968.0
406,27257.0,0.9573937478047068,1.6846153846153846,0.9908393616634555,252.0
407,25510.5,0.8960484720758694,1.6846153846153846,0.9291242510880848,1946.0
408,6481.0,0.5042794895736072,3.238095238095238,0.8756333175707627,920.5
409,18699.0,0.6882223040117776,1.6076923076923078,0.9589968459112239,799.5
410,17861.5,0.8338702147525677,1.3492063492063493,0.9945155902004454,98.5
411,6089.5,0.37313112745098037,1.5686274509803921,0.6648288662044871,3070.0
412,10593.5,0.52625434674615,1.3524590163934427,0.971524211298606,310.5
413,7239.0,0.3406588235294118,1.36,0.616741214057508,4498.5
414,23455.0,0.76039032613629,0.8195876288659794,0.9779436290860574,529.0
415,29709.0,0.7227412056634068,1.1881720430107527,0.9467796934255394,1670.0
416,36709.0,0.845342544617156,1.16580310880829,0.9854765100671141,541.0
417,28494.0,0.8170322580645162,1.4516129032258065,0.976758535582065,678.0
418,1653.0,0.6593538093338652,0.21100917431192662,0.8661252292376211,255.5
419,14762.5,0.6124502157318288,1.4045801526717556,0.9402566797235756,938.0
420,21771.0,0.6442649147727273,1.9393939393939394,0.8309859154929577,4428.0
421,29006.5,0.8583836410984849,1.9393939393939394,0.9917430251641138,241.5
422,12584.5,0.7350759345794392,1.4953271028037383,0.9750513307248285,322.0
423,3739.5,0.5121901109437064,3.0408163265306123,0.85415714938328,638.5
424,12921.0,0.7547313084112149,1.4953271028037383,0.9795314987491471,270.0
425,13642.5,0.8018867924528302,1.485981308411215,0.9520901667946123,686.5
426,18098.0,0.5673354231974922,0.4218181818181818,0.8023585742152864,4458.0
427,75972.0,0.8590813488024968,1.0588235294117647,0.9481389036223519,4155.5
428,52925.0,0.5965195045253204,1.0622837370242215,0.8862932261575819,6790.0
429,37498.5,0.790607210626186,1.3709677419354838,0.9616972712351252,1493.5
430,2972.5,0.7982008592910849,0.6447368421052632,1.0,0.0
431,3018.0,0.7896389324960753,0.6282051282051282,1.0,0.0
432,2487.5,0.7879315806145074,0.5324675324675324,0.9523353751914242,124.5
433,1460.5,0.5433407738095238,0.65625,1.0,0.0
434,10218.0,0.7215592119200621,1.0,0.9776587092761805,233.5
435,10808.5,0.7506424057226196,0.9834710743801653,0.933175048564645,774.0
436,9575.5,0.6881422924901186,0.9504132231404959,0.9681023152360732,315.5
437,7402.0,0.5953989703989704,1.009009009009009,0.989572192513369,78.0
438,8445.0,0.8180761406567858,1.1935483870967742,0.9881237933657052,101.5
439,4508.0,0.5822784810126582,1.240506329113924,0.980426272292301,90.0
440,5362.5,0.6153184165232358,1.2650602409638554,0.9480243967117475,294.0
441,9138.5,0.8933040078201369,1.1827956989247312,0.9990707335738493,8.5
442,4591.5,0.6377083333333333,1.125,0.994907908992416,23.5
443,4799.0,0.6370635868843754,1.1481481481481481,0.9706715210355987,145.0
444,6349.0,0.8250812215724497,1.1728395061728396,0.93456980937661,444.5
445,6675.5,0.8767402153926976,1.1604938271604939,0.9863327423167849,92.5
446,2389.0,0.6119364754098361,0.953125,0.984342810053564,38.0
447,3505.0,0.7581656932727666,1.0298507462686568,0.9683657963807155,114.5
448,3757.0,0.8249890206411945,1.0454545454545454,0.9935210895147428,24.5
449,3411.0,0.7605351170568562,1.0615384615384615,0.9891257068290561,37.5
450,7674.0,0.8535201868535202,1.3703703703703705,0.9982439024390244,13.5
451,7497.0,0.8180925360104758,1.4683544303797469,0.9855396345471277,110.0
452,8245.0,0.8379065040650406,1.5375,0.9748743718592965,212.5
453,6928.5,0.7823509485094851,1.7083333333333333,0.9921242929763013,55.0
454,7007.0,0.78203125,1.4,0.9614434687156971,281.0
455,8503.5,0.8052556818181819,1.3636363636363635,0.9969517556714931,26.0
456,7978.5,0.7944339340834412,1.4578313253012047,0.9755456379531698,200.0
457,8414.5,0.8035236822001528,1.3522727272727273,0.994327917282127,48.0
458,10456.0,0.8045552477685441,1.0,0.9590900752155568,446.0
459,7199.0,0.6746954076850984,0.8818181818181818,0.986299493081244,100.0
460,2470.5,0.42230769230769233,0.7222222222222222,0.8274995813096634,515.0
461,11114.0,0.8627542307095172,1.008849557522124,0.9803731310369161,222.5
462,52347.5,0.862112977602108,1.0541666666666667,0.9341095645967167,3692.5
463,71524.5,0.8592873361606016,0.7689969604863222,0.9758575053892542,1769.5
464,52518.0,0.7223039788746922,0.6717325227963525,0.8472968394559799,9465.0
465,82656.0,0.9930199310402825,0.7689969604863222,1.0,0.0
466,40599.0,0.7878558537579321,1.383419689119171,0.989772907346685,419.5
467,17410.0,0.4449499079942752,1.8356164383561644,0.7208811229348682,6741.0
468,37525.5,0.7941904761904762,1.3227513227513228,0.9752709410816852,951.5
469,39663.5,0.7668297115458974,1.38860103626943,0.9389366285538432,2579.5
470,18722.0,0.8641188959660298,1.1376811594202898,0.9933412919485343,125.5
471,18785.5,0.7926371308016877,1.0533333333333332,0.9953901178964101,87.0
472,6785.5,0.49996315944591807,0.9914529914529915,0.9449899032100829,395.0
473,21280.5,0.9036305732484077,1.0466666666666666,0.9908276102898382,197.0
474,9028.0,0.768209666439755,0.9203539823008849,0.9870981849989067,118.0
475,9688.5,0.8093984962406015,0.9210526315789473,0.9829055493557878,168.5
476,2477.0,0.7750312891113892,2.764705882352941,0.9497699386503068,131.0
477,7147.5,0.6024020227560051,0.9292035398230089,0.8866765909936732,913.5
478,18578.0,0.8347411933860532,0.48598130841121495,0.9857533228981509,268.5
479,27163.0,0.757473508087005,0.740909090909091,0.9164459589399281,2476.5
480,29652.5,0.8306720452699107,0.7442922374429224,0.9812210456651225,567.5
481,18802.5,0.749880354151711,0.6331658291457286,0.984784999738124,290.5
482,5411.5,0.7143894389438944,1.3466666666666667,0.9928446931474176,39.0
483,5305.0,0.6854005167958657,1.0465116279069768,0.8918964357767317,643.0
484,6098.5,0.7021068385908358,1.1744186046511629,0.9908204711616572,56.5
485,6710.0,0.7725074833064702,1.1744186046511629,0.9813528336380256,127.5
486,8224.5,0.7393473570658037,0.9537037037037037,0.9904263005780347,79.5
487,6905.0,0.700588474025974,0.7857142857142857,0.9902480998135667,68.0
488,10059.0,0.9153699153699154,0.8918918918918919,0.992599171107164,75.0
489,7378.5,0.6760582737768004,0.9532710280373832,0.9838655910394026,121.0
490,5359.0,0.52099941668287,0.5323741007194245,0.7456518714345346,1828.0
491,7393.0,0.7219021579923836,0.5789473684210527,0.9942173211403981,43.0
492,12297.5,0.8673649315841444,0.7338129496402878,0.9597674237102942,515.5
493,10286.5,0.7327088823990313,0.7266187050359713,0.9924743113512471,78.0
494,63004.5,0.6620205947252286,0.9903225806451613,0.9589944975912692,2694.0
495,63163.5,0.8397726517317025,0.7980456026058632,0.9810129531264561,1222.5
496,34601.5,0.6059276770860695,1.0340425531914894,0.92376591825293,2855.5
497,81070.5,0.8546061161886088,0.9935275080906149,0.9848633020111399,1246.0
498,72540.5,0.8215511285774149,1.3794466403162056,0.9755049622118824,1821.5
499,47861.0,0.8072083923632193,1.7704918032786885,0.9797944644611857,987.0
500,53358.5,0.6301788076341648,1.3333333333333333,0.9378498800411288,3536.0
501,67000.5,0.7670524797362275,1.3864541832669324,0.9289948212391589,5121.0
502,3662.5,0.6071783819628647,2.230769230769231,0.9626757786831384,142.0
503,306.0,0.5425531914893617,0.2553191489361702,1.0,0.0
504,10805.5,0.660523259367932,0.924812030075188,0.8296287765365273,2219.0
505,10725.5,0.6552724828934506,0.9393939393939394,0.948194315519604,586.0
506,9302.5,0.7577794069729553,0.7045454545454546,0.9717942021415513,270.0
507,22637.5,0.6945083601779414,1.2893081761006289,0.9257744606890911,1815.0
508,26172.0,0.8142110502737681,1.1951219512195121,0.9690103298900367,837.0
509,6803.5,0.6481993140243902,1.5609756097560976,0.8423822200210487,1273.0
510,27228.5,0.8148585964387252,1.2576687116564418,0.9715269477102029,798.0
511,4434.0,0.7489864864864865,0.925,0.981081978094922,85.5
512,4398.5,0.6961855017410573,0.9629629629629629,0.9367479501650516,297.0
513,5714.0,0.9044001266223488,0.9629629629629629,0.9919277840465237,46.5
514,3656.0,0.6414035087719299,0.9868421052631579,0.9865083648138154,50.0
515,4640.0,0.8038808038808039,1.054054054054054,0.9889173060528559,52.0
516,3509.0,0.7384259259259259,0.9166666666666666,0.9801675977653631,71.0
517,3666.0,0.6786375416512402,0.9864864864864865,0.9925544876133748,27.5
518,4969.5,0.8721481221481221,1.0405405405405406,0.9865991661703395,67.5
519,13980.5,0.8321726190476191,1.5238095238095237,0.9896648143559976,146.0
520,5551.0,0.4937733499377335,1.896103896103896,0.8663961292336507,856.0
521,2690.5,0.4656455520941502,1.9814814814814814,0.8974316210807205,307.5
522,10975.0,0.65738244983528,1.5142857142857142,0.8951145909795286,1286.0
523,13058.0,0.832780612244898,1.25,0.9565249240010255,593.5
524,14689.0,0.9435380267214799,1.2410714285714286,0.9712056596912295,435.5
525,5047.5,0.5168970814132104,1.1290322580645162,0.9061938958707361,522.5
526,14024.5,0.9008543165467626,1.2410714285714286,0.9875017603154486,177.5
527,7385.5,0.6791264367816092,1.9333333333333333,0.9454045058883769,426.5
528,10351.5,0.9518620689655173,1.9333333333333333,0.9941893968497887,60.5
529,1963.5,0.6889473684210526,1.14,0.9785696486419138,43.0
530,7840.0,0.7790143084260731,1.837837837837838,0.964329643296433,290.0
531,9930.0,0.7991308546595848,3.824561403508772,0.9475190839694656,550.0
532,9879.0,0.7950265572187349,3.824561403508772,0.9264747256869549,784.0
533,46.5,0.3229166666666667,2.25,0.7815126050420168,13.0
534,738.5,0.6581996434937611,9.272727272727273,1.0,0.0
535,5619.5,0.6846369395711501,2.526315789473684,0.9731578491644298,155.0
536,26417.0,0.7316107233853993,0.8676470588235294,0.9078006872852233,2683.0
537,28580.5,0.8238354663899458,0.9030612244897959,0.9810857662667559,551.0
538,23840.5,0.7136164990421456,0.90625,0.9769295387956646,563.0
539,22697.0,0.6669703203056127,0.8097560975609757,0.8685852053116987,3434.0
540,28857.0,0.9200382592061215,0.7463414634146341,0.9720416343854212,830.0
541,21612.0,0.6969814241486069,0.7450980392156863,0.9462139620411112,1228.5
542,17632.0,0.5888324873096447,0.7715736040609137,0.8468169920514852,3189.5
543,21765.5,0.7982945167797543,0.6487804878048781,0.9786205656220494,475.5
544,3329.0,0.8256448412698413,1.0158730158730158,0.9876872867527073,41.5
545,3503.0,0.855224609375,1.0,0.9880129741926386,42.5
546,2005.5,0.629472693032015,1.0925925925925926,0.9676718938480097,67.0
547,3619.5,0.8976934523809523,1.0158730158730158,0.9949147883452446,18.5
548,5857.0,0.7288451966152315,0.8367346938775511,0.9777147149653618,133.5
549,6549.0,0.8250188964474678,0.826530612244898,0.9982470848258517,11.5
550,3336.0,0.51497375733251,1.0379746835443038,0.8807920792079208,451.5
551,5352.5,0.7692584075883875,0.7244897959183674,0.9537598004276551,259.5
552,11072.0,0.8464831804281345,0.9083333333333333,0.9994132779708444,6.5
553,8592.0,0.7220168067226891,0.8403361344537815,0.9424152681803225,525.0
554,3670.5,0.5059966914805625,1.1923076923076923,0.9422410473623412,225.0
555,8763.5,0.6699923547400611,0.9083333333333333,0.8878926038500506,1106.5
556,15925.5,0.43352388730093916,1.5290322580645161,0.7753407984420643,4614.5
557,45028.5,0.805230686695279,1.0300429184549356,0.9221860407962644,3799.5
558,38558.0,0.6896194019172986,1.0387931034482758,0.9518731099179164,1949.5
559,5060.0,0.6693121693121693,1.4583333333333333,0.9817617384555685,94.0
560,15693.5,0.84692390717755,1.5596330275229358,0.9499409824157864,827.0
561,15682.5,0.8463302752293578,1.5596330275229358,0.9977731827580723,35.0
562,13139.5,0.7510002286236854,1.5,0.9722879976320853,374.5
563,5786.5,0.6929940119760479,3.34,0.8403282021492884,1099.5
564,37424.5,0.8744042056074767,0.2675,0.9645489690721649,1375.5
565,3162.0,0.6099537037037037,0.25,0.9829033260801989,55.0
566,39966.5,0.9314680588249004,0.26683291770573564,0.95,2103.5
567,21020.5,0.6688462517500319,0.3711340206185567,0.9113592022544982,2044.5
568,40578.5,0.79816089693155,1.8902439024390243,0.9678600391165386,1347.5
569,27658.5,0.7190002079650619,1.4478527607361964,0.9580028402202903,1212.5
570,25259.5,0.8442346256684492,1.16875,0.9917548440291328,210.0
571,44824.0,0.8899477832707924,1.8957055214723926,0.9875085369346346,567.0
572,53084.5,0.8589724919093851,1.4563106796116505,0.9786514264644882,1158.0
573,32576.5,0.7094185540069686,1.79375,0.8749009655024238,4658.0
574,46327.5,0.7532926829268293,1.4634146341463414,0.915680868095704,4266.0
575,41843.0,0.8089199064318441,1.7283236994219653,0.940662058112741,2639.5
576,9086.0,0.7435351882160393,1.3829787234042554,0.9689149560117302,291.5
577,10861.5,0.8419114797302535,1.3711340206185567,0.9815643215399213,204.0
578,9422.0,0.756058417589472,1.4408602150537635,0.9886673662119623,108.0
579,10831.5,0.8395860785985583,1.3711340206185567,0.9746254555270617,282.0
580,73715.0,0.8310222763347763,1.2727272727272727,0.9904535407891113,710.5
581,44385.0,0.7562359435698222,1.2237442922374429,0.9779124208207105,1002.5
582,75587.0,0.8095860333101269,1.349809885931559,0.946280577881269,4291.0
583,43554.5,0.7367383876315167,2.1197604790419162,0.838336204490554,8399.0
584,107673.5,0.7538313438582981,0.9636363636363636,0.9398627829229332,6889.5
585,83636.0,0.668766991843915,1.0946745562130178,0.8647497337593184,13081.0
586,74345.0,0.6971259787144264,0.7194805194805195,0.8868596377170328,9484.5
587,64842.5,0.4698323334202823,0.9973118279569892,0.8294902873809509,13329.0
588,44595.0,0.6005575307045895,1.3109243697478992,0.8394194932801264,8531.0
589,17271.0,0.4488305613305613,1.1243243243243244,0.8817132938533796,2317.0
590,25906.0,0.5001351403529094,1.3762886597938144,0.8868576905960084,3305.0
591,59788.5,0.8051672592113769,1.3109243697478992,0.955637427274471,2775.5
592,61722.0,0.667987012987013,1.0266666666666666,0.9471140198101844,3446.5
593,46072.5,0.6957910474809713,0.9288389513108615,0.9423513530097564,2818.5
594,28.0,0.3218390804597701,0.10344827586206896,1.0,0.0
595,2862.0,0.32056451612903225,1.032258064516129,0.6536485097636177,1516.5
596,72954.5,0.7921915041480259,1.0301003344481605,0.9703912583715192,2226.0
597,35584.0,0.7850854936569223,0.7551020408163265,0.928080539363353,2757.5
598,26789.5,0.6089629932715039,0.8034188034188035,0.8745450093854567,3843.0
599,30718.0,0.6604317165462676,0.8947368421052632,0.9182572304013153,2734.5
600,37673.5,0.7537715086034413,0.8326530612244898,0.9496004839563431,1999.5
601,234.5,0.47373737373737373,0.24444444444444444,0.8916349809885932,28.5
602,5122.5,0.6031437654539032,0.3825503355704698,0.9519606021185654,258.5
603,22248.5,0.6563753835260798,0.6816143497757847,0.8591813091330373,3646.5
604,15882.0,0.5831680987001542,0.8595505617977528,0.8925982127803068,1911.0
605,25681.5,0.7923454276194002,0.6576576576576577,0.9818025422918857,476.0
606,12118.5,0.37588399503722086,0.7451923076923077,0.6668042258171013,6055.5
607,35490.0,0.8756476683937824,0.919047619047619,0.9464,2010.0
608,33937.5,0.8330265095729014,0.9238095238095239,0.9749353634013215,872.5
609,17221.0,0.4995069033530572,0.8284313725490197,0.8315507375842005,3488.5
610,20607.5,0.8314169289114823,1.0588235294117647,0.9776317662128184,471.5
611,5022.0,0.2728161668839635,1.3220338983050848,0.5399129172714079,4279.5
612,4237.5,0.41341463414634144,1.524390243902439,0.6795221295702373,1998.5
613,17759.5,0.7212272579597141,1.0657894736842106,0.9341696912313924,1251.5
614,2696.5,0.6527475187605907,1.588235294117647,0.9654493376297888,96.5
615,2797.0,0.5846571906354515,1.7692307692307692,0.9147996729354048,260.5
616,4298.5,0.9062829432848408,1.8235294117647058,0.9952535309099328,20.5
617,3077.5,0.6780127781449659,1.7450980392156863,0.968224005033821,101.0
618,2080.0,0.6658130601792573,1.6136363636363635,0.9749238340754629,53.5
619,3525.0,0.7319352159468439,1.5357142857142858,0.9680076891390911,116.5
620,2873.0,0.7679764768778401,2.0232558139534884,0.9840726151738312,46.5
621,3243.0,0.6936898395721925,1.5454545454545454,0.9434181818181818,194.5
622,18544.5,0.8059322033898305,0.7344632768361582,0.943932607146493,1101.5
623,15141.5,0.6974435743896822,0.7784431137724551,0.9738238415281217,407.0
624,19213.0,0.8349847892220773,0.7344632768361582,0.9784330201410638,423.5
625,8778.0,0.6327854671280276,1.3333333333333333,0.9423004669636628,537.5
626,3539.5,0.639476061427281,3.292682926829268,0.8149896384987336,803.5
627,9115.5,0.6839360744297719,1.3877551020408163,0.9478034832336886,502.0
628,10623.0,0.7733692486895748,1.3465346534653466,0.9477205816754394,586.0
629,15514.5,0.6457917082917083,0.8511904761904762,0.8794070967010543,2127.5
630,10489.0,0.6091173054587689,0.8785714285714286,0.9433402284378092,630.0
631,16076.0,0.7075704225352113,1.1267605633802817,0.9599617830591467,670.5
632,22227.5,0.8318675149700598,0.9580838323353293,0.9757891039992976,551.5
633,30241.0,0.7674406801167365,1.1513513513513514,0.9493776194138792,1612.5
634,9841.0,0.559879387836377,2.032258064516129,0.8525513298102746,1702.0
635,20692.5,0.646539603187002,0.9351351351351351,0.9191356105361347,1820.5
636,26578.5,0.6971044141946652,1.1899441340782122,0.9686748305270063,859.5
637,11230.5,0.8070786920589292,1.0521739130434782,0.9924004771793399,86.0
638,10085.5,0.9027479412817758,0.8596491228070176,0.9881448096801058,121.0
639,4219.0,0.5897400055912776,0.7448979591836735,0.9524777062873914,210.5
640,11889.5,0.8691154970760234,1.0526315789473684,0.9915766648596805,101.0
641,2812.0,0.5439071566731141,1.709090909090909,0.9716655148583275,82.0
642,4594.5,0.79765625,1.6,0.9946958216064083,24.5
643,3625.5,0.633496417962607,1.6440677966101696,0.9466057441253264,204.5
644,1880.0,0.6101914962674456,2.0256410256410255,0.9608995655507283,76.5
645,5318.5,0.7350055279159757,1.6119402985074627,0.9759610973483805,131.0
646,7008.5,0.8618421052631579,1.4078947368421053,0.9982196268337844,12.5
647,5322.0,0.669433962264151,1.4133333333333333,0.9679883594034194,176.0
648,5967.0,0.7622636688809402,1.355263157894737,0.96977084349098,186.0
649,18960.5,0.7930609001171156,1.2374100719424461,0.93659849832049,1283.5
650,12229.0,0.7845640597934176,1.311926605504587,0.9406923076923077,771.0
651,2612.5,0.6005747126436781,5.172413793103448,0.866357154700713,403.0
652,10652.5,0.6722516723463334,0.8201438848920863,0.8932539516162844,1273.0
653,1180.5,0.5689156626506024,3.32,0.8623082542001461,188.5
654,5326.0,0.6727295692812935,1.0459770114942528,0.9787742350454838,115.5
655,6874.0,0.7787470261697066,0.9381443298969072,0.9872181530949303,89.0
656,7151.5,0.8186240842490843,0.9479166666666666,0.9836324874492813,119.0
657,6857.0,0.7942777713425229,0.9175257731958762,0.9901805054151624,68.0
658,9570.0,0.8123249299719888,0.5032679738562091,0.9756843554060254,238.5
659,3318.0,0.5980533525594809,1.0410958904109588,0.9650959860383944,120.0
660,10065.5,0.8543841779135897,0.5032679738562091,0.9937308717543687,63.5
661,6432.5,0.7807379536351499,0.719626168224299,0.9865041024461314,88.0
662,6787.0,0.43562259306803597,2.6973684210526314,0.8454160438465371,1241.0
663,90.0,0.4147465437788018,4.428571428571429,1.0,0.0
664,3633.0,0.5058479532163743,2.462962962962963,0.8409722222222222,687.0
665,7721.0,0.5055657412257727,2.216867469879518,0.9617588440458396,307.0
666,28077.5,0.8499576194224133,4.795180722891566,0.9805993084902036,555.5
667,28826.0,0.9463248087718722,4.421686746987952,0.9670882678565438,981.0
668,1660.5,0.5743687305430647,0.8305084745762712,0.9704850964348334,50.5
669,5846.5,0.7095266990291262,1.2875,0.9474153297682709,324.5
670,5818.0,0.6992788461538462,1.3,0.9747026302563243,151.0
671,2423.5,0.4847,2.0,0.9213077361718305,207.0
672,5929.0,0.7837409120951752,0.9550561797752809,0.9575258397932817,263.0
673,3650.0,0.7921006944444444,2.0,0.9748931623931624,94.0
674,7957.0,0.9216958183713657,1.0898876404494382,0.9954337899543378,36.5
675,6889.0,0.8062968164794008,1.0786516853932584,0.9950888343203813,34.0
676,5681.0,0.5514463211026985,0.9901960784313726,0.9033232628398792,608.0
677,6978.0,0.810358843339914,0.7247706422018348,0.9793684210526316,147.0
678,9591.5,0.8380515508955876,0.963302752293578,0.9902947705332714,94.0
679,9434.5,0.8322600564573042,0.9541284403669725,0.968336241404085,308.5
680,113859.5,0.7327337666516507,0.9243902439024391,0.9605721613390363,4673.5
681,95204.5,0.6524654764760306,0.9844155844155844,0.856698716362442,15925.0
682,60640.0,0.7267846013711108,0.49877750611246946,0.8422105248538215,11361.0
683,39194.5,0.5875532170054566,0.7124183006535948,0.8804784903964956,5320.5
684,11647.0,0.8169893378226711,1.2222222222222223,0.9944925927507151,64.5
685,6353.0,0.5396704043493035,1.0092592592592593,0.9422321097515758,389.5
686,7293.0,0.7160530191458027,1.0824742268041236,0.9953596287703016,34.0
687,12445.5,0.881159728122345,1.233644859813084,0.9857821782178218,179.5
688,39456.5,0.8662619653991394,1.2227979274611398,0.9787051965769564,858.5
689,74.5,0.5477941176470589,0.47058823529411764,1.0,0.0
690,28955.5,0.776536687406136,1.4936708860759493,0.8869539913006188,3690.5
691,30971.5,0.691698677863141,1.2020725388601037,0.9513154055257783,1585.0
692,28107.0,0.7750020679956986,1.4713375796178343,0.9687893149504524,905.5
693,3362.5,0.7790778498609824,1.5961538461538463,0.9866490610328639,45.5
694,4217.5,0.8914605791587402,1.456140350877193,0.9951628126474752,20.5
695,3178.5,0.6757015306122449,1.5,0.9831425920197958,54.5
696,2584.0,0.6675277706019116,1.6122448979591837,0.9806451612903225,51.0
697,1505.5,0.7890461215932913,1.4722222222222223,0.9878608923884514,18.5
698,3056.5,0.8518673355629878,1.3269230769230769,0.9839047159182359,50.0
699,2646.5,0.737597547380156,1.3269230769230769,0.9416473937021882,164.0
700,1681.0,0.5923185341789993,1.5348837209302326,0.9183283255940999,149.5
701,4652.0,0.8864329268292683,1.28125,0.9901032244333298,46.5
702,2941.5,0.578579858379229,1.3225806451612903,0.9631630648330058,112.5
703,3149.5,0.6773118279569893,1.2096774193548387,0.9707196794575436,95.0
704,3933.5,0.7495236280487805,1.28125,0.9939355653821857,24.0
705,5774.5,0.5737778219395866,0.5441176470588235,0.9414689818211461,359.0
706,10000.5,0.8062968636620172,0.5031847133757962,0.9619102582599913,396.0
707,9155.0,0.7725738396624473,0.5266666666666666,0.9725394380411112,258.5
708,8786.0,0.8533411033411034,0.4230769230769231,0.9601661111414677,364.5
709,9459.5,0.5483132390447484,2.986842105263158,0.8943039470574332,1118.0
710,22356.0,0.5989230315857155,1.4049079754601228,0.9234963648380701,1852.0
711,31314.0,0.8389101722613658,1.4049079754601228,0.9930706414017284,218.5
712,17839.5,0.5297707430064739,1.516778523489933,0.858679694832856,2936.0
713,16016.5,0.6070535172832019,0.35661764705882354,0.8816988246951639,2149.0
714,43267.0,0.6482530264892724,0.6358024691358025,0.734827319740831,15613.5
715,44119.0,0.5592470528584105,0.7608695652173914,0.8460668124113068,8027.0
716,57009.5,0.7211280611212305,0.7530864197530864,0.8972716470060517,6527.0
717,10488.0,0.8132754342431762,1.1923076923076923,0.8805675664329793,1422.5
718,6601.0,0.5641880341880342,1.4444444444444444,0.9030713455092687,708.5
719,7594.5,0.7402046783625731,1.7763157894736843,0.9644421868055114,280.0
720,11869.5,0.8599840602811186,1.3009708737864079,0.9915625913704523,101.0
721,18811.5,0.8702581421169504,1.7232142857142858,0.9394476628046344,1212.5
722,20912.0,0.8528200318094694,1.920353982300885,0.9477023475029457,1154.0
723,19563.5,0.7978263529219852,1.920353982300885,0.9704117063492064,596.5
724,11655.5,0.7053679496489954,2.5185185185185186,0.8467797595263177,2109.0
725,1389.0,0.6154186973859105,1.6486486486486487,0.9767932489451476,33.0
726,2442.0,0.8222222222222222,1.4666666666666666,0.9900668964119197,24.5
727,2066.5,0.7172856646997571,1.558139534883721,0.9845164363982849,32.5
728,2237.5,0.7823426573426573,1.4772727272727273,0.988950276243094,25.0
729,42657.0,0.8555698182839263,1.324742268041237,0.9828575378447502,744.0
730,20967.5,0.44212845816464236,1.2864583333333333,0.7865811340573594,5689.0
731,17755.5,0.5542185597902425,0.9779005524861878,0.8537529451363177,3041.5
732,42059.5,0.8479566944214835,1.3316062176165804,0.995067190309454,208.5
733,12521.5,0.7528559403559404,3.2083333333333335,0.9035249125085687,1337.0
734,2250.0,0.6009615384615384,5.538461538461538,0.9838216003498033,37.0
735,624.0,0.39846743295019155,2.1481481481481484,0.8421052631578947,117.0
736,12960.0,0.8410123296560675,3.4328358208955225,0.9319383022327689,946.5
737,13712.5,0.824464886964887,3.2083333333333335,0.9730698268521146,379.5
738,57659.0,0.737742463790368,0.7005988023952096,0.9219097261084374,4884.0
739,61996.5,0.8446965052115266,0.7396825396825397,0.9768227833142947,1471.0
740,50905.0,0.7856194826841163,0.5808383233532934,0.9679596881536414,1685.0
741,49499.5,0.67900548696845,0.6944444444444444,0.8886166164009766,6204.5
742,9287.5,0.6349993162860659,0.7253521126760564,0.9028385340721299,999.5
743,10538.0,0.6398299939283546,0.9037037037037037,0.9740271744153803,281.0
744,16741.0,0.842102615694165,0.9859154929577465,0.9951257207394638,82.0
745,15587.5,0.8431600584194299,1.0451127819548873,0.9954021520482774,72.0
746,41703.0,0.7052049512987013,0.90234375,0.9508533123567837,2155.5
747,51171.5,0.7827619965429152,0.8162544169611308,0.9574340695836023,2275.0
