Region ID,Area,Extent,Aspect Ratio,Solidity,Deviation
375,4401.5,0.6252130681818182,0.5818181818181818,0.9861095552817296,62.0
376,7677.5,0.39825189334993255,0.8235294117647058,0.761656746031746,2402.5
377,20152.5,0.7922203003380769,1.018987341772152,0.9732686177919444,553.5
378,19548.0,0.7684566396729302,1.018987341772152,0.9396947482273765,1254.5
379,8968.0,0.5108225108225108,1.3508771929824561,0.9143090176887394,840.5
380,13174.0,0.8308002774799773,1.5544554455445545,0.9675381903642774,442.0
381,11685.0,0.7917739531101775,1.6702127659574468,0.9750093871250365,299.5
382,9117.0,0.60991436981536,1.4653465346534653,0.9671670291200339,309.5
383,7245.5,0.5134282879818595,1.469387755102041,0.8884733292458614,909.5
384,5010.5,0.8680699930699931,1.054054054054054,0.994738931903911,26.5
385,3079.0,0.6025440313111546,0.958904109589041,0.9395788831248093,198.0
386,3695.5,0.8111281826163301,1.0149253731343284,0.9865189535504538,50.5
387,4268.0,0.7394317394317395,1.054054054054054,0.9771062271062271,100.0
388,11364.0,0.9284313725490196,0.29411764705882354,0.9904131078961129,110.0
389,1240.5,0.5484084880636605,0.6724137931034483,0.9664978574211142,43.0
390,2734.0,0.4621365787694388,0.5686274509803921,0.8805152979066022,371.0
391,11693.5,0.9290878754171301,0.3054187192118227,1.0,0.0
392,8979.5,0.7662997098480969,0.3387096774193548,0.9908960494372103,82.5
393,31763.0,0.8139767310747783,1.217877094972067,0.9717021536955458,925.0
394,26238.5,0.756850698050075,1.3209876543209877,0.9490198206018519,1409.5
395,25024.0,0.7172666819536804,1.101123595505618,0.9531681490087036,1229.5
396,30918.0,0.7967735285022163,1.2247191011235956,0.986251555073527,431.0
397,8844.5,0.7224128073184677,2.064935064935065,0.9869441499748925,117.0
398,7947.5,0.6712415540540541,2.1621621621621623,0.9655570404568096,283.5
399,8969.0,0.8493371212121212,2.4242424242424243,0.9766428921435183,214.5
400,10149.5,0.8346628289473684,2.1052631578947367,1.0,0.0
401,3925.5,0.47000718390804597,0.90625,0.9249528746465598,318.5
402,5802.0,0.5319031903190319,1.0693069306930694,0.8319472325781474,1172.0
403,9398.5,0.8622477064220183,1.09,0.9935514562080449,61.0
404,4729.5,0.5709198454852729,1.4342105263157894,0.9505577328911667,246.0
405,4689.5,0.5996036312492009,1.2531645569620253,0.9328625422717326,337.5
406,592.0,0.644880174291939,0.7941176470588235,1.0,0.0
407,8885.0,0.7296542662396321,0.8048780487804879,0.9683923705722071,290.0
408,8004.5,0.6573458158824013,0.8048780487804879,0.9390544345377757,519.5
409,4865.5,0.5494015356820234,0.5853658536585366,0.7113304093567251,1974.5
410,3455.5,0.8260817595027492,0.5280898876404494,0.9952476958525346,16.5
411,942.5,0.5100108225108225,0.5892857142857143,0.946285140562249,53.5
412,3757.5,0.9084864603481625,0.5340909090909091,0.9960238568588469,15.0
413,2519.0,0.7242668200115009,0.6351351351351351,0.9857170808061044,36.5
414,20606.0,0.7942491520197348,1.3623188405797102,0.9926775219192601,152.0
415,6438.0,0.7451388888888889,0.4740740740740741,0.9213595706618962,549.5
416,6168.5,0.5102150537634409,1.9871794871794872,0.8264889127085148,1295.0
417,22790.5,0.8317700729927008,1.4598540145985401,0.9664772486323735,790.5
418,18762.5,0.7871166673658598,1.628099173553719,0.9616370252677977,748.5
419,33533.5,0.9438080495356037,0.34055727554179566,0.9977387345839718,76.0
420,10734.5,0.45389006342494714,0.31272727272727274,0.8007235566164403,2671.5
421,33171.0,0.9512761686263264,0.3470031545741325,0.9785244402489749,728.0
422,27210.0,0.7752578494501111,0.3385093167701863,0.8793161951235277,3734.5
423,10122.0,0.8597638664741357,0.3160621761658031,0.9787748392399556,219.5
424,5919.5,0.6646642712777903,0.4178082191780822,0.9653457273320287,212.5
425,9098.5,0.772827656502166,0.3160621761658031,0.9745608397600686,237.5
426,395.5,0.28514780100937276,0.2602739726027397,0.6103395061728395,252.5
427,11530.0,0.7320634920634921,1.4285714285714286,0.9759607245640766,284.0
428,12131.5,0.7824754901960784,1.4901960784313726,0.9787019482876851,264.0
429,13200.0,0.8350202429149798,1.4615384615384615,0.9858471190111655,189.5
430,9420.5,0.6038782051282051,1.4423076923076923,0.9289517799033626,720.5
431,4015.0,0.5741455741455741,0.5675675675675675,0.9550428163653664,189.0
432,8087.5,0.7722975553857907,0.7394957983193278,0.9559692671394799,372.5
433,9040.5,0.8536021150033047,0.7478991596638656,0.9828232864053922,158.0
434,6374.5,0.710171568627451,0.8627450980392157,0.9902135922330098,63.0
435,5948.0,0.7623686234298898,0.8829787234042553,0.9881219370379599,71.5
436,4811.5,0.648013468013468,0.7575757575757576,0.9579890492782479,211.0
437,5388.0,0.907070707070707,0.6060606060606061,0.980438540624147,107.5
438,6533.5,0.8032333415293829,0.8469387755102041,0.9918026565464896,54.0
439,12383.0,0.8087121212121212,1.1379310344827587,0.9727415553809898,347.0
440,14050.0,0.8445032157239887,1.031496062992126,0.9692328918322296,446.0
441,14086.0,0.8402529229300882,1.0393700787401574,0.9841402920421994,227.0
442,6513.5,0.7828725961538462,2.03125,0.941257225433526,406.5
443,3822.5,0.7584325396825397,1.0285714285714285,0.9875985014855961,48.0
444,3619.0,0.7626975763962065,1.123076923076923,0.9802275189599133,73.0
445,3396.5,0.7403007846556233,1.1935483870967742,0.9886479406199971,39.0
446,4035.5,0.8734848484848485,0.9428571428571428,0.9854700854700855,59.5
447,52215.5,0.9065190972222222,1.0,0.9890142152266765,580.0
448,32954.0,0.5604421768707483,0.9795918367346939,0.8241487539232972,7031.5
449,41578.0,0.7888964784456588,0.8852459016393442,0.9750709411130133,1063.0
450,26766.5,0.5310813492063492,1.1428571428571428,0.8798836311040252,3654.0
451,6064.0,0.7260536398467433,1.6111111111111112,1.0,0.0
452,6771.0,0.845952023988006,1.681159420289855,0.9595408488627507,285.5
453,5230.5,0.6296496930299748,1.647887323943662,0.9877254272495515,65.0
454,5051.5,0.6556983385254413,1.4861111111111112,0.9658699808795411,178.5
455,10430.0,0.8180392156862745,0.816,0.9849844177920484,159.0
456,7163.0,0.6991020886199493,0.8623853211009175,0.8934206423448706,854.5
457,4609.5,0.45674791914387636,0.75,0.8149752475247525,1046.5
458,11455.0,0.9073267326732674,0.808,0.9946598358876395,61.5
459,9121.5,0.8060710498409331,1.6829268292682926,0.9825496849248667,162.0
460,10935.5,0.8582921277764697,1.4731182795698925,0.9664604507291207,379.5
461,7885.0,0.7054034711039542,1.7037037037037037,0.9967134369864745,26.0
462,10191.5,0.808592510314186,1.4891304347826086,0.9665686646433991,352.5
463,2715.5,0.7543055555555556,1.0,0.9853047895500726,40.5
464,1819.5,0.473828125,1.0666666666666667,0.9005196733481812,201.0
465,3226.5,0.7908088235294117,1.1333333333333333,0.9885110294117647,37.5
466,3001.5,0.7356617647058824,1.1333333333333333,0.9901039089559623,30.0
467,23136.0,0.953865182436611,0.45454545454545453,0.9830047586675731,400.0
468,18666.0,0.7695732838589981,0.45454545454545453,0.976102076034095,457.0
469,22451.0,0.9256235827664399,0.45454545454545453,1.0,0.0
470,9415.0,0.5780683981089212,0.48633879781420764,0.9770144762102423,221.5
471,10748.5,0.6774976363063347,1.7578947368421052,0.8479409908488482,1927.5
472,29147.5,0.7751994680851064,1.46875,0.9609329926646336,1185.0
473,30572.0,0.8130851063829787,1.46875,0.9363122674302865,2079.5
474,18422.5,0.6757078931924883,1.6640625,0.9608814708566958,750.0
475,27660.0,0.8345905497555971,0.6431718061674009,0.9965592405108897,95.5
476,30420.0,0.8609271523178808,0.6452991452991453,0.9526195471769017,1513.0
477,28820.0,0.7588404118065246,0.6995708154506438,0.9004842993282299,3185.0
478,27078.0,0.8064208708082673,0.7912621359223301,0.9682817807974253,887.0
479,6227.0,0.6356027355312851,1.041237113402062,0.9059431148614243,646.5
480,6138.0,0.6745054945054945,1.098901098901099,0.9906391220142027,58.0
481,6010.5,0.6521809895833334,1.0,0.9427495882675868,365.0
482,2043.5,0.5085863613738179,2.3902439024390243,0.9078187472234562,207.5
483,16545.5,0.8899257745266781,1.4821428571428572,0.9752151361546623,420.5
484,15295.0,0.7022497704315886,1.25,0.9735837046467218,415.0
485,19084.0,0.8979860718991154,1.2196969696969697,0.9848535672816411,293.5
486,10913.5,0.5873156818426434,1.4298245614035088,0.9446464121873106,639.5
487,93145.5,0.8473318899643403,0.8296703296703297,0.9739992889409402,2486.5
488,85343.5,0.774231153043636,0.8273972602739726,0.974491164968171,2234.0
489,59957.0,0.6269685245215937,0.7178082191780822,0.9190995562164193,5277.5
490,43436.0,0.5479638694050563,0.8926174496644296,0.7934457972179345,11307.5
491,24347.5,0.37769142467113426,0.8713235294117647,0.6509591604839249,13055.0
492,42686.5,0.8153591962256223,0.6823104693140795,0.9780835414614028,956.5
493,54569.5,0.7877114729487845,0.9094202898550725,0.9648158134354087,1990.0
494,45066.0,0.8801265526130772,1.2303921568627452,0.9656827556650774,1601.5
495,35442.5,0.6983468631778058,0.8524590163934426,0.935034955810579,2462.5
496,25557.5,0.5840646281822752,0.8959276018099548,0.8082573014341962,6063.0
497,14036.5,0.7316774395329442,0.6193181818181818,0.9717875934644142,407.5
498,43046.5,0.8516638968027856,0.8559670781893004,0.9901095994387773,430.0
499,14692.0,0.46694635138571067,2.4210526315789473,0.7196492860816537,5723.5
500,22847.5,0.71723434311725,2.408695652173913,0.8265651285205217,4794.0
501,22361.0,0.7019620153822006,2.408695652173913,0.9828146976090014,391.0
502,10156.0,0.7332851985559566,5.54,0.8697067009205738,1521.5
503,25628.0,0.8046467817896389,1.04,0.9157599471154705,2357.5
504,15526.0,0.5288867693146205,1.0914634146341464,0.8648618538324421,2426.0
505,19201.0,0.642324289967551,1.0718562874251496,0.9706053329963351,581.5
506,22613.0,0.7140646709612227,1.0459770114942528,0.9608243042277459,922.0
507,56613.5,0.8775654141865079,1.2857142857142858,0.9853794807975145,840.0
508,33059.5,0.5572326725997843,1.3980582524271845,0.824590940836077,7032.5
509,40592.0,0.7629501541237501,1.5053191489361701,0.9132572135665673,3855.5
510,46684.5,0.7345527495869719,1.2780269058295963,0.9694027991195647,1473.5
511,14541.5,0.45056392142281715,0.8232323232323232,0.7929925017041581,3796.0
512,29481.0,0.8072562979189485,0.7545454545454545,0.9546646805479098,1400.0
513,28290.5,0.800115956784886,0.7793427230046949,0.9547441067782596,1341.0
514,24564.0,0.7283401529976873,0.7031963470319634,0.8856519622866003,3171.5
515,13255.0,0.6687014428412874,1.7641509433962264,1.0,0.0
516,34.5,0.359375,6.0,1.0,0.0
517,144.5,0.44598765432098764,1.0,1.0,0.0
518,11101.0,0.7255555555555555,1.4705882352941178,0.9924899418864551,84.0
519,15617.0,0.7878619715467662,1.7641509433962264,0.8804262036306235,2121.0
520,9047.0,0.7615319865319865,1.5340909090909092,0.97752566180443,208.0
521,4491.0,0.6371116470421336,2.509433962264151,0.950979354155638,231.5
522,9158.5,0.7797786292039166,1.5517241379310345,0.9864289945608272,126.0
523,8940.0,0.7848990342405618,1.576470588235294,0.9903073940736639,87.5
524,16740.0,0.5179455445544554,1.2625,0.7738714374869982,4891.5
525,19834.5,0.8533169850283944,0.9551282051282052,0.9605317320031962,815.0
526,15925.0,0.6948080279232112,1.5916666666666666,0.9781640613003286,355.5
527,28136.5,0.8705600247524753,1.2625,0.9885984329433259,324.5
528,6776.5,0.46051647978253485,1.238532110091743,0.890473061760841,833.5
529,13393.5,0.8513539282990084,1.2105263157894737,0.9905335946455645,128.0
530,10321.0,0.6570955624880627,1.2300884955752212,0.9641289117234937,384.0
531,8878.0,0.5828518907563025,1.2142857142857142,0.9297308618703529,671.0
532,18451.0,0.5937952563318637,0.8341968911917098,0.8249390830035991,3915.5
533,10880.5,0.5212215568862275,0.7485029940119761,0.862504954419342,1734.5
534,16486.0,0.6452193651911863,1.091503267973856,0.9499827129192117,868.0
535,26049.5,0.8173161395582329,0.8645833333333334,0.9748517111689089,672.0
536,17074.0,0.5529861381007902,1.1204819277108433,0.923143467329891,1421.5
537,38812.5,0.8100112697220135,0.8181818181818182,0.979408758847799,816.0
538,39607.0,0.8258512479409496,0.8257261410788381,0.9725356349216093,1118.5
539,10698.0,0.45983236621534496,0.8545454545454545,0.7787159703013539,3040.0
540,7605.0,0.8518145161290323,1.7222222222222223,0.9591978306110865,323.5
541,7590.0,0.8271578029642546,1.6756756756756757,0.995736306985897,32.5
542,4467.5,0.6059270310592703,1.3835616438356164,0.9636540120793787,168.5
543,5631.0,0.7417017913593256,1.4246575342465753,0.960839518812388,229.5
544,42426.0,0.7620843886404053,0.9585062240663901,0.9692165351182793,1347.5
545,29525.0,0.6994787964937219,0.9571428571428572,0.9298480434611448,2227.5
546,18640.5,0.5277455338184083,1.2366863905325445,0.9216335813700527,1585.0
547,42640.5,0.7724728260869566,0.9583333333333334,0.9780379833937337,957.5
548,31854.5,0.7064648480816146,1.6167664670658684,0.8855236639099312,4118.0
549,25860.5,0.7365145819093187,2.015151515151515,0.9866277517072984,350.5
550,14672.0,0.6821330605792923,0.8726114649681529,0.9344627730717788,1029.0
551,34014.5,0.7571733855708657,1.6107784431137724,0.9667879373561095,1168.5
552,1512.5,0.9019081693500298,0.9069767441860465,0.9921285667431945,12.0
553,874.0,0.6056826056826057,1.054054054054054,0.9820224719101124,16.0
554,1065.0,0.7020435069215557,0.9024390243902439,0.9824723247232472,19.0
555,1459.5,0.870304114490161,0.9069767441860465,0.9921821889870837,11.5
556,11646.5,0.8972650231124807,0.9322033898305084,0.9938982761563406,71.5
557,6385.0,0.6538658474142345,1.1290322580645162,0.9433404742557435,383.5
558,7676.5,0.6544330775788576,0.8869565217391304,0.9876487616596976,96.0
559,9243.5,0.7182206682206682,0.9401709401709402,0.9248586722697484,751.0
560,3150.0,0.7894736842105263,1.2280701754385965,1.0,0.0
561,1902.0,0.5793481571733171,1.3673469387755102,0.9637699518621738,71.5
562,874.5,0.5465625,1.5625,1.0,0.0
563,3067.0,0.7554187192118227,1.206896551724138,0.9811260396673065,59.0
564,3646.0,0.8853812530354541,1.2241379310344827,0.9944088367653076,20.5
565,2994.5,0.7639030612244898,1.25,0.9889365918097754,33.5
566,1476.5,0.5158979734451432,1.0188679245283019,0.9723411261112941,42.0
567,3094.0,0.775438596491228,1.2280701754385965,0.9814432989690721,58.5
568,6007.0,0.704550785831574,1.1264367816091954,0.9526603758623424,298.5
569,9219.5,0.7972587340020754,0.8305084745762712,0.9816855667358781,172.0
570,8576.5,0.7716149347728295,0.811965811965812,0.9645186684660368,315.5
571,1740.5,0.44974160206718344,0.5232558139534884,0.8709031773830372,258.0
572,39246.5,0.792410353739299,1.8414634146341464,0.9654379297196906,1405.0
573,31821.5,0.8138074778783694,2.210526315789474,0.9715153643010884,933.0
574,40169.0,0.8302811078958248,1.798780487804878,0.9718855096658683,1162.0
575,41393.5,0.8385361802123005,1.8353658536585367,0.9905120842306772,396.5
576,4846.0,0.638471673254282,1.5942028985507246,0.8700960588921807,723.5
577,6832.0,0.8460681114551084,1.1176470588235294,0.9920139393059387,55.0
578,1360.0,0.7064935064935065,0.3246753246753247,0.9798270893371758,28.0
579,7689.0,0.8321428571428572,1.3095238095238095,0.9865280985373364,105.0
580,18737.5,0.7556967130469853,1.1793103448275861,0.9469122700626642,1050.5
581,23686.0,0.8600580973129993,1.0493827160493827,0.9941032044152519,140.5
582,14331.0,0.6497257106587477,1.1751824817518248,0.9338285602580393,1015.5
583,24489.5,0.9217667871123155,1.0123456790123457,0.9928444012000325,176.5
584,13650.0,0.6170886075949367,1.1285714285714286,0.9142053445850914,1281.0
585,18089.0,0.8236499408068482,1.1366906474820144,0.9484336085987679,983.5
586,12742.0,0.6441534806127092,1.1526717557251909,0.9721893716858048,364.5
587,14974.5,0.7134451379293916,1.0863309352517985,0.9901805197381472,148.5
588,16487.5,0.7828822412155746,1.2461538461538462,0.9944209891435465,92.5
589,10279.5,0.5348056812860933,1.1550387596899225,0.9259559518983921,822.0
590,12049.5,0.5987329192546584,1.288,0.9473994574831938,669.0
591,16642.5,0.7951505016722408,1.2384615384615385,0.991953509164059,135.0
592,15671.0,0.7112835875090777,0.9411764705882353,0.9834635539238759,263.5
593,13680.5,0.6016844790429696,0.89937106918239,0.8169413591305387,3065.5
594,7548.0,0.5636200716845878,1.5483870967741935,0.9437359339834959,450.0
595,17443.0,0.772019120120386,0.9050632911392406,0.9635951828527235,659.0
596,1241.0,0.7800125707102451,1.162162162162162,0.9825811559778306,22.0
597,878.0,0.6148459383753502,1.2352941176470589,0.9564270152505446,40.0
598,1299.5,0.816781898177247,1.162162162162162,0.9912280701754386,11.5
599,1012.5,0.6887755102040817,1.2,0.9702922855773838,31.0
600,4689.5,0.7987566002384602,1.8070175438596492,0.9701075713694662,144.5
601,674.0,0.5435483870967742,0.775,1.0,0.0
602,2828.5,0.6122294372294372,1.5272727272727273,0.9630575417092271,108.5
603,2732.0,0.46533810253789815,1.8070175438596492,0.6900732508209144,1227.0
604,1554.0,0.6278787878787879,1.2222222222222223,0.9885496183206107,18.0
605,1740.0,0.6633625619519634,1.4186046511627908,0.9997127262280954,0.5
606,1575.0,0.7457386363636364,1.9393939393939394,0.9010297482837528,173.0
607,2468.0,0.8437606837606838,1.4444444444444444,1.0,0.0
608,3987.5,0.9058382553384825,0.8732394366197183,0.9851760345892526,60.0
609,1979.0,0.5069159836065574,0.953125,0.9236872812135356,163.5
610,2532.0,0.6515697375193,0.8656716417910447,0.9802555168408827,51.0
611,2750.5,0.635072731470792,0.8591549295774648,0.969168428470754,87.5
612,45215.5,0.7466601714087554,0.735191637630662,0.9310976802611122,3346.0
613,36745.5,0.7640032435129741,0.5798611111111112,0.8907784053719909,4505.5
614,41765.0,0.7224028781955928,0.7700729927007299,0.9540833809251856,2010.0
615,51838.5,0.8530558846761453,0.7326388888888888,0.9814087333516343,982.0
616,44550.0,0.896414342629482,0.7888446215139442,0.9469052882162897,2498.0
617,34840.0,0.7557811618725324,0.8418803418803419,0.9247266164136321,2836.0
618,33923.0,0.7150867429751891,0.7529880478087649,0.9778757873192949,767.5
619,29074.5,0.6896228652751423,0.6854838709677419,0.9674891436367569,977.0
620,8087.0,0.39160331218827177,0.5544041450777202,0.6552953569402804,4254.0
621,28138.5,0.834673113431419,0.8775510204081632,0.9401750810250927,1790.5
622,27272.5,0.8089849311817751,0.8775510204081632,0.994910987888516,139.5
623,18249.0,0.5440966010733452,0.882051282051282,0.901541349669005,1993.0
624,39672.5,0.8115641109565502,1.198019801980198,0.9281745335438966,3070.0
625,31986.5,0.6523996002365947,1.5649717514124293,0.9128437094219546,3054.0
626,45785.5,0.8520134727753172,1.4278350515463918,0.9209687314566173,3929.0
627,24820.0,0.6605983178963057,0.9207920792079208,0.9500296645040286,1305.5
628,182.0,0.5352941176470588,1.1764705882352942,0.9918256130790191,1.5
629,1239.0,0.7007918552036199,1.5294117647058822,0.9672131147540983,42.0
630,27884.0,0.6644109797941289,2.819672131147541,0.914139592826935,2619.0
631,26384.5,0.6389736510704253,2.685483870967742,0.889250265415143,3286.0
632,17203.0,0.726877086238222,4.971014492753623,0.7874307685265711,4644.0
633,32410.5,0.7620262390670554,2.7661290322580645,0.9738293045686042,871.0
634,21189.0,0.7096352858434642,2.4234234234234235,0.9283242059145673,1636.0
635,28855.5,0.8665315315315315,2.7027027027027026,0.9671856407849972,979.0
636,25115.0,0.7542042042042042,2.7027027027027026,0.9250801134480091,2034.0
637,21240.5,0.7086544556767758,2.825242718446602,0.9661579749368874,744.0
638,5334.0,0.6479591836734694,1.1666666666666667,0.9834977413109616,89.5
639,4421.0,0.7197981113643764,0.891566265060241,0.9154156745004659,408.5
640,4038.0,0.607218045112782,1.3571428571428572,0.9848780487804878,62.0
641,6721.5,0.8348652341324059,1.1686746987951808,0.9843303800248957,107.0
642,15796.0,0.7517608985341709,2.019607843137255,0.878238630045591,2190.0
643,11750.5,0.5619560019129604,2.0098039215686274,0.9131921507674373,1117.0
644,11247.0,0.6706618962432916,2.2674418604651163,0.8867775762832137,1436.0
645,17265.5,0.8216971254521226,2.019607843137255,0.9941842052226989,101.0
646,12192.5,0.4809664694280079,1.5,0.853786632120724,2088.0
647,25556.0,0.8191025641025641,1.2820512820512822,0.97603452555999,627.5
648,24705.5,0.7969516129032258,1.2903225806451613,0.9679321422974455,818.5
649,9863.0,0.6631925766541151,1.375,0.8887987744435433,1234.0
650,38650.5,0.6777935606060606,0.5432098765432098,0.8523745989039464,6694.0
651,43004.0,0.7023125163313301,0.48314606741573035,0.9411816202138253,2687.5
652,47621.5,0.8130004268032437,0.4647887323943662,0.9527920609831736,2359.5
653,39888.0,0.7167654986522911,0.550314465408805,0.918232044198895,3552.0
654,6872.5,0.7682204337133914,1.7746478873239437,0.9870736086175943,90.0
655,7691.0,0.8525662343420907,1.043010752688172,0.9227354529094182,644.0
656,4947.5,0.6540851401374934,1.967741935483871,0.9705738106915155,150.0
657,8255.5,0.7045144222563577,1.3548387096774193,0.8991450198769264,926.0
658,32298.0,0.725716211661611,0.9627906976744186,0.9461426918401125,1838.5
659,41564.5,0.8210271604938272,1.0,0.9600965536357756,1727.5
660,39510.5,0.7804697376738305,1.0089285714285714,0.9719202007281315,1141.5
661,30271.0,0.7056177156177156,0.8863636363636364,0.9622518556193079,1187.5
662,28927.0,0.7887389229720518,1.3803680981595092,0.9068593642234622,2971.0
663,20731.5,0.6467881321561164,1.8120300751879699,0.9231642694928085,1725.5
664,27281.5,0.6567841494535125,1.6024844720496894,0.8807444593307614,3694.0
665,35712.5,0.8544477940472772,1.5925925925925926,0.980506555014071,710.0
666,1702.0,0.43641025641025644,0.6410256410256411,0.7910759934929119,449.5
667,2862.0,0.7288006111535523,0.6623376623376623,0.9149616368286445,266.0
668,3138.5,0.7591920657958394,0.6794871794871795,0.9787930765632309,68.0
669,2766.5,0.7189449064449065,0.7027027027027027,0.9910442414472506,25.0
670,5678.5,0.823806760481648,1.8524590163934427,0.9963154662689709,21.0
671,4365.5,0.8099257884972171,1.7818181818181817,0.9990845634511958,4.0
672,706.0,0.35728744939271256,2.923076923076923,0.7530666666666667,231.5
673,4707.5,0.682939213695053,1.8524590163934427,0.9732272069464544,129.5
674,23103.0,0.825136612021858,1.196078431372549,0.9835667759376729,386.0
675,20807.0,0.872703632245617,1.3893129770992367,0.9692551357898169,660.0
676,6229.5,0.7191757099976911,2.3278688524590163,0.9718408736349454,180.5
677,19469.5,0.6999388840954847,1.2039473684210527,0.9659646250403116,686.0
678,1679.5,0.7833488805970149,2.09375,0.9756026720882951,42.0
679,3613.0,0.682599659928207,0.8481012658227848,0.920626831443496,311.5
680,3368.0,0.6363121103344039,0.8481012658227848,0.9500705218617772,177.0
681,2294.5,0.8352748452857663,0.6119402985074627,0.9845526711006222,36.0
682,14545.5,0.8202966388450259,0.8671328671328671,0.9889515909709002,162.5
683,13779.0,0.7673758075295166,1.0,0.984636272688295,215.0
684,15001.0,0.7387471683246332,0.993006993006993,0.8385600089440438,2888.0
685,13917.5,0.7204793705026661,1.0291970802919708,0.9830478544940844,240.0
686,20590.5,0.725835448392555,0.7309644670050761,0.9205749541735593,1776.5
687,12983.0,0.5434036497572409,0.7292817679558011,0.937908614773343,859.5
688,22188.5,0.7649096800882516,0.7551020408163265,0.9718584380885638,642.5
689,20856.5,0.7351344682950901,0.7616580310880829,0.9792473648378994,442.0
690,5799.5,0.785840108401084,1.0975609756097562,0.9915370148743375,49.5
691,5916.5,0.8588329220496443,1.0,0.99245156420364,45.0
692,6125.5,0.8200133868808568,1.0843373493975903,0.9923052000647983,47.5
693,6580.0,0.8907540273453364,1.072289156626506,0.9923088523601267,51.0
694,12192.0,0.9008423230382739,3.014925373134328,0.9950622321975107,60.5
695,10602.5,0.783397369587705,3.014925373134328,0.9342644402343923,746.0
696,8173.5,0.728475935828877,2.426470588235294,0.9793314162473041,172.5
697,7191.0,0.7902197802197802,2.1538461538461537,0.8484455194383812,1284.5
698,40252.0,0.8788646288209607,1.145,0.9811817472698908,772.0
699,39906.5,0.7855610236220473,1.27,0.9677939589421479,1328.0
700,39734.0,0.7830131047393832,1.2814070351758795,0.9547655377073997,1882.5
701,29135.5,0.703756038647343,1.2228260869565217,0.9518139200601101,1475.0
702,8567.0,0.8020033701554016,1.1122448979591837,0.9819473895352169,157.5
703,9724.5,0.9187925170068028,1.1020408163265305,0.9979987684729064,19.5
704,3437.5,0.6034936797752809,0.7191011235955056,0.978229937393284,76.5
705,5286.0,0.6487481590574374,0.865979381443299,0.9828932688731871,92.0
706,11485.5,0.5351551579535924,1.0068493150684932,0.795890790658998,2945.5
707,22011.0,0.8834437086092716,1.0927152317880795,0.9863105773754846,305.5
708,19066.5,0.7652618904274533,1.0927152317880795,0.9633437752627324,725.5
709,15862.5,0.6748277035650472,1.1027397260273972,0.9724137931034482,450.0
710,9370.0,0.6454057032649125,0.9754098360655737,0.9334063854161478,668.5
711,12106.5,0.8269467213114754,0.9836065573770492,0.9943737166324436,68.5
712,12324.5,0.8418374316939891,0.9836065573770492,0.9475646791988621,682.0
713,8943.5,0.6825015262515263,0.9572649572649573,0.9763113367174281,217.0
714,12939.5,0.713903448275862,0.8620689655172413,0.9793748107780805,272.5
715,17103.5,0.7117561381606325,0.7584269662921348,0.9340560318933974,1207.5
716,20698.0,0.8565280364163046,0.7541899441340782,0.9463024345639501,1174.5
717,11113.5,0.6824797347089168,0.519774011299435,0.8870929118773946,1414.5
718,17374.5,0.45954559881506557,0.5110294117647058,0.7793702058942269,4918.5
719,50583.5,0.9891954787234043,0.6911764705882353,1.0,0.0
720,34445.0,0.7939562972524433,0.8060344827586207,0.9657250998808439,1222.5
721,46523.0,0.9131467378503573,0.6937269372693727,0.9820780207717639,849.0
722,19595.0,0.9277935606060606,2.2916666666666665,1.0,0.0
723,19726.0,0.9339962121212121,2.2916666666666665,1.0,0.0
724,5020.0,0.612942612942613,4.044444444444444,0.8901498359783668,619.5
725,10929.5,0.5748737639385652,2.020618556701031,0.8957505224767447,1272.0
726,14718.5,0.6218734155822208,0.6288659793814433,0.8158587622294282,3322.0
727,67723.5,0.8502850040176778,0.8618421052631579,0.9811587273991655,1300.5
728,62314.0,0.8062362530728425,0.888135593220339,0.9852093692440257,935.5
729,75917.0,0.9531563881076738,0.8618421052631579,0.9887021469176722,867.5
730,86655.0,0.8650620931996965,0.9968454258675079,0.961967562527059,3426.0
731,47121.5,0.5819696427027627,1.1189591078066914,0.9495325031233628,2504.5
732,83280.0,0.8287474250913035,1.0,0.9462668590712313,4729.0
733,80781.5,0.8167667637304862,1.016025641025641,0.989829864663681,830.0
734,38547.0,0.8963376351587025,1.284153005464481,0.9897042210126322,401.0
735,23788.0,0.64567613050323,1.2899408284023668,0.9391421070293531,1541.5
736,17957.5,0.671961532704685,1.5572519083969465,0.9822503008423586,324.5
737,32094.0,0.753592561284869,1.2857142857142858,0.9231034730711153,2673.5
738,42539.0,0.7204017002828159,1.0,0.9599449383941869,1775.0
739,19554.5,0.6075656361659157,1.305732484076433,0.9338347659980898,1385.5
740,22695.0,0.671906918909317,0.5720164609053497,0.7937673784166623,5896.5
741,45604.0,0.8724364860728497,1.1203703703703705,0.9698542156247674,1417.5
742,7349.5,0.7996409531062997,1.10989010989011,1.0,0.0
743,5146.0,0.7138299348037176,1.0987654320987654,0.9672932330827068,174.0
744,4537.0,0.5543743890518084,1.0568181818181819,0.8276176577891281,945.0
745,8064.0,0.8678433060697374,1.0978260869565217,1.0,0.0
746,17151.5,0.8297774552491534,1.2230769230769232,0.9649226441631505,623.5
747,15509.5,0.7741589298193072,1.2619047619047619,0.9441755699631693,917.0
748,8970.0,0.5147185401962472,1.4144144144144144,0.9520271704521333,452.0
749,12634.5,0.6942032967032967,1.0769230769230769,0.9681609195402299,415.5
