Region ID,Area,Extent,Aspect Ratio,Solidity,Deviation
46,42977.0,0.6726928374655647,0.9166666666666666,0.937451602700433,2867.5
47,38798.0,0.6932175528873642,0.803030303030303,0.9698530146985301,1206.0
48,34512.0,0.542249316532068,0.9201520912547528,0.8122381736879266,7978.0
49,7302.5,0.4566916823014384,2.628205128205128,0.8904401902207048,898.5
50,25890.5,0.8489245196406322,1.6014492753623188,0.9928100314441292,187.5
51,26326.0,0.8655882159531795,1.6204379562043796,0.9973480830428852,70.0
52,15212.0,0.5881534178781318,1.7377049180327868,0.8444308751283688,2802.5
53,50969.5,0.8041509553034726,0.9163498098859315,0.9494355860219059,2714.5
54,39995.5,0.6200852713178294,0.9689922480620154,0.9658299223626858,1415.0
55,42384.5,0.6808755020080322,1.0040160642570282,0.9721104115778488,1216.0
56,34367.5,0.5289260650086186,0.9465648854961832,0.8478370810770806,6168.0
57,17773.0,0.7413138686131386,1.2773722627737227,0.9591732102863002,756.5
58,18602.5,0.8053030303030303,1.3257575757575757,0.9978811286342667,39.5
59,15406.0,0.662452700378397,1.2573529411764706,0.9830584181475928,265.5
60,18030.5,0.765171447971482,1.2554744525547445,0.9944295838733695,101.0
61,12197.0,0.6313146997929606,1.3416666666666666,0.9856559861004485,177.5
62,17071.0,0.8177724550898203,1.336,1.0,0.0
63,16772.0,0.7755838150289017,1.384,0.932943957724934,1205.5
64,15878.5,0.7342658959537572,1.384,0.962595859476827,617.0
65,28188.0,0.9006614052465093,2.2100840336134455,0.9639559537651323,1054.0
66,29359.5,0.8906804599095957,2.327731092436975,0.9775095721658066,675.5
67,12138.0,0.5204081632653061,1.6470588235294117,0.8592361873075426,1988.5
68,8204.0,0.5985699693564862,2.311688311688312,1.0,0.0
69,24249.0,0.9689522896187964,1.503875968992248,0.9949736372402191,122.5
70,20418.5,0.8201188898260835,1.496124031007752,0.9907805031904311,190.0
71,13385.5,0.5842135125698324,1.3984375,0.9491579507179578,717.0
72,11323.5,0.7676949152542373,0.944,0.9948603057459146,58.5
73,10524.5,0.5459331880900509,1.361344537815126,0.7963453389830508,2691.5
74,18626.0,0.8325585553370284,1.5798319327731092,0.9741886555610764,493.5
75,20236.5,0.9073849878934624,1.6016949152542372,0.9975598935226264,49.5
76,4636.0,0.3958333333333333,1.2708333333333333,0.8066115702479338,1111.5
77,26542.0,0.8718302456970175,0.9717514124293786,0.9906133950398418,251.5
78,26352.0,0.8418093534372604,0.945054945054945,0.9658407858085325,932.0
79,21699.5,0.7405467203603849,0.8846153846153846,0.9431284770514604,1308.5
80,17697.5,0.6149449251190104,0.8784530386740331,0.9625006798281395,689.5
81,16578.0,0.8314358794322684,1.236220472440945,0.9304335625087695,1239.5
82,18002.5,0.795866489832007,1.0758620689655172,0.9825619473856566,319.5
83,12996.5,0.7287075974208018,0.8482758620689655,0.940480497865258,822.5
84,12805.5,0.753264705882353,0.9191176470588235,0.9632178720523524,489.0
85,20663.0,0.8496998108397072,1.5317460317460319,0.9973934449968624,54.0
86,19682.5,0.8777034559643255,1.6956521739130435,0.9862701375491695,274.0
87,20944.0,0.8548571428571429,1.568,0.9927242564284868,153.5
88,16143.0,0.8321134020618557,1.94,0.9461098901098901,919.5
89,12588.5,0.788160530929126,0.9166666666666666,0.9911814495492304,112.0
90,14208.0,0.8762797582336252,0.9029850746268657,0.9955156950672646,64.0
91,12892.0,0.8145574019081316,0.8947368421052632,0.9859284184765984,184.0
92,3585.5,0.46832549634273773,0.9886363636363636,0.9191233017175083,315.5
93,10791.0,0.9106329113924051,1.8987341772151898,0.9844455594581034,170.5
94,10226.0,0.8629535864978903,1.8987341772151898,0.9894054472449325,109.5
95,5509.5,0.565076923076923,1.6025641025641026,0.840631675312786,1044.5
96,3104.0,0.8224695283518813,3.264705882352941,0.9413191811978772,193.5
97,26626.5,0.6341152655394141,0.8597285067873304,0.9163698311909555,2430.0
98,38483.5,0.8005720823798627,0.7509881422924901,0.9541324209404093,1850.0
99,27458.5,0.7295419522822679,0.6219512195121951,0.9757471305213035,682.5
100,31423.5,0.7482142006762227,0.6561264822134387,0.9624791338040033,1225.0
101,10562.0,0.7466949452103216,0.9349593495934959,0.9925292486961425,79.5
102,11670.0,0.8183730715287517,0.9274193548387096,0.9930647151427477,81.5
103,3672.5,0.5030821917808219,1.36986301369863,0.9149227703039362,341.5
104,9008.0,0.665779748706578,0.8943089430894309,0.9356530771228252,619.5
105,31674.5,0.7359487906317526,0.8654708520179372,0.9655682233873918,1129.5
106,31439.5,0.6961494176520083,0.8247863247863247,0.9185450295814769,2788.0
107,33228.0,0.8554216867469879,0.7094017094017094,0.9679843854691642,1099.0
108,23189.5,0.5643861954828661,0.897196261682243,0.9120029889487553,2237.5
109,33897.0,0.7496019460415745,0.7983193277310925,0.964188189782683,1259.0
110,18034.0,0.6341068917018284,1.139240506329114,0.9339444314974494,1275.5
111,37666.0,0.841735943505855,0.8761061946902655,0.9422860430790784,2307.0
112,43461.5,0.9269611397858636,0.8277310924369747,0.9964120317300197,156.5
113,16319.0,0.4040156466627055,1.0303030303030303,0.8152773961481777,3697.5
114,53638.5,0.8900587415372362,0.7741935483870968,0.9756002182611859,1341.5
115,48578.5,0.7322766396840471,0.8901098901098901,0.9482524717203955,2651.0
116,43683.5,0.6466456464458064,0.8741007194244604,0.888878714810406,5461.0
117,44387.5,0.7961740596581227,1.4365482233502538,0.9033232935813423,4750.5
118,33635.0,0.6174845330542857,1.3482587064676617,0.9209769721530079,2886.0
119,22309.0,0.4997535842293907,1.2903225806451613,0.9005186994167155,2464.5
120,37897.0,0.6719326241134752,1.41,0.9634912160272545,1436.0
121,44426.5,0.8212985044275599,0.8866396761133604,0.9949052716441976,227.5
122,45995.0,0.8405826236339048,0.8685258964143426,0.9903964169591525,446.0
123,2058.0,0.2683881064162754,1.5211267605633803,0.5495327102803739,1687.0
124,36077.0,0.7039414634146341,0.82,0.9633892330698569,1371.0
125,23125.5,0.7341428571428571,0.7142857142857143,0.9804964914884144,460.0
126,32456.5,0.8707310529845741,0.8215962441314554,0.9914619990224829,279.5
127,31309.0,0.8439083557951482,0.8254716981132075,0.9948049884820082,163.5
128,17683.0,0.5603511106885952,0.7810945273631841,0.9825526476634995,314.0
129,21180.0,0.787594823739402,0.9759036144578314,0.965976466295722,746.0
130,32496.0,0.8382603312180777,1.1703296703296704,0.9966111051477466,110.5
131,33399.0,0.8663139055326434,1.1767955801104972,0.9843501326259947,531.0
132,9682.5,0.38060141509433965,0.99375,0.7517468944099379,3197.5
133,28149.0,0.6945739877118958,0.7215189873417721,0.9889855072463768,313.5
134,30255.0,0.7485155863433943,0.7319148936170212,0.975747411874738,752.0
135,32656.5,0.8045058139534884,0.7288135593220338,0.9780762837503931,732.0
136,26855.5,0.7204115027630238,0.7844036697247706,0.9219348083557906,2274.0
137,10453.0,0.6809328382515797,1.084033613445378,0.9924048229374347,80.0
138,17543.5,0.7839619268924837,0.8023952095808383,0.9905985319028797,166.5
139,18295.0,0.8175440164447225,0.8023952095808383,0.9745379001757843,478.0
140,12929.5,0.8507929196551951,0.5449101796407185,0.9390638050622798,839.0
141,33130.0,0.7889034408858198,0.8149779735682819,0.9799890553591765,676.5
142,26683.0,0.6953043568897227,0.7008547008547008,0.897103568846975,3060.5
143,16200.5,0.6499959878029209,0.7204301075268817,0.9623106623106623,634.5
144,35726.5,0.8333294457921254,0.7896995708154506,0.9403814011028783,2265.0
145,2793.0,0.6073059360730594,1.1587301587301588,0.953405017921147,136.5
146,4837.0,0.7852272727272728,1.0389610389610389,0.912555419300066,463.5
147,5221.0,0.8268926195755464,1.0649350649350648,0.9920197605928178,42.0
148,4906.0,0.7977235772357724,1.0933333333333333,0.9501307252832382,257.5
149,11509.0,0.7265782828282829,1.1,0.9868804664723032,153.0
150,10260.0,0.6526717557251909,1.0916666666666666,0.9817712071192766,190.5
151,10448.5,0.6859571953781513,1.0756302521008403,0.9793785443126962,220.0
152,7994.0,0.5383890086206896,1.103448275862069,0.9155881342343374,737.0
153,35857.5,0.8307269947178204,0.908256880733945,0.9824510932105869,640.5
154,34612.5,0.8130725863284003,0.9209302325581395,0.9830583089550967,596.5
155,31377.0,0.8210865127963574,1.0259067357512954,0.9874433534743202,399.0
156,24331.5,0.7154640084685956,0.7155963302752294,0.8999001405429395,2706.5
157,21539.5,0.6930341055341055,0.9081081081081082,0.9807845547890627,422.0
158,31273.5,0.8671667036379769,1.065217391304348,0.985426644819763,462.5
159,22702.5,0.6547790724503922,1.1193181818181819,0.9732910334183619,623.0
160,29794.5,0.8752790834312574,0.9945945945945946,0.9820689882492543,544.0
161,22487.0,0.5830027741048974,0.431438127090301,0.7869466316710412,6088.0
162,28537.5,0.72373259618067,0.43521594684385384,0.8842393914511906,3736.0
163,27458.0,0.6910802375918655,0.43853820598006643,0.938093611206013,1812.0
164,25273.0,0.8370483224588481,0.3935018050541516,0.981342341817617,480.5
165,5.5,0.22916666666666666,0.16666666666666666,1.0,0.0
166,46107.5,0.8170742512847776,0.774074074074074,0.9883496602430816,543.5
167,42571.0,0.7926084528020853,0.7824427480916031,0.9712199851708208,1261.5
168,29046.0,0.6151728227719417,0.9162995594713657,0.9550050140557957,1368.5
169,47169.0,0.8358851674641148,0.774074074074074,0.9903836059378084,458.0
170,31311.0,0.9407222689580579,1.3503184713375795,0.997356182710072,83.0
171,32096.5,0.96432219685134,1.3503184713375795,0.9949163838130222,164.0
172,11394.5,0.44001004016064255,1.064102564102564,0.7929090845829999,2976.0
173,18802.0,0.5794501972386588,1.3333333333333333,0.9351437381876057,1304.0
174,12907.0,0.7578978273634762,1.0076923076923077,0.9723153414441222,367.5
175,14232.0,0.8421800106515178,1.0155038759689923,0.9904311214725634,137.5
176,8324.5,0.5768884268884269,0.8538461538461538,0.9254071480184537,671.0
177,11483.0,0.6900841346153846,0.9846153846153847,0.982796987333105,201.0
178,8259.5,0.8351365015166835,0.7478260869565218,0.99614062594223,32.0
179,8717.0,0.8917647058823529,0.7391304347826086,0.9939566704675028,53.0
180,5644.0,0.5706774519716886,0.7478260869565218,0.9144523655217109,528.0
181,6316.5,0.716643975493533,0.6902654867256637,0.9812800994251981,120.5
182,7105.0,0.8771604938271605,1.0,0.9831868816162734,121.5
183,6320.0,0.8162211029316803,1.0229885057471264,0.9809856422196352,122.5
184,5401.0,0.6742821473158552,0.9888888888888889,0.9876565785864496,67.5
185,4855.5,0.7598591549295775,0.7888888888888889,0.9786354932983976,106.0
186,17235.5,0.633914450696973,0.9298245614035088,0.9872834025490477,222.0
187,29659.0,0.8672222222222222,1.1695906432748537,0.9841717547119724,477.0
188,27248.5,0.7967397660818714,1.1695906432748537,0.948780445342015,1471.0
189,15446.5,0.5987015503875969,1.550387596899225,0.935442846328539,1066.0
190,20221.0,0.6314129586260734,1.0457142857142858,0.9450611081251606,1175.5
191,22449.0,0.8771196374150192,0.7015706806282722,0.9708095485210171,675.0
192,20040.5,0.647993662495554,1.0828402366863905,0.9755391130798812,502.5
193,30257.5,0.8656624610190827,0.9581151832460733,0.9899556675227797,307.0
194,42443.0,0.4927783582955997,0.8463949843260188,0.8720387910665489,6228.0
195,64346.5,0.7195180588169519,0.8212121212121212,0.914981052392091,5979.0
196,59252.5,0.6963181892965427,0.8630573248407644,0.8912696860757209,7228.5
197,61211.0,0.7479349951124145,0.7515151515151515,0.9249099054857549,4969.5
198,153964.5,0.7417294953631217,1.0869565217391304,0.9593431345975905,6525.0
199,153369.5,0.8302315258402758,1.0623501199040768,0.917374972335704,13813.5
200,132526.5,0.6522743828011183,1.0688073394495412,0.9148054960188032,12342.0
201,31226.0,0.5056842105263157,3.6538461538461537,0.5226983595580851,28514.0
202,4558.0,0.8578957274609449,0.8961038961038961,0.979372582724538,96.0
203,4914.5,0.7958704453441295,0.6842105263157895,0.9858575727181544,70.5
204,3762.5,0.7412332545311269,0.574468085106383,0.8963668850506253,435.0
205,5510.5,0.9004084967320262,0.7555555555555555,0.992972339850437,39.0
206,23249.5,0.6676094759511845,0.8793969849246231,0.8846000190240655,3033.0
207,15369.5,0.49900974025974026,0.9943181818181818,0.8681861831328024,2333.5
208,1806.5,0.8090013434841021,2.6551724137931036,0.9335917312661499,128.5
209,3967.0,0.5548251748251748,0.34965034965034963,0.9410508836436959,248.5
210,29168.5,0.85153558708472,0.8737373737373737,0.9251030764351411,2361.5
211,13069.0,0.7805183946488294,0.5054945054945055,0.8864846532134983,1673.5
212,19848.0,0.5955888972243061,0.7209302325581395,0.8609165238890455,3206.5
213,27140.5,0.8091979725700655,0.7255813953488373,0.9882569275024579,322.5
214,7826.5,0.6341354723707665,0.35294117647058826,0.972477634194831,221.5
215,4894.5,0.5438333333333333,0.9,0.9792917166866747,103.5
216,4318.0,0.4971218052037762,0.8514851485148515,0.7163832434674409,1709.5
217,6892.0,0.7498639973887499,0.900990099009901,0.9907280960253001,64.5
218,6634.0,0.7593864468864469,0.9479166666666666,0.9891158491128672,73.0
219,7259.0,0.6605696605696606,1.121212121212121,0.890948143602332,888.5
220,9505.0,0.8313653459284527,1.0776699029126213,0.990413670938835,92.0
221,8420.0,0.7573304551178269,1.0686274509803921,0.9918718341382966,69.0
222,5122.0,0.5813188060379072,0.898989898989899,0.9814140639969343,97.0
223,20989.0,0.8660257468229081,1.1369863013698631,0.9499864216529375,1105.0
224,15694.5,0.617650531286895,1.0714285714285714,0.9625279813559842,611.0
225,16332.0,0.7069211790676535,0.9869281045751634,0.9600564324133675,679.5
226,15442.0,0.6323505323505324,1.114864864864865,0.9561017893628877,709.0
227,22391.0,0.8130355846042121,0.6617647058823529,0.9911907923860115,199.0
228,5692.0,0.44382066276803117,0.43859649122807015,0.8543980786550586,970.0
229,24651.0,0.8673821252638987,0.6896551724137931,0.938013698630137,1629.0
230,19212.5,0.6793670438472419,0.693069306930693,0.9391421239154344,1245.0
231,21226.0,0.7395303463173298,0.4448818897637795,0.9664875694381204,736.0
232,3994.0,0.4655011655011655,0.3151515151515151,0.7259178480552526,1508.0
233,72.0,0.4114285714285714,0.28,1.0,0.0
234,11816.5,0.5262536741783201,0.4724770642201835,0.9360716124688082,807.0
235,20906.5,0.7378070299265952,0.4426877470355731,0.9620366748728804,825.0
236,12449.5,0.7901434374206652,0.6474358974358975,0.9601280222110824,517.0
237,9972.5,0.6508615063307662,0.5766871165644172,0.9399151743638078,637.5
238,14491.0,0.8492644904178632,0.7483443708609272,0.9856817331564807,210.5
239,15297.0,0.8356276630612913,0.6975308641975309,0.988497576736672,178.0
240,13997.5,0.6433857326714469,1.0068027210884354,0.9818328481745169,259.0
241,20985.0,0.8565306122448979,0.8,0.9832724205791398,357.0
242,18152.0,0.7008494208494208,0.8457142857142858,0.983581685180168,303.0
243,19087.5,0.786399967040211,0.9024390243902439,0.9913009607894053,167.5
244,45068.5,0.6722126929674099,1.0474308300395256,0.9466978952232912,2537.5
245,859.5,0.7056650246305419,0.3620689655172414,0.9778156996587031,19.5
246,64578.5,0.587499203973763,0.7493472584856397,0.6957578042933714,28239.0
247,68061.0,0.6326665303314805,0.8254847645429363,0.7831610197283256,18844.5
248,93331.0,0.8177317889498309,0.7780678851174935,0.9246964525445476,7600.5
249,8509.0,0.8136354943583859,0.6587301587301587,0.9907434359899866,79.5
250,8132.0,0.8067460317460318,0.7,0.9977914110429448,18.0
251,8081.0,0.7545284780578898,0.6746031746031746,0.9904400049025616,78.0
252,8589.5,0.8020074696545285,0.6746031746031746,0.997908800464711,18.0
253,13695.0,0.7306338028169014,0.9295774647887324,0.9441246423770294,810.5
254,13812.5,0.78125,0.9558823529411765,0.9729510794914239,384.0
255,12807.0,0.683258642765685,0.9295774647887324,0.9417950509247344,791.5
256,14451.0,0.8357043719639139,1.0076335877862594,0.9772773382024752,336.0
257,11812.5,0.8203125,2.56,0.9711830962755899,350.5
258,6265.5,0.792499367568935,1.7611940298507462,0.9677195150204649,209.0
259,13609.5,0.9451041666666666,2.56,0.9983494718309859,22.5
260,11713.0,0.8176614310645725,2.546666666666667,0.9802904130225552,235.5
261,81819.0,0.9782281205164993,0.34552845528455284,0.9935700103827028,529.5
262,31364.0,0.45219146482122263,0.4166666666666667,0.7069696150031557,13000.0
263,75664.0,0.9064813705522943,0.34623217922606925,0.9835243040887023,1267.5
264,6635.5,0.7055289739500266,0.215311004784689,1.0,0.0
265,8381.5,0.735219298245614,0.8771929824561403,0.9838596079352037,137.5
266,7418.0,0.5606953892668178,1.2,0.9859117490696439,106.0
267,12146.5,0.8011146286769556,1.1666666666666667,0.9756616731595646,303.0
268,9286.5,0.6514099326599326,1.2222222222222223,0.9859326892451428,132.5
269,13919.0,0.898,0.6451612903225806,0.9981713220266055,25.5
270,12885.5,0.8923476454293628,0.625,0.989555734746381,136.0
271,11203.0,0.7520810955961332,0.6447368421052632,0.9648193601171252,408.5
272,11904.5,0.7808277581004853,0.6428571428571429,0.9707261385411995,359.0
273,14527.0,0.8219883438012788,1.062015503875969,0.9901172300981461,145.0
274,12262.5,0.693855033101341,1.062015503875969,0.9687932056093226,395.0
275,13682.5,0.7974879058110392,1.0310077519379846,0.9530858177765394,673.5
276,12562.5,0.8260998224501874,1.2342342342342343,0.9804112849728802,251.0
277,37032.0,0.7295652002600524,1.3626943005181347,0.923318581312722,3075.5
278,22243.5,0.7048003802281368,2.191666666666667,0.8491343933118284,3952.0
279,40521.5,0.7994298453282829,1.375,0.9600772392877874,1685.0
280,33597.0,0.7649415996903531,1.5748502994011977,0.9540943104207193,1616.5
281,56178.5,0.6305814345044337,0.9768211920529801,0.896897176566379,6458.0
282,55637.0,0.6338231943495102,0.9253246753246753,0.7936804564907275,14463.0
283,45263.0,0.49978468503284934,0.9609120521172638,0.8741743597666963,6515.0
284,54382.0,0.6005610036222281,0.9545454545454546,0.9277434213332196,4235.5
285,11984.5,0.6879735935706085,1.0307692307692307,0.9425111084896386,731.0
286,485.5,0.25233887733887733,2.8461538461538463,0.5195291599785982,449.0
287,5955.5,0.5532794500185805,0.7863247863247863,0.9777540633721885,135.5
288,12911.0,0.7411595866819748,1.0307692307692307,0.988515427608912,150.0
289,36039.5,0.7772493961352657,1.0821256038647342,0.9659992494907258,1268.5
290,12175.5,0.6435253699788583,2.558139534883721,0.8465790571547768,2206.5
291,20325.5,0.5606106575463372,0.8543689320388349,0.8580504896994259,3362.5
292,25738.5,0.613932353783036,1.1861702127659575,0.9600872857489229,1070.0
293,29923.5,0.5672701421800947,1.1848341232227488,0.9115375828192827,2904.0
294,30424.0,0.6069262687519948,1.1586538461538463,0.9743786830643095,800.0
295,31484.0,0.6780084417262469,1.3138297872340425,0.9052068658175441,3297.0
296,35129.0,0.6718110537387646,1.1857142857142857,0.9536335749382414,1708.0
297,15463.5,0.8663995965934559,0.5271739130434783,0.9068969561902528,1587.5
298,23664.0,0.6335403726708074,1.1032608695652173,0.9402042194763399,1505.0
299,26946.5,0.721420539730135,1.1032608695652173,0.9209487516874861,2313.0
300,0.0,0.0,1.0,0,0.0
301,21929.5,0.8752195083014048,1.2083333333333333,0.983429750213014,369.5
302,14528.5,0.5903494514425031,1.8608695652173912,0.8705434717478578,2160.5
303,22372.5,0.7192804783950617,1.5,0.9637295655732409,842.0
304,16500.5,0.7309191583610188,2.0476190476190474,0.8843422568802423,2158.0
305,73766.0,0.823658147143224,1.1505376344086022,0.9593580523078123,3125.0
306,31343.5,0.36136667589005717,1.1223021582733812,0.586940441747891,22058.0
307,68704.0,0.8400254316036583,1.2677165354330708,0.9794777848268194,1439.5
308,68230.5,0.7594837373939758,1.1541218637992832,0.9143054317894017,6395.0
309,14334.0,0.7851665205959685,0.6871165644171779,1.0,0.0
310,17263.0,0.8933912953475134,0.6608187134502924,0.9888869794351836,194.0
311,15670.5,0.8157470067673087,0.6647058823529411,0.9601139601139601,651.0
312,9347.0,0.7219433073298833,0.8842975206611571,0.9859184642160224,133.5
313,91754.5,0.8667205093327288,1.518939393939394,0.978573752046372,2009.0
314,86896.0,0.7999631760644419,1.4363636363636363,0.9535755241340335,4230.5
315,74207.0,0.6962171392115287,1.4197080291970803,0.9520797516101717,3735.0
316,69580.5,0.6309725685785537,1.4581818181818182,0.9414602135115754,4326.5
317,15149.0,0.8197510822510823,0.6787878787878788,0.9775440407820869,348.0
318,10775.0,0.727892994663244,0.8625954198473282,0.9877618370995096,133.5
319,13566.0,0.7345679012345679,0.7037037037037037,0.9177067478437342,1216.5
320,15183.5,0.8216179653679654,0.6787878787878788,0.9824646543078068,271.0
321,10530.0,0.6512059369202227,1.4666666666666666,0.9917588886272664,87.5
322,16382.5,0.7665403331461725,1.1386861313868613,0.9187135486765365,1449.5
323,12912.5,0.6041783642148606,1.1386861313868613,0.9306306306306307,962.5
324,8921.5,0.47188723156669843,1.0072992700729928,0.8062446342234875,2144.0
325,11516.5,0.743,0.6451612903225806,0.9812132572207549,220.5
326,12470.0,0.8744740532959326,0.5935483870967742,0.9908227722378928,115.5
327,10780.0,0.6953044375644994,0.6710526315789473,0.9668595004260281,369.5
328,13477.0,0.8579704609116374,0.6623376623376623,0.9805733410942957,267.0
329,45892.0,0.9306456846203763,0.6865671641791045,0.9896169148328248,481.5
330,35615.5,0.7804939516129032,0.7419354838709677,0.982333958517211,640.5
331,44884.0,0.9136134180100961,0.6891385767790262,0.9922624574435159,350.0
332,18116.0,0.5522497256432143,0.5889830508474576,0.8679154889091171,2757.0
333,112821.0,0.7778398279142881,0.6884531590413944,0.9125033363259166,10818.0
334,92557.5,0.8693293885601578,0.9319526627218935,0.956839738453984,4175.0
335,78316.5,0.760059200310559,0.48695652173913045,0.8949536619090608,9192.5
336,107691.0,0.863877747473127,0.5891304347826087,0.9061809736579701,11149.5
337,42613.0,0.691544952937358,0.6170886075949367,0.9153161280622053,3942.5
338,30656.5,0.4837317554240631,0.6,0.7419916982319412,10660.0
339,32503.5,0.5600961538461539,0.5961538461538461,0.8636967555071347,5129.5
340,45101.0,0.742097902097902,0.5753846153846154,0.9594222321495048,1907.5
341,21741.5,0.8073937908496732,1.2986111111111112,0.9734491481788264,593.0
342,2876.5,0.4440413707934548,0.9634146341463414,0.8756468797564688,408.5
343,26248.0,0.9096517068099116,1.3724137931034484,0.9902476750985607,258.5
344,25307.0,0.8770403742852192,1.3724137931034484,0.9436748391908268,1510.5
345,73840.5,0.8735936113575865,0.7101449275362319,0.9204864184295491,6378.5
346,280.0,0.4682274247491639,0.2826086956521739,0.7407407407407407,98.0
347,30485.5,0.6482001233229147,0.7120622568093385,0.938477404260559,1998.5
348,27350.5,0.3497506393861893,0.6764705882352942,0.7046283057026188,11465.0
349,69557.5,0.8262948443810881,0.7072463768115942,0.9265993938788424,5510.0
350,128755.5,0.6985584539595043,0.43759630200308164,0.9384306465602064,8447.5
351,176099.0,0.925472987176792,0.42388059701492536,0.9901212216624685,1757.0
352,53083.0,0.8410387223524938,0.24361493123772102,0.9102725690425358,5232.5
353,177097.0,0.9321090970336218,0.42451420029895365,1.0,0.0
354,17023.5,0.7425736095965103,1.3358778625954197,0.9530300909727082,839.0
355,18624.0,0.8878718535469108,1.1014492753623188,0.9800557806662106,379.0
356,11250.0,0.5716463414634146,1.3008130081300813,0.8640884826606244,1769.5
357,20285.0,0.8399585921325051,1.2681159420289856,0.9927811085280802,147.5
358,15706.0,0.5408402203856749,1.6666666666666667,0.8938337649033947,1865.5
359,32014.0,0.881442731277533,1.41875,0.9854403299781451,473.0
360,28175.0,0.7771984993931369,1.4339622641509433,0.9480467041286719,1544.0
361,14016.0,0.728936966923237,2.2717391304347827,0.9694286899986166,442.0
362,56673.5,0.7362489607150281,0.9611307420494699,0.9311268288274966,4192.0
363,58644.5,0.7728584607274644,0.9678571428571429,0.9838443148932601,963.0
364,40977.5,0.7239840989399293,0.7067137809187279,0.8591841655571514,6716.0
365,46379.0,0.7550754603324488,0.9299610894941635,0.97408270850398,1234.0
366,124595.0,0.8582164087092485,1.812720848056537,0.9433405134067997,7483.5
367,64300.0,0.5609058236505112,1.8943089430894309,0.8596716401946628,10496.0
368,136874.5,0.8956582907996335,1.9081272084805654,0.9856623855457259,1991.0
369,144413.0,0.9467407907589634,1.9045936395759717,0.9934338830894113,954.5
370,59179.5,0.6955257034059658,1.2490421455938698,0.9340862277150366,4176.0
371,69246.5,0.7216484638792781,1.080536912751678,0.963831860254715,2598.5
