Region ID,Area,Extent,Aspect Ratio,Solidity,Deviation
65,37871.0,0.8572366336185432,0.8963963963963963,0.9585410919031107,1638.0
66,26103.5,0.7217690648675552,0.7897196261682243,0.9464305137594721,1477.5
67,11221.0,0.41379946159235903,0.6328502415458938,0.7890443710006328,3000.0
68,34778.5,0.7947918094976919,0.8959276018099548,0.9789728504876779,747.0
69,44635.5,0.9230411315838452,1.221105527638191,0.9930364750770326,313.0
70,44516.5,0.9600901503224276,1.170854271356784,0.983931393459834,727.0
71,18443.0,0.49458299812282114,1.3696969696969696,0.9298913454508786,1390.5
72,41503.0,0.8661616161616161,1.2222222222222223,0.9499536501905492,2186.5
73,97422.0,0.8467355027117229,0.8138297872340425,0.9829585010745527,1689.0
74,94462.5,0.8210132457238214,0.8138297872340425,0.9759228456603267,2330.5
75,34612.5,0.4733398063563262,0.5580110497237569,0.8116997326579428,8029.5
76,73150.5,0.6502266666666666,0.8,0.8928632457767796,8777.5
77,84509.5,0.8382215830192422,0.8,0.9607173307565509,3455.5
78,63593.5,0.6591639371449894,0.7612359550561798,0.9453822425391162,3674.0
79,60579.5,0.7134050120118706,0.9498327759197325,0.9552564769698977,2837.5
80,81774.5,0.8139600856019509,0.7971830985915493,0.9402718209936874,5194.5
81,73395.5,0.8275043689046733,1.5020576131687242,0.9538076673164393,3554.5
82,52133.5,0.6052744624529791,1.4467213114754098,0.9184335004007858,4630.0
83,31720.5,0.4244340077071291,1.6018518518518519,0.7529642157735446,10407.0
84,58962.0,0.662048057489333,1.4959016393442623,0.8573298048681187,9812.0
85,9096.5,0.6491935483870968,0.9112903225806451,0.9318274943659086,665.5
86,10076.0,0.688627665390924,0.9516129032258065,0.9452157598499062,584.0
87,10916.0,0.7582661850514032,0.9672131147540983,0.9727321333095705,306.0
88,11888.0,0.833193159517802,0.943089430894309,0.992072102144705,95.0
89,22339.0,0.8805976032797225,1.1125827814569536,0.9885388087441367,259.0
90,20655.5,0.8191101241226157,1.1059602649006623,0.9611232608999116,835.5
91,15357.5,0.6918727756003064,1.0272108843537415,0.9680113457295935,507.5
92,19045.0,0.7597941434612623,1.099337748344371,0.9804123445985946,380.5
93,61430.0,0.8572903874064977,2.5088757396449703,0.9591618458751981,2615.5
94,80121.5,0.8049176210568616,1.5674603174603174,0.9594010441613181,3390.5
95,53885.0,0.6942332964003195,2.0,0.9603628651375002,2224.0
96,84302.5,0.7940107183558909,1.6852589641434264,0.9818428515690968,1559.0
97,32364.5,0.6867944147355912,1.1323529411764706,0.8860432009198675,4162.5
98,36753.5,0.8124115826702034,1.1897435897435897,0.9762274725420668,895.0
99,17172.0,0.4676470588235294,1.1333333333333333,0.8802091342457328,2337.0
100,35783.0,0.7597885170715135,1.1428571428571428,0.9072768762677484,3657.0
101,31236.5,0.7405172822530938,2.4580152671755724,0.9670892738277682,1063.0
102,36829.0,0.705063654637695,2.174193548387097,0.9713954132433038,1084.5
103,46418.0,0.8803292368381126,2.1666666666666665,0.9088203622124327,4657.0
104,47625.5,0.911318407960199,2.1474358974358974,0.9896104975532721,500.0
105,148081.0,0.6589284919681395,0.9171717171717172,0.903252369740518,15861.0
106,83521.5,0.5966332828528159,1.4018987341772151,0.8653194641580588,12999.5
107,69701.5,0.7061669233263089,0.6231155778894473,0.9408759271882994,4380.0
108,188332.0,0.841586901538104,0.917004048582996,0.9579353211055839,8270.0
109,3361.5,0.4244318181818182,0.9777777777777777,0.8356743318831572,661.0
110,10978.0,0.732550380354998,0.9291338582677166,0.9875410425943417,138.5
111,9484.5,0.6482025697102242,0.9516129032258065,0.9837672440618194,156.5
112,9364.0,0.6764429675648342,0.8582677165354331,0.9219711514793482,792.5
113,150074.0,0.7283307126356454,1.0358744394618835,0.9188701021585861,13250.5
114,42804.0,0.484251968503937,0.6089238845144357,0.7035445139339749,18036.5
115,208669.5,0.8715989307046489,1.208988764044944,0.9770726613786839,4896.5
116,109838.5,0.4881646022497478,1.2816229116945108,0.6924936795849016,48774.5
117,27246.0,0.7623604465709729,1.2222222222222223,0.9934006635796843,181.0
118,12418.5,0.5773629643405086,0.8726114649681529,0.9288679456972961,951.0
119,29537.0,0.8344492471113372,1.2105263157894737,0.9898458445040215,303.0
120,21529.5,0.7153608452950558,1.4513888888888888,0.9215212087488764,1833.5
121,5966.5,0.6989807872539832,0.9072164948453608,0.9537244245524297,289.5
122,5811.0,0.8850137069753274,0.6836734693877551,0.9861688587187102,81.5
123,3792.5,0.6109052835051546,0.6597938144329897,0.8673527730131504,580.0
124,6201.5,0.7418062200956937,0.9263157894736842,0.9773067528169569,144.0
125,38381.0,0.8411905231551494,0.8854625550660793,0.9839894373870351,624.5
126,19230.5,0.6028369905956112,0.6590909090909091,0.9372502193196218,1287.5
127,36642.0,0.8030771253862844,0.8854625550660793,0.8905144968041413,4505.0
128,39931.5,0.8795484581497798,0.8810572687224669,0.9499018733273863,2106.0
129,112142.0,0.5846240466272893,0.9774266365688488,0.8525088658884703,19401.5
130,28109.5,0.453305918400258,1.6307692307692307,0.781210049469179,7872.5
131,50531.0,0.6699058729948296,0.47858942065491183,0.9159808577747163,4635.0
132,147433.5,0.768607385086983,0.9774266365688488,0.943169968717414,8883.5
133,27738.5,0.8467185592185592,1.011111111111111,0.9868367219880108,370.0
134,21816.5,0.815448157284892,1.2380952380952381,0.9782087209954041,486.0
135,15876.5,0.6438158961881589,1.313868613138686,0.95017655155904,832.5
136,23606.5,0.7806382275132275,0.9333333333333333,0.9647316046506876,863.0
137,3992.5,0.8509164535379369,1.803921568627451,0.9957600698341439,17.0
138,4427.0,0.7975139614483877,1.4918032786885247,0.9807266282676119,87.0
139,4521.0,0.846629213483146,1.4833333333333334,0.9906869727183083,42.5
140,2740.5,0.8224789915966386,1.3877551020408163,0.9829626972740315,47.5
141,30492.0,0.8163855421686746,0.6024096385542169,0.9866843561408902,411.5
142,19867.5,0.6033435573506636,0.6742081447963801,0.9012656505171476,2176.5
143,15567.5,0.7711264117297404,0.5255102040816326,0.9869714068344639,205.5
144,28060.5,0.7666174903696419,0.5903614457831325,0.895671741836637,3268.5
145,11757.0,0.6400457292177038,0.7452229299363057,0.9083674573128332,1186.0
146,7943.0,0.6880630630630631,0.47435897435897434,0.9240344346207539,653.0
147,1085.0,0.5023148148148148,0.7407407407407407,0.9333333333333333,77.5
148,1740.5,0.5053716608594657,2.048780487804878,0.9020471624773257,189.0
149,14711.0,0.8077641115747859,0.7388535031847133,0.9691679293761117,468.0
150,7462.0,0.7583333333333333,1.4634146341463414,0.9757437070938215,185.5
151,3569.0,0.6490270958356065,2.4893617021276597,0.9770052012044894,84.0
152,5301.5,0.553623642439432,1.6578947368421053,0.8449278826998167,973.0
153,8584.5,0.8411228689006467,1.5555555555555556,0.9897959183673469,88.5
154,21345.5,0.7356458505652054,1.8870967741935485,0.9879431639359437,260.5
155,28452.5,0.7396984271415573,1.5605095541401275,0.9590784217888865,1214.0
156,31094.5,0.8370887847951327,1.6291390728476822,0.9558568113001644,1436.0
157,27647.5,0.7204372524494476,1.5769230769230769,0.9985913712459141,39.0
158,90018.5,0.6573380359855123,1.362776025236593,0.8402931086789106,17109.0
159,34546.0,0.6458161968144769,1.808139534883721,0.9350150215173085,2401.0
160,112777.5,0.829289007522446,1.3533123028391167,0.9541768371357139,5416.0
161,89414.5,0.7445252131628031,1.5539568345323742,0.9384984360895943,5859.5
162,9869.5,0.5391990821678322,0.5909090909090909,0.8925212515825647,1188.5
163,30323.5,0.7811912306463663,0.7533039647577092,0.9543044169249894,1452.0
164,31942.0,0.8228868794600304,0.7533039647577092,0.9735446510210302,868.0
165,15766.0,0.542383376909316,0.9825581395348837,0.8233973103538321,3381.5
166,40682.5,0.6238881732302785,1.2543859649122806,0.9691270531343426,1296.0
167,60539.5,0.8186212864927724,1.1927710843373494,0.9952325762993285,290.0
168,63558.0,0.8629032258064516,1.1975806451612903,0.9128420931685494,6068.5
169,47191.5,0.7971537162162162,1.48,0.9737534433130087,1272.0
170,43761.5,0.7864125649181447,1.0611353711790392,0.9522063623308238,2196.5
171,3710.0,0.8054711246200608,0.47959183673469385,1.0,0.0
172,58824.0,0.7737149471247435,1.4497816593886463,0.8979735144830745,6683.5
173,59345.0,0.7805676855895196,1.4497816593886463,0.902365964176018,6421.0
174,59540.0,0.4974933155080214,1.035294117647059,0.8812646162043752,8022.0
175,88998.5,0.7353850094610116,0.9495798319327731,0.9732941092841794,2442.0
176,109565.0,0.8869361784800699,0.9747191011235955,0.970091107903987,3378.0
177,65149.5,0.5820245497427101,1.1069182389937107,0.9503730771755542,3402.0
178,104654.5,0.7419568669710461,0.9086294416243654,0.8717394473251285,15398.0
179,77546.5,0.6336119554204661,1.1306990881458967,0.9002954681341391,8588.0
180,70267.5,0.6048158030642107,0.8486486486486486,0.8973049246898525,8042.0
181,6956.0,0.6084142394822006,0.9279279279279279,0.9537913067324832,337.0
182,9164.0,0.8396554883635697,0.9532710280373832,0.9792690745885873,194.0
183,7055.0,0.635013501350135,0.9181818181818182,0.919577685088634,617.0
184,6152.0,0.7374730280508272,0.8865979381443299,0.9844775164026244,97.0
185,5411.5,0.6817208364827413,1.2098765432098766,0.9888533576975788,61.0
186,8163.0,0.8415463917525773,0.97,0.9659783444766582,287.5
187,7495.0,0.7889473684210526,0.95,0.9682211600568402,246.0
188,6347.0,0.7117066606862525,0.9285714285714286,0.9645896656534955,233.0
189,94420.5,0.8849902990880205,0.7506631299734748,0.981379661580676,1791.5
190,98447.5,0.6945051921666008,0.9973474801061007,0.9721049643289146,2825.0
191,126544.5,0.830846048795861,1.0716180371352786,0.9644461719616338,4665.0
192,119268.5,0.8865437219397615,1.2132132132132132,0.9675191141576589,4004.0
193,42599.5,0.7884999814903935,0.9537815126050421,0.9712165427933063,1262.5
194,36932.5,0.7281931464174455,0.9029535864978903,0.9222173668768338,3115.0
195,31571.5,0.6762085287755146,0.8312236286919831,0.9909603101115837,288.0
196,37341.5,0.7,0.9659574468085106,0.9692922685563732,1183.0
197,39725.5,0.7546064128865587,0.5109034267912772,0.9481252535860044,2173.5
198,34887.5,0.5493748425296044,0.6049382716049383,0.9090731427678036,3489.5
199,48870.5,0.770487797187362,0.643312101910828,0.9230863672852623,4072.0
200,44324.0,0.6793366643165865,0.6253869969040248,0.9082507709804002,4477.5
201,132120.0,0.6843113896514218,0.9576837416481069,0.9437243970471112,7878.5
202,41910.5,0.5375001603119028,1.3881856540084387,0.9152162994344114,3882.5
203,103735.0,0.7450621274150686,1.0924369747899159,0.9557306062281187,4805.0
204,140590.5,0.7315106768231768,0.9575892857142857,0.9033753566196314,15037.5
205,58379.5,0.7447219706343841,0.9787985865724381,0.9510540205916851,3004.5
206,25325.5,0.6930897646414887,1.1277777777777778,0.8524521188865327,4383.5
207,18090.5,0.8352031394275161,0.6,0.9176008115647983,1624.5
208,56493.5,0.7206630863236851,0.9787985865724381,0.9297581527776635,4268.0
209,6214.5,0.7583282489322758,2.709090909090909,0.9440941891378656,368.0
210,14491.5,0.7843418488850401,1.2016129032258065,0.9856151805753928,211.5
211,12760.5,0.6962678016041906,1.2113821138211383,0.984492535586159,201.0
212,13554.0,0.81025824964132,1.1056910569105691,0.9828861493836113,236.0
213,16044.5,0.7632605489748346,1.027972027972028,0.964502554854223,590.5
214,18220.5,0.78948394644482,0.9363057324840764,0.987266668472813,235.0
215,10627.0,0.5160742035742035,0.9930555555555556,0.8611482516915846,1713.5
216,19567.5,0.8655122080679406,0.9171974522292994,0.8963787535216107,2262.0
217,9150.0,0.5799949290060852,1.1724137931034482,0.9677931143899731,304.5
218,9747.0,0.5959280997798972,1.2155172413793103,0.9187049342570338,862.5
219,14361.0,0.8718431277319086,1.2241379310344827,0.982116601128398,261.5
220,11540.5,0.710621921182266,1.206896551724138,0.965247574439612,415.5
221,19302.0,0.8144303797468354,0.9493670886075949,0.9240269998563837,1587.0
222,9849.0,0.5079946358572313,1.1297709923664123,0.8345195729537367,1953.0
223,9479.5,0.8823064035740878,1.7215189873417722,0.9863690754903491,131.0
224,16724.0,0.7149147180780575,0.9490445859872612,0.9575722874320068,741.0
225,29368.0,0.6285286249331193,1.5257142857142858,0.9309579661446776,2178.0
226,11394.5,0.5881032258064516,0.8064516129032258,0.914119534697152,1070.5
227,21768.0,0.5077795143343675,1.6134969325153374,0.9017024978252764,2373.0
228,31326.5,0.6742972146885359,1.5344827586206897,0.8651219950014498,4884.0
229,40844.0,0.8406709889883709,0.8649789029535865,0.9821338399018924,743.0
230,29510.0,0.8511190586063683,0.8934010152284264,0.9567190792673043,1335.0
231,20819.5,0.5809336458507729,0.9141414141414141,0.9209723082367514,1786.5
232,39230.5,0.8148575108009305,0.864406779661017,0.964391946704688,1448.5
233,18503.5,0.4405595238095238,0.9523809523809523,0.7251582309486019,7013.0
234,35921.5,0.7919201940035273,1.0285714285714285,0.9678692676617988,1192.5
235,36693.0,0.769729389553178,1.0809523809523809,0.9933269264608346,246.5
236,33106.0,0.8323109412711183,1.2840909090909092,0.9227381682368025,2772.0
237,41188.0,0.6047276464542651,0.8812949640287769,0.9402794265363894,2616.0
238,85165.5,0.7441414441493079,1.1832797427652733,0.9381371755258505,5616.0
239,66441.5,0.5808331147827608,1.1903225806451614,0.8066715230984034,15923.5
240,43792.0,0.8562155398271615,1.1168224299065421,0.952393379874296,2189.0
241,25419.0,0.7940459827564663,1.403973509933775,0.9621848739495799,999.0
242,5591.5,0.6690798133301424,0.44525547445255476,0.9032388336967935,599.0
243,100.0,0.42735042735042733,2.888888888888889,1.0,0.0
244,24037.0,0.755880503144654,1.4133333333333333,0.9526017516743946,1196.0
245,25867.0,0.8118703116663005,1.3973509933774835,0.9447924466278284,1511.5
246,30844.0,0.8276269185360094,1.5714285714285714,0.9684752574729968,1004.0
247,29201.0,0.7448474645444343,1.4938271604938271,0.9650192501528445,1058.5
248,19703.5,0.5367631034107007,1.4161490683229814,0.7763549321302626,5676.0
249,15209.5,0.7697115384615385,1.1692307692307693,0.9625352023542069,592.0
250,122456.0,0.7805711371749108,1.145945945945946,0.8718894402950538,17993.0
251,84542.0,0.7288606110766259,0.9050279329608939,0.8733407022509633,12261.0
252,40137.5,0.5526754241022251,1.0187265917602997,0.9405940594059405,2535.0
253,132455.5,0.8465990438206269,1.1490514905149052,0.9851838078060209,1992.0
254,23019.5,0.8173087164921001,1.6412213740458015,0.9603462661660409,950.5
255,33626.5,0.827525532176695,1.1375661375661377,0.9546338485996962,1598.0
256,21223.5,0.7066726600739187,1.5106382978723405,0.9534366576819407,1036.5
257,23109.0,0.7449709864603482,0.8776595744680851,0.9745903886299897,602.5
258,32642.5,0.860190260356277,0.8443396226415094,0.9847353575576572,506.0
259,29563.0,0.779039738589649,0.8443396226415094,0.9046205630354958,3117.0
260,22792.5,0.7905278856825749,0.6415094339622641,0.9392965321134945,1473.0
261,20715.5,0.7828395434963343,0.6485148514851485,0.9710542352224254,617.5
262,8546.0,0.9285093437635811,0.6610169491525424,0.9739586301213744,228.5
263,7169.5,0.7890710983931323,0.652542372881356,0.9761061946902655,175.5
264,7789.0,0.767540402049665,0.7288135593220338,0.9945097037793666,43.0
265,8688.5,0.8662512462612163,0.7203389830508474,0.9719767311779841,250.5
266,56916.5,0.8599607161743598,1.4055299539170507,0.9712796184267783,1683.0
267,15595.0,0.5459478382636093,1.3586206896551725,0.837630250295413,3023.0
268,34350.5,0.6526542787657699,1.2647058823529411,0.9486729818553399,1858.5
269,52101.5,0.7897995998059665,1.400921658986175,0.9842542741097573,833.5
270,16415.5,0.7761465721040189,1.0638297872340425,0.9860343584814992,232.5
271,8902.0,0.4779340706539246,0.9640287769784173,0.8175973548861132,1986.0
272,13041.0,0.7423155737704918,1.180327868852459,0.9794952681388013,273.0
273,17592.5,0.8433604985618408,1.0642857142857143,0.9489966555183946,945.5
274,13611.5,0.7414478701383593,0.9781021897810219,0.9704131465440416,415.0
275,11581.5,0.6450292397660818,0.9851851851851852,0.887607296137339,1466.5
276,9445.0,0.5949606299212599,1.016,0.8997380328649679,1052.5
277,9204.0,0.5371148459383753,0.9264705882352942,0.8670748940178992,1411.0
278,27925.0,0.8430443183190436,1.0,0.9701064772194334,860.5
279,12065.0,0.411746638454713,1.1304347826086956,0.7522992985190958,3972.5
280,27848.0,0.8547575199508901,0.994475138121547,0.9868003756134724,372.5
281,26271.0,0.806353591160221,0.994475138121547,0.9599693055377926,1095.5
282,5580.5,0.6051290392539579,1.2183908045977012,0.9627361338738895,216.0
283,4992.0,0.6028257456828885,1.0,0.9555895865237366,232.0
284,8656.0,0.8807488807488808,1.1868131868131868,0.9912396221013455,76.5
285,7348.5,0.8723290598290598,1.3846153846153846,0.9890975166565718,81.0
286,85846.0,0.9277038125702429,0.7819767441860465,0.9866675861434844,1160.0
287,45715.5,0.5964343492328567,0.9370629370629371,0.8299987290982044,9363.5
288,74041.5,0.8119386781590289,0.7935103244837758,0.9646032686933694,2717.0
289,63058.0,0.6859797223793569,0.7813411078717201,0.8559580287635996,10611.5
290,35589.5,0.7610773705145203,1.1019417475728155,0.887596174229671,4507.0
291,9976.5,0.6478246753246754,0.5028571428571429,0.8855012648116096,1290.0
292,23264.0,0.6675466284074606,0.8292682926829268,0.9023874633928745,2516.5
293,28018.5,0.5991724049441854,1.1019417475728155,0.817700277250839,6246.5
294,18694.0,0.6221793250349464,0.9171270718232044,0.9078503265910691,1897.5
295,24917.5,0.8119094167481264,0.8870967741935484,0.9889859099027585,277.5
296,23622.5,0.7697132616487455,0.8870967741935484,0.8947238845542005,2779.5
297,10412.5,0.5654664928858477,0.532258064516129,0.829813516098183,2135.5
298,39755.5,0.6556634891315104,0.3325526932084309,0.8896435204869425,4931.5
299,261.0,0.4423728813559322,5.9,1.0,0.0
300,645.0,0.47287390029325516,1.4193548387096775,1.0,0.0
301,142343.5,0.7167454694683203,0.5924006908462867,0.922248354325403,12000.5
302,144570.5,0.7339572735487933,0.6326164874551972,0.9433360847479193,8684.0
303,178012.5,0.8734323480923222,0.6079447322970639,0.928727758401657,13661.0
304,48606.0,0.778717677593002,0.6798679867986799,0.9061943602889769,5031.5
305,66629.0,0.7271368081019731,0.8313253012048193,0.8977290334750302,7590.5
306,72726.0,0.7908094471749815,0.8343373493975904,0.9405298450038474,4598.5
307,44819.5,0.6625595009313189,0.761744966442953,0.9208004191106226,3855.0
308,55981.0,0.6874570193535711,0.6724137931034483,0.9205281678560858,4833.0
309,41055.5,0.6516746031746031,0.5142857142857142,0.9036791653368258,4376.0
310,72438.5,0.8210189278023348,0.7369942196531792,0.9586059960432202,3128.0
311,50108.5,0.5614397759103641,0.7285714285714285,0.7962071376362538,12825.5
312,41695.0,0.8237676578089499,1.387434554973822,0.9263599906686366,3314.5
313,47718.0,0.6896462018730489,2.0,0.8745246451447369,6846.5
314,58347.5,0.8211943365422507,1.9476439790575917,0.9608876446127876,2375.0
315,27093.5,0.7349781623850473,1.0104712041884816,0.9216259886044732,2304.0
316,40509.0,0.6576136363636363,0.8145454545454546,0.8453552311689396,7410.5
317,53475.5,0.7911513196828027,0.8380281690140845,0.9860052180807419,759.0
318,54491.5,0.8090313864061526,0.8409893992932862,0.9575451390414269,2416.0
319,39556.0,0.7478918510115333,0.7945736434108527,0.9667139156361504,1362.0
320,96823.0,0.8782131519274377,1.836734693877551,0.9330988290849516,6942.0
321,68606.5,0.7173635726758472,2.107981220657277,0.8035147511799773,16776.5
322,62087.5,0.5976848286484405,1.7306122448979593,0.9061884258921404,6427.5
323,50711.0,0.5215249496071414,2.0273972602739727,0.7654721651974399,15537.0
324,131856.5,0.6012608299133607,0.4103967168262654,0.8385204357420397,25392.5
325,10093.0,0.5144240570846076,0.6055555555555555,0.8379758395948358,1951.5
326,664.0,0.4649859943977591,0.20238095238095238,1.0,0.0
327,218270.0,0.9953032375740994,0.4103967168262654,1.0,0.0
328,89829.0,0.40825610936640744,0.4117647058823529,0.693050133473236,39785.0
329,39834.5,0.8257566334991708,0.8375,0.9469298975443935,2232.5
330,17004.0,0.48466537452970015,1.094972067039106,0.8803292692397298,2311.5
331,18726.0,0.561886758484112,0.7777777777777778,0.9569216618120496,843.0
332,42789.5,0.8907242032515248,0.8410041841004184,0.9931184143341224,296.5
333,6128.5,0.8119369369369369,1.6323529411764706,0.9919876982842344,49.5
334,3835.5,0.5333008898776418,1.8709677419354838,0.9532745122405866,188.0
335,7812.5,0.9574142156862745,1.7647058823529411,1.0,0.0
336,7646.5,0.9449456253089471,1.75,0.9873458583510879,98.0
