Region ID,Area,Extent,Aspect Ratio,Solidity,Deviation
372,6139.5,0.7086218836565097,1.5,0.990641387656313,58.0
373,8541.0,0.7750453720508167,1.2210526315789474,0.956278340704249,390.5
374,1076.5,0.6744987468671679,0.9047619047619048,0.9654708520179373,38.5
375,1939.0,0.7367021276595744,1.1914893617021276,0.9857651245551602,28.0
376,2025.5,0.7695668693009119,1.1914893617021276,0.954299175500589,97.0
377,1385.0,0.657644824311491,1.3846153846153846,0.9857651245551602,20.0
378,2239.0,0.6705600479185385,1.1886792452830188,0.9601200686106347,93.0
379,2447.5,0.6937358276643991,1.469387755102041,0.8909719694211867,299.5
380,2788.0,0.7205996381493927,1.3773584905660377,0.9409382382720216,175.0
381,2522.0,0.7461538461538462,1.25,1.0,0.0
382,3827.5,0.7323957137389974,1.164179104477612,0.9914518844709235,33.0
383,3951.0,0.7220394736842105,1.0555555555555556,0.9917168674698795,33.0
384,4311.5,0.7590669014084507,1.1267605633802817,0.9921758140605224,34.0
385,4393.0,0.7943942133815551,1.1285714285714286,0.9871910112359551,57.0
386,2748.5,0.8102889150943396,0.828125,0.9895589558955895,29.0
387,2168.5,0.7170965608465608,0.7619047619047619,0.9881521986785144,26.0
388,2778.0,0.8319856244384546,0.8412698412698413,0.9863305521036748,38.5
389,2247.0,0.7856643356643357,0.9454545454545454,0.9883439630525621,26.5
390,6750.5,0.854493670886076,1.2658227848101267,0.9991119662547177,6.0
391,6156.5,0.7995454545454546,1.2987012987012987,0.9817413490671344,114.5
392,5575.5,0.7445913461538461,1.2307692307692308,0.9793606183031793,117.5
393,3618.0,0.5440601503759398,1.3571428571428572,0.9633870323525496,137.5
394,9547.5,0.7458984375,0.78125,0.9739862280030605,255.0
395,9963.0,0.753061224489796,0.725925925925926,0.9736623503542634,269.5
396,9392.5,0.6957407407407408,0.7407407407407407,0.9786912576846931,204.5
397,10830.0,0.8225108225108225,0.7443609022556391,0.9935324067703316,70.5
398,2336.5,0.6600282485875706,0.9833333333333333,1.0,0.0
399,3486.5,0.8514041514041514,1.0317460317460319,0.9567782656421515,157.5
400,3463.5,0.8199573863636364,1.03125,1.0,0.0
401,2245.0,0.6033324375167965,1.0,1.0,0.0
402,5130.5,0.5537506745817593,0.7798165137614679,0.8015153882205905,1270.5
403,4944.5,0.7200378622396971,0.5779816513761468,1.0,0.0
404,3969.5,0.5575140449438202,0.898876404494382,1.0,0.0
405,7653.0,0.8336601307189543,0.7870370370370371,0.9814684193651811,144.5
406,5326.0,0.6303704580423719,0.5966386554621849,0.9759941359721459,131.0
407,8744.0,0.7670175438596492,0.7916666666666666,0.9458085451595457,501.0
408,8339.0,0.7376382131800089,0.7983193277310925,0.9161722698308065,763.0
409,3101.5,0.6011823996898624,1.1492537313432836,0.8452105191442976,568.0
410,8097.5,0.8143101367658889,0.7787610619469026,0.9832432760609556,138.0
411,9356.5,0.7616198616198616,0.8974358974358975,0.9903154106689246,91.5
412,9626.5,0.7828968770331816,0.9137931034482759,0.9825967132795754,170.5
413,3706.0,0.6176666666666667,1.0666666666666667,0.9791281373844122,79.0
414,50251.0,0.7520803400383141,1.01953125,0.9319201810021883,3671.0
415,55417.0,0.9436696466581525,1.16,0.9869193164919904,734.5
416,20313.5,0.5538635620023994,0.8160377358490566,0.8422372867301035,3805.0
417,40692.5,0.6258073941929134,0.9921875,0.877769149463966,5666.5
418,12630.5,0.8309539473684211,0.59375,0.9828418021943818,220.5
419,7183.0,0.5718493750497572,0.4968553459119497,0.9437036063850752,428.5
420,5555.0,0.5339292579777009,0.4444444444444444,0.9598272138228942,232.5
421,14274.5,0.9491023936170213,0.5875,0.9990551511758119,13.5
422,24157.5,0.7397568593826556,0.7548076923076923,0.9584788128868433,1046.5
423,21974.5,0.6765548029556651,0.7881773399014779,0.9710125715295729,656.0
424,23586.5,0.7155229947821866,0.8159203980099502,0.9824842754196693,420.5
425,26431.0,0.7785731118180746,0.7922705314009661,0.9812882866159273,504.0
426,19759.5,0.8277963971512359,0.9935483870967742,0.9823266219239374,355.5
427,16385.0,0.7436909949164852,1.0625,0.9863351793883939,227.0
428,16509.0,0.6961123292292124,1.0,0.9668521229868229,566.0
429,14001.5,0.722658064516129,0.8064516129032258,0.9640914411622943,521.5
430,19972.5,0.791146761734997,0.9272727272727272,0.9588334133461354,857.5
431,9778.5,0.5911674022126836,1.1680672268907564,0.9630669227360024,375.0
432,14637.5,0.7273653349234744,0.8269230769230769,0.9858562047482741,210.0
433,22190.5,0.8847886762360446,0.9212121212121213,0.9982455745743269,39.0
434,5163.5,0.8172681228236783,0.9629629629629629,0.9907895999232467,48.0
435,5068.0,0.8125701459034792,0.9506172839506173,0.9947983119049956,26.5
436,4391.0,0.741722972972973,0.925,0.988852606688436,49.5
437,3554.5,0.7283811475409836,0.7625,0.9910776523072633,32.0
438,4720.0,0.6935057302380253,0.9879518072289156,0.9851805468586934,71.0
439,10398.0,0.8789518174133559,1.4285714285714286,0.9909935668334524,94.5
440,9129.5,0.7717244294167371,1.4285714285714286,0.942935343937203,552.5
441,8143.0,0.7817780337941628,1.4761904761904763,0.9147382610649293,759.0
442,6195.5,0.7446514423076923,1.3,0.9672911787665887,209.5
443,7146.0,0.8588942307692308,1.3,0.9971394683597293,20.5
444,5510.0,0.6642555756479807,1.3291139240506329,0.9733262674439145,151.0
445,1364.0,0.4074074074074074,2.5833333333333335,0.7921022067363531,358.0
446,50726.0,0.9859664126885399,0.923728813559322,0.9984352087864503,79.5
447,26309.5,0.6449039121482498,1.1542553191489362,0.9601832083356143,1091.0
448,44982.5,0.8780499707202811,0.9276595744680851,0.9678026635684933,1496.5
449,25105.0,0.5784562211981567,1.085,0.9548531872813023,1187.0
450,8940.0,0.6962616822429907,1.1214953271028036,0.9854497354497355,132.0
451,9173.5,0.7204507971412865,1.1121495327102804,0.9635523344362166,347.0
452,6753.5,0.5359920634920635,1.1428571428571428,0.8942664194915254,798.5
453,8779.5,0.8366209262435678,0.9339622641509434,0.9707540911101282,264.5
454,14776.0,0.6943609022556391,3.325,0.8469563223661585,2670.0
455,37636.0,0.6334427333165026,1.094420600858369,0.9427855711422846,2284.0
456,33199.5,0.604242501456028,1.3465346534653466,0.9046185286103542,3500.5
457,51710.0,0.815924009088614,1.167381974248927,0.9764894721933717,1245.0
458,10113.5,0.9358286295919311,1.0594059405940595,0.9887569047269883,115.0
459,7657.5,0.7297026872498571,1.0707070707070707,0.9918399067417913,63.0
460,5861.0,0.623975300755882,1.086021505376344,0.9942324003392705,34.0
461,7352.0,0.7137864077669903,1.03,0.9900350121195799,74.0
462,109768.5,0.8661466717166935,1.0112994350282485,0.9750006661751774,2814.5
463,82788.5,0.8341746770650706,1.2841726618705036,0.9816449579956484,1548.0
464,76179.5,0.6745966385066327,0.9011299435028248,0.9212884578173375,6508.5
465,80121.0,0.6393517188547352,1.0,0.9432547297535937,4820.0
466,33458.5,0.7017891601644434,1.5747126436781609,0.9676798935677927,1117.5
467,30296.5,0.6428556272279748,1.5930232558139534,0.9408558740411789,1904.5
468,38796.5,0.8107941483803552,1.5804597701149425,0.9863600538987618,536.5
469,33939.0,0.7339749134948097,1.6,0.9798198510306599,699.0
470,57206.0,0.7791185443451732,1.6971153846153846,0.9512454687551963,2932.0
471,27750.5,0.711551282051282,2.7083333333333335,0.8779025624802278,3859.5
472,10803.0,0.4767431597528685,2.1359223300970873,0.908846170024818,1083.5
473,55385.5,0.7543241991719328,1.6971153846153846,0.9756550843352271,1382.0
474,13609.0,0.710541429541064,0.5977653631284916,0.9713775874375447,401.0
475,20166.5,0.8285673199391922,0.726775956284153,0.9736626110467362,545.5
476,15512.0,0.637331032499281,0.726775956284153,0.9198564947964539,1351.5
477,11856.0,0.710450623202301,0.7516778523489933,0.8901235031345021,1463.5
478,20981.0,0.8904592139886257,2.404040404040404,0.9920094562647754,169.0
479,23246.0,0.962328200033118,2.4646464646464645,0.9968481313921825,73.5
480,18506.5,0.8210514640638864,2.6630434782608696,0.8929553679131483,2218.5
481,18000.0,0.7736943907156673,2.3737373737373737,0.8800880088008801,2452.5
482,9981.0,0.7694264569842738,0.6811594202898551,0.9941730165844913,58.5
483,10504.0,0.7954562665656948,0.6834532374100719,1.0,0.0
484,11333.0,0.8582355168496781,0.6834532374100719,0.9945590171127687,62.0
485,6155.5,0.6103014078921277,0.6666666666666666,0.8931369704004644,736.5
486,17329.0,0.7652799858682212,0.5441176470588235,0.9062810522462215,1792.0
487,14914.5,0.6740407646766394,0.5369458128078818,0.9276628829109004,1163.0
488,17931.5,0.7997279457675497,0.5495049504950495,0.9923079051492765,139.0
489,8775.5,0.38408175770308123,0.5490196078431373,0.6843028696194635,4048.5
490,4854.5,0.6888746984532426,1.0740740740740742,0.9761713251558416,118.5
491,6615.5,0.854384605450084,0.9775280898876404,0.9901960784313726,65.5
492,2525.0,0.5646243291592129,0.6046511627906976,0.9376160415893056,168.0
493,5316.5,0.6944226750261233,0.9886363636363636,0.9862721454410537,74.0
494,16514.5,0.8688183922558923,0.6136363636363636,0.9837086013819395,273.5
495,11650.5,0.7117851906158358,0.5284090909090909,0.9769401702234707,275.0
496,12591.0,0.6563281901584654,0.6193181818181818,0.9420170582073919,775.0
497,12458.5,0.6606830354775415,0.630057803468208,0.9284223861688651,960.5
498,9515.5,0.7878373902964066,1.2323232323232323,0.9491770573566085,509.5
499,5364.5,0.49315131457988604,1.1326530612244898,0.9043324342548887,567.5
500,4024.0,0.5568008855680089,0.7373737373737373,0.9606111243733588,165.0
501,11030.0,0.9207780282160447,1.2222222222222223,0.9868479914109332,147.0
502,18280.0,0.8110026619343389,1.15,0.9986342529363562,25.0
503,18782.5,0.8385044642857142,1.1428571428571428,0.9904292343387471,181.5
504,12964.5,0.6136170011359333,1.0935251798561152,0.9453478197462447,749.5
505,15726.5,0.7502743189733314,1.1167883211678833,0.9620419648865235,620.5
506,13459.0,0.847917847917848,1.2882882882882882,0.9945686310733419,73.5
507,11843.0,0.7740016992353441,1.3364485981308412,0.9903830071918381,115.0
508,11433.5,0.8565702727000299,1.5106382978723405,0.9763460142607062,277.0
509,12741.5,0.8141013353779312,1.2702702702702702,0.9784971009484315,280.0
510,5045.0,0.8478991596638655,1.2142857142857142,0.9956581803828696,22.0
511,4125.5,0.7244073748902546,1.2686567164179106,0.9919451791295985,33.5
512,3976.5,0.7065565031982942,1.2537313432835822,0.9971163490471414,11.5
513,5007.5,0.8537936913895993,1.2318840579710144,0.992665279016751,37.0
514,5289.0,0.7108870967741936,3.2291666666666665,0.9560737527114967,243.0
515,4442.0,0.5310856049736968,3.215686274509804,0.8306685366993922,905.5
516,8116.0,0.9459207459207459,3.173076923076923,0.996439533456108,29.0
517,8047.5,0.9612398471094123,3.0961538461538463,0.9985730239483807,11.5
518,41444.0,0.6579665968120912,0.5201149425287356,0.9102269857131876,4087.5
519,36777.5,0.5855637110513159,0.521613832853026,0.7847122206219662,10090.0
520,40759.0,0.6692775041050903,0.5028735632183908,0.886315697914628,5228.0
521,35312.0,0.7374180344986009,0.3976945244956772,0.960923043430935,1436.0
522,10842.5,0.5967253714914694,0.34347826086956523,0.8607549716191005,1754.0
523,22705.5,0.733097636574971,0.4344569288389513,0.9588876219434942,973.5
524,26643.0,0.8602285935683843,0.4344569288389513,0.9578644616214272,1172.0
525,10103.0,0.806176188956272,0.2157676348547718,0.9526189241431333,502.5
526,3797.0,0.42615039281705946,2.0454545454545454,0.8363436123348018,743.0
527,9480.0,0.7417840375586855,2.535211267605634,0.9010122130874876,1041.5
528,14258.0,0.8572631072631073,3.2083333333333335,0.9873961218836566,182.0
529,14403.0,0.8697463768115942,3.1944444444444446,0.9842148421484215,231.0
530,27813.0,0.7480634749865519,0.55,0.9280899626268019,2155.0
531,36481.5,0.5411882510013352,0.6542056074766355,0.7640104712041885,11268.5
532,53711.0,0.7992708333333334,0.65625,0.9919844861021332,434.0
533,29999.0,0.7525902511226512,0.4174757281553398,0.9842191601049869,481.0
534,36107.5,0.7445612949788638,1.4480874316939891,0.976670273194482,862.5
535,32855.0,0.7797555476444761,1.6666666666666667,0.9061448507915495,3403.0
536,40786.0,0.845656230561891,1.456043956043956,0.9915639510855031,347.0
537,15266.5,0.40598074672907136,1.5063291139240507,0.8054500369315184,3687.5
538,18935.5,0.7396968631587172,0.9875776397515528,0.9758806400907053,468.0
539,22274.0,0.8338574423480084,0.9464285714285714,0.992049883086516,178.5
540,18155.5,0.6924558526259583,0.9401197604790419,0.9896971844422033,189.0
541,11291.0,0.45517213577360316,0.9936708860759493,0.870044307455211,1686.5
542,3755.5,0.7161517925247902,0.9078947368421053,0.8491803278688524,667.0
543,1409.0,0.5373760488176964,1.2391304347826086,0.9677197802197802,47.0
544,4322.5,0.8125,0.9210526315789473,0.9904903758020165,41.5
545,3554.5,0.677047619047619,0.9333333333333333,0.9697176374300914,111.0
546,36590.5,0.6588609190435033,0.7790262172284644,0.9302984846943965,2741.5
547,46440.5,0.6723588770974794,0.8269896193771626,0.9075284576676926,4732.0
548,53851.5,0.7791015625,0.8333333333333334,0.9752614660207362,1366.0
549,7937.0,0.5148546964193046,0.573170731707317,0.9540810193532877,382.0
550,11104.5,0.590068547744301,1.2439024390243902,0.9459493994377716,634.5
551,4355.5,0.7332491582491583,2.933333333333333,0.9339551838747722,308.0
552,2770.0,0.6406105457909343,2.0434782608695654,0.9981981981981982,5.0
553,13490.0,0.7227043822993678,1.2540983606557377,0.9663323782234957,470.0
554,10987.5,0.870986920332937,0.6,0.9486703505439475,594.5
555,13217.0,0.7648726851851851,0.9481481481481482,0.9612363636363637,533.0
556,14079.0,0.7579134366925064,0.8958333333333334,0.9397590361445783,902.5
557,11976.0,0.7101518026565465,0.9117647058823529,0.9651059714723185,433.0
558,41656.0,0.7495456590193432,0.9109311740890689,0.9562572455034836,1905.5
559,29864.5,0.6809051527587779,0.9488372093023256,0.9240110765613155,2456.0
560,6418.5,0.23148916218848054,0.5107296137339056,0.41818418737987423,8930.0
561,52188.0,0.9349002185518255,0.9149797570850202,0.987147113065683,679.5
562,17071.0,0.6725102426725497,1.0986842105263157,0.8810383980181669,2305.0
563,25590.0,0.8754105090311987,0.9655172413793104,0.9763635323069879,619.5
564,12446.5,0.688412610619469,1.415929203539823,0.9654062439402753,446.0
565,25456.5,0.8708435960591133,0.9655172413793104,0.989197380947755,278.0
566,9487.5,0.8856889469753547,1.0097087378640777,0.9975816203143894,23.0
567,7837.0,0.8009197751660705,1.0842105263157895,0.9867170286433743,105.5
568,9244.5,0.8886378929155051,0.9805825242718447,0.9912609907784687,81.5
569,6722.5,0.7456188997338066,1.065217391304348,0.9899131203062878,68.5
570,32462.0,0.7664447277706946,0.7735042735042735,0.9508355179332464,1678.5
571,19341.5,0.49544045697891853,0.7316017316017316,0.7072880860089227,8004.5
572,26190.0,0.7205348299768901,0.6695278969957081,0.9342727191652546,1842.5
573,27652.0,0.7172463880891241,0.8497652582159625,0.9843196582717807,440.5
574,6994.0,0.8600590260698475,0.7102803738317757,0.9714563511354956,205.5
575,5155.5,0.7700522778192681,0.6310679611650486,0.9678055190538765,171.5
576,6760.0,0.8128908128908129,0.8484848484848485,0.9922935779816514,52.5
577,7597.0,0.8532120395327942,0.7924528301886793,0.9861751152073732,106.5
578,35128.0,0.5128175182481752,0.274,0.8581724015781694,5805.5
579,88236.5,0.96089929977022,0.31843575418994413,0.9979641808938376,180.0
580,75468.5,0.8233885397573536,0.31902985074626866,0.921010239074456,6472.5
581,69159.0,0.7602229257353911,0.32142857142857145,0.8673606320938108,10576.0
582,29898.0,0.5985585585585586,0.9866666666666667,0.9306770428015564,2227.0
583,1630.5,0.6595873786407767,4.291666666666667,0.9574280681150911,72.5
584,37453.5,0.7889099526066351,0.9377777777777778,0.9458312814879352,2145.0
585,32261.5,0.6487462044279998,1.0,0.921559665785903,2746.0
586,46775.5,0.7606885560488527,1.5527638190954773,0.9115809987819732,4537.0
587,60659.0,0.9130578761195153,1.4372093023255814,0.9811958622809217,1162.5
588,44807.0,0.7558535762483131,1.558974358974359,0.8752392858538109,6387.0
589,35368.5,0.5323775118536915,1.4372093023255814,0.7546809486722642,11497.0
590,63279.5,0.7529419463845889,0.6239782016348774,0.8692298710842794,9520.0
591,69255.5,0.7197919264987113,0.5402843601895735,0.9646418920801181,2538.5
592,50584.5,0.6534705266829438,0.4326241134751773,0.7457046193308715,17250.0
593,37004.0,0.7351252557760692,0.28132387706855794,0.892178609316231,4472.0
594,8615.0,0.8682725257004636,0.6776859504132231,0.9877321715202935,107.0
595,8182.5,0.8246825236847409,0.6776859504132231,0.9566818660119256,370.5
596,6969.5,0.7382944915254237,0.6779661016949152,0.9876709416849713,87.0
597,7334.0,0.7545267489711934,0.675,0.9796954314720813,152.0
598,16607.5,0.8048609091790249,1.587719298245614,0.9889831770135478,185.0
599,11104.5,0.5764379152823921,1.5357142857142858,0.9251822536971465,898.0
600,16173.0,0.8132039420756235,1.5575221238938053,0.9907194707341725,151.5
601,17002.5,0.846274451246827,1.6306306306306306,0.9920935931847357,135.5
602,13100.0,0.7761583125962792,0.4484536082474227,0.9292757324253387,997.0
603,19697.0,0.9669612174766814,0.5412371134020618,0.999010980650724,19.5
604,12035.5,0.7232872596153846,0.65,0.9723692183397293,342.0
605,19234.0,0.9491241056007895,0.5440414507772021,0.9956259543960453,84.5
606,4972.5,0.46298882681564246,0.33519553072625696,0.7938852079508262,1291.0
607,45442.0,0.9040665287283145,1.1844660194174756,0.9806955639722466,894.5
608,34536.5,0.6865966879386096,1.173913043478261,0.9570741710659406,1549.0
609,50058.0,0.9910905203136137,1.178743961352657,1.0,0.0
610,4110.0,0.7091097308488613,1.4603174603174602,0.9837242699856391,68.0
611,4813.0,0.7464330024813896,1.6774193548387097,0.9852610030706244,72.0
612,6114.5,0.9243386243386243,1.6666666666666667,0.9971461187214612,17.5
613,5980.5,0.9127747252747253,1.6507936507936507,0.9906410468775882,56.5
614,2076.0,0.8871794871794871,1.5384615384615385,1.0,0.0
615,1576.0,0.7296296296296296,1.6666666666666667,0.9896389324960754,16.5
616,1116.5,0.6202777777777778,1.3888888888888888,1.0,0.0
617,1547.0,0.7162037037037037,1.35,1.0,0.0
618,18870.5,0.9091149973502914,0.5935828877005348,0.9901096594784616,188.5
619,15118.0,0.8696002300834053,0.5191256830601093,0.9835404332834559,253.0
620,14984.5,0.8980282871868632,0.6358024691358025,0.9966080276678527,51.0
621,15468.5,0.734636208206687,0.5957446808510638,0.9620013060107591,611.0
622,6003.5,0.8685619212962963,0.75,0.9804834231585824,119.5
623,4552.0,0.49656376131777025,1.1573033707865168,0.9316414244781007,334.0
624,7407.5,0.687981796229219,1.1443298969072164,0.93440555029959,520.0
625,5235.5,0.8734567901234568,2.0555555555555554,0.9878301886792453,64.5
626,14452.5,0.5221278901734104,0.9248554913294798,0.8292927843924831,2975.0
627,11011.5,0.7403684529012304,1.2990654205607477,0.8725781528586711,1608.0
628,45.5,0.40625,0.5714285714285714,1.0,0.0
629,861.5,0.4682065217391304,1.15,0.9817663817663818,16.0
630,20117.0,0.7267702312138729,0.9248554913294798,0.8628905998670299,3196.5
631,16682.0,0.6726612903225806,1.6129032258064515,0.9736765306718029,451.0
632,47122.5,0.796526369168357,1.4215686274509804,0.9485109851953986,2558.0
633,27706.5,0.44823820617355853,1.4852941176470589,0.7288690711072527,10306.5
634,24461.0,0.8210593447905478,3.1020408163265305,0.9342499761290939,1721.5
635,8425.5,0.5920525613098166,1.2429906542056075,0.9711272475795297,250.5
636,11223.5,0.7591653138528138,1.1785714285714286,0.9713531524514258,331.0
637,10249.5,0.6880706229860365,1.1875,0.9439149053736704,609.0
638,5134.5,0.37615384615384617,1.2380952380952381,0.7117410590518436,2079.5
639,32609.5,0.8280726256983241,1.229050279329609,0.9838585587352351,535.0
640,38982.0,0.9898933468765871,1.229050279329609,1.0,0.0
641,10150.0,0.5349425529672183,0.5921787709497207,0.92188919164396,860.0
642,29056.5,0.7378491620111732,1.229050279329609,0.9691638037423702,924.5
643,2654.0,0.5111710323574731,1.4915254237288136,0.9106193172070681,260.5
644,3243.5,0.6704216618437371,1.3898305084745763,0.974024024024024,86.5
645,4982.5,0.9268043154761905,1.7142857142857142,0.9849757833349807,76.0
646,4889.5,0.8723461195361285,1.6101694915254237,0.9900779588944011,49.0
647,6656.5,0.7086660278931118,1.086021505376344,0.9903295395373056,65.0
648,9816.0,0.9083001758119738,0.9439252336448598,0.9958910363719373,40.5
649,8517.5,0.8434838581897406,0.9705882352941176,0.9685030416737734,277.0
650,6458.0,0.6632432987573175,0.8504672897196262,0.9083620507771292,651.5
651,17603.5,0.7244238683127572,1.3333333333333333,0.8520364947605333,3057.0
652,14373.5,0.6083248687997291,1.356060606060606,0.920257378833472,1245.5
653,13268.5,0.6791820229320229,1.121212121212121,0.9496492985971944,703.5
654,18804.5,0.8206554944575368,1.2761194029850746,0.9922957177910873,146.0
655,11300.0,0.6767277518265661,0.8768115942028986,0.7926209097604602,2956.5
656,16671.5,0.8818100074050566,0.9927536231884058,0.9615029701828248,667.5
657,16193.0,0.8565005818258754,0.9927536231884058,0.9961551474885424,62.5
658,11267.0,0.7611295007768696,0.8625954198473282,0.9141953020406507,1057.5
659,3815.0,0.6787048567870486,0.948051948051948,0.9874466157629093,48.5
660,5115.0,0.7714932126696833,1.0897435897435896,0.9933967760730239,34.0
661,5255.0,0.7926093514328808,1.0897435897435896,0.9870398196844478,69.0
662,2996.0,0.4895424836601307,1.1805555555555556,0.9162079510703364,274.0
663,4059.5,0.3139355038280102,0.3471502590673575,0.38003182924545964,6622.5
664,20682.0,0.7755943898597465,0.6733668341708543,0.9303015990823831,1549.5
665,18688.5,0.7008362709067727,0.6733668341708543,0.9486789004797076,1011.0
666,15229.0,0.7429867785529589,0.5175879396984925,0.9672891260162602,515.0
667,6604.5,0.57068175926726,2.295774647887324,0.9239001189060642,544.0
668,6512.0,0.7600373482726424,1.6527777777777777,0.9193844416207821,571.0
669,11137.5,0.9360030254643247,2.232876712328767,0.9873670212765957,142.5
670,10458.0,0.8843226788432268,2.219178082191781,0.9999043885648724,1.0
671,8020.0,0.5832727272727273,1.1363636363636365,0.950856600865493,414.5
672,9436.5,0.7275075167681752,1.091743119266055,0.9604580152671756,388.5
673,10645.5,0.7560724431818182,1.1636363636363636,0.9580183585313174,466.5
674,8794.5,0.6353030412482843,1.165137614678899,0.9785801713586292,192.5
675,4884.0,0.5590659340659341,1.054945054945055,0.8738593666129898,705.0
676,8332.5,0.8767361111111112,1.03125,0.9900784220532319,83.5
677,7959.5,0.8291145833333333,1.0416666666666667,0.9934473290064902,52.5
678,2608.5,0.5402858326429163,1.0441176470588236,0.9760523854069224,64.0
679,3128.5,0.7829079079079079,1.3703703703703705,0.9984043401946705,5.0
680,3703.0,0.8548014773776547,1.3333333333333333,0.9955639198817046,16.5
681,3031.5,0.7386695906432749,1.4074074074074074,0.9802748585286984,61.0
682,3735.5,0.8738011695906432,1.3157894736842106,0.9908488063660478,34.5
683,12094.5,0.8111670020120725,1.3523809523809525,0.9852150537634409,181.5
684,10277.0,0.8574885273258239,1.6588235294117648,0.9945323462524798,56.5
685,5311.5,0.8371158392434989,3.1333333333333333,0.9661664392905867,186.0
686,9648.0,0.6579378068739771,1.3557692307692308,0.8714659922319574,1423.0
687,41036.5,0.9176319320214669,0.24186046511627907,0.999963448511136,1.5
688,33923.0,0.7701895788398229,0.3002610966057441,0.9661919681002563,1187.0
689,364.0,0.4354066985645933,0.4318181818181818,0.9405684754521964,23.0
690,42115.5,0.8497024109754867,0.2668213457076566,0.9878499302191939,518.0
691,7753.5,0.6597600408441117,0.23008849557522124,0.9638262166697744,291.0
692,4175.5,0.5948005698005698,0.8666666666666667,1.0,0.0
