Region ID,Area,Extent,Aspect Ratio,Solidity,Deviation
373,4236.0,0.7673913043478261,0.38333333333333336,0.9393502605610378,273.5
374,12657.5,0.7772967329894375,1.1694915254237288,0.9769604816301327,298.5
375,10278.5,0.6206823671497584,1.15,0.931952126212712,750.5
376,11136.5,0.6998805932629462,1.1623931623931625,0.9691076012705043,355.0
377,25371.5,0.6508516751321123,0.8127853881278538,0.8656999061673633,3936.0
378,25276.5,0.7488002132954141,0.8969072164948454,0.9702326116996776,775.5
379,20432.5,0.5771892655367231,0.885,0.9009436042153534,2246.5
380,32642.0,0.8420916853700694,0.8082191780821918,0.982837528604119,570.0
381,7196.5,0.6072995780590718,0.47468354430379744,0.6947099140843711,3162.5
382,8454.5,0.5779669127700301,1.3018867924528301,0.9516011030446283,430.0
383,17041.5,0.7649474818206302,0.8924050632911392,0.9576566451250351,753.5
384,15716.5,0.7742118226600985,0.9655172413793104,0.9766350784526954,376.0
385,76679.5,0.5413498535070069,0.8897243107769424,0.9030892259857728,8228.5
386,144402.0,0.8592083968012186,0.9711538461538461,0.9839932947646013,2349.0
387,127811.0,0.7604900514089871,0.9711538461538461,0.9552677210081019,5985.0
388,71641.0,0.5169947752792772,0.849009900990099,0.7926204569342258,18744.0
389,2923.5,0.5172505307855626,0.22929936305732485,0.7489432560522608,980.0
390,15692.5,0.8346186575896182,0.7531645569620253,0.9942029903699949,91.5
391,13722.5,0.7237605485232067,0.759493670886076,0.9790596461187214,293.5
392,10267.0,0.7204912280701754,0.6333333333333333,0.9363002143085131,698.5
393,1336.0,0.6491739552964043,1.1666666666666667,0.9812706573632024,25.5
394,1963.5,0.8525835866261399,1.0425531914893618,0.9921677614957048,15.5
395,1739.0,0.7551020408163265,1.0425531914893618,0.9886299033541786,20.0
396,1616.0,0.7016934433347807,1.0425531914893618,0.9832674170976574,27.5
397,8215.0,0.5582738702004757,1.238532110091743,0.9105519840390157,807.0
398,12106.0,0.7611921529175051,1.2678571428571428,0.9831884999593925,207.0
399,13036.5,0.8213003213003213,1.2882882882882882,0.9758224484449268,323.0
400,9363.5,0.8792018779342723,1.8933333333333333,0.9761780650542119,228.5
401,10516.0,0.8466988727858293,1.0648148148148149,0.9792345656020114,223.0
402,12009.5,0.8907802996588043,0.8492063492063492,0.9832166687134144,205.0
403,9289.0,0.640002755959763,0.959349593495935,0.9810424037598352,179.5
404,11414.5,0.7804786324786325,0.936,0.9939913789349937,69.0
405,10583.5,0.7788284641989844,1.1869158878504673,0.9905007019185774,101.5
406,4168.0,0.46873594242015293,1.5394736842105263,0.8513071895424836,728.0
407,12910.0,0.9426109813084113,1.1962616822429906,0.9627861883809382,499.0
408,12318.0,0.9064684671425418,1.1869158878504673,0.9819051414906337,227.0
409,14952.5,0.8707488935476357,0.6792452830188679,0.965643062417256,532.0
410,23477.0,0.7755351479915433,1.0232558139534884,0.9820752546485119,428.5
411,25106.5,0.8199111720714543,1.023121387283237,0.9687831606567499,809.0
412,6582.5,0.43237651077246453,0.5086705202312138,0.789079357468233,1759.5
413,23408.0,0.672566371681416,0.6814159292035398,0.9060401385690232,2427.5
414,1730.5,0.25797555158020274,0.27564102564102566,0.5236006051437216,1574.5
415,24361.5,0.8229958447349752,0.6908212560386473,0.9746354343781881,634.0
416,23429.0,0.6731697506033789,0.6814159292035398,0.917165785868076,2116.0
417,3014.5,0.5835269066976384,0.7682926829268293,0.9415898797438701,187.0
418,4283.0,0.6615693543404387,0.9397590361445783,0.9310869565217391,317.0
419,5088.0,0.7954971857410882,0.9512195121951219,0.9832834090250265,86.5
420,4299.5,0.6805159860715416,0.9629629629629629,0.988163640542404,51.5
421,115677.0,0.5280559841506057,1.525065963060686,0.7550644086382966,37524.5
422,201641.5,0.8831917130217687,1.4632911392405064,0.9446734847810504,11809.5
423,14119.5,0.48958044382801663,0.3678571428571429,0.8490634114074386,2510.0
424,151214.5,0.6768838575099151,1.4390862944162437,0.8827827173322903,20078.5
425,10053.5,0.6999094959621276,0.8120300751879699,0.9591203968708262,428.5
426,16323.5,0.6606564675408775,0.8160919540229885,0.9059802969335369,1694.0
427,20759.5,0.8450500692013352,0.8208092485549133,0.9960655423074155,82.0
428,4928.0,0.5481646273637375,0.42758620689655175,0.8615384615384616,792.0
429,26042.0,0.9615271008713632,0.45491803278688525,0.9877489095391617,323.0
430,21177.5,0.8123321825853471,0.4641350210970464,0.9382199184830764,1394.5
431,15303.5,0.5650383990547925,0.45491803278688525,0.8331609320557491,3064.5
432,1556.5,0.5438504542278128,1.0188679245283019,1.0,0.0
433,50579.0,0.73207410623824,1.1510204081632653,0.9573010315132015,2256.0
434,58787.5,0.7369070898515845,1.03971119133574,0.9782672002795644,1306.0
435,54322.5,0.6785816896306197,1.0433212996389891,0.9691965958357865,1726.5
436,40055.5,0.5263880675471451,1.0674157303370786,0.8721748029438662,5870.5
437,952.5,0.6366978609625669,0.7727272727272727,0.9596977329974811,40.0
438,1066.0,0.7202702702702702,0.925,0.9852125693160814,16.0
439,1319.0,0.8290383406662476,0.8604651162790697,0.9506306306306306,68.5
440,1073.5,0.7273035230352304,0.8780487804878049,0.9799178457325423,22.0
441,11733.0,0.743724645030426,1.1724137931034482,0.9296042467218635,888.5
442,5045.5,0.49004467754467756,1.6923076923076923,0.8344496816340031,1001.0
443,7045.0,0.7575268817204301,1.6533333333333333,0.9533797956559984,344.5
444,14080.5,0.8925266227180527,1.1724137931034482,0.9950531783329211,70.0
445,13043.0,0.4349406429238362,2.1176470588235294,0.8578663509602736,2161.0
446,136.0,0.43174603174603177,3.888888888888889,1.0,0.0
447,23650.0,0.6979695431472082,1.1453488372093024,0.9042939624517263,2503.0
448,32484.5,0.629507974342577,1.8502994011976048,0.8994739028104666,3630.5
449,32590.5,0.6132027545721381,1.7965116279069768,0.7672234189060348,9888.0
450,14386.5,0.7726369495166487,0.5157894736842106,0.9616965807680738,573.0
451,24717.0,0.7995923913043478,0.8385416666666666,0.9705310690095219,750.5
452,23373.0,0.760072843159572,0.8429319371727748,0.962901930088368,900.5
453,16380.0,0.7844827586206896,0.6444444444444445,0.9804273657748249,327.0
454,8411.0,0.7518548315008492,0.8761061946902655,0.9173301341476715,758.0
455,7718.0,0.696947805670941,0.8672566371681416,0.9648103006437903,281.5
456,7304.0,0.7194641449960599,0.8703703703703703,0.93026810163663,547.5
457,8003.5,0.7291818513119533,0.875,0.8532061190768083,1377.0
458,1878.5,0.46314102564102566,0.375,0.6138888888888889,1181.5
459,6230.5,0.7680596646942801,0.75,0.9944932162809258,34.5
460,6641.0,0.818663708086785,0.75,0.9952791307605845,31.5
461,4692.5,0.9109881576392933,0.504950495049505,0.9921767628713395,37.0
462,27618.5,0.7682048286604362,1.2738095238095237,0.919942042502165,2403.5
463,15033.0,0.6565202201065595,2.0,0.9674056436822291,506.5
464,6243.5,0.548397013614405,2.391304347826087,0.8166775670372792,1401.5
465,23318.5,0.651645987033311,1.2678571428571428,0.9627389455431238,902.5
466,4561.5,0.8456618464961068,1.403225806451613,0.9596087093720417,192.0
467,5055.5,0.773485312117503,1.131578947368421,1.0,0.0
468,4242.5,0.650191570881226,1.16,1.0,0.0
469,4116.5,0.7393139367816092,1.359375,0.90007652782333,457.0
470,10250.5,0.8613865546218488,1.19,0.9936506397828616,65.5
471,8505.0,0.7802752293577981,1.09,0.965599455040872,303.0
472,4797.0,0.5546947271045328,0.9787234042553191,0.8976422155688623,547.0
473,10282.5,0.872803666921314,1.202020202020202,0.9878945092952875,126.0
474,18226.0,0.4998354541465555,1.2325581395348837,0.7963472713767641,4661.0
475,28237.5,0.7433072731580195,1.0634920634920635,0.9061371841155235,2925.0
476,29956.0,0.7556250630612451,1.1336898395721926,0.944879902849843,1747.5
477,32617.5,0.8222622768982555,1.122340425531915,0.960821857279623,1330.0
478,11837.0,0.5669604368234505,1.020979020979021,0.8421913909640697,2218.0
479,2685.0,0.6347517730496454,4.7,0.8284480098734959,556.0
480,15315.0,0.8987676056338029,0.8450704225352113,1.0,0.0
481,13421.0,0.7979191438763377,1.25,0.9770675596971462,315.0
482,19421.5,0.8167157275021026,0.8841463414634146,0.9815778833518649,364.5
483,11309.0,0.5893787784031687,0.7134146341463414,0.9152268037065512,1047.5
484,10562.5,0.6951757272607608,0.7535211267605634,0.9500359776938299,555.5
485,21381.5,0.8991379310344828,0.8841463414634146,0.9926185557438314,159.0
486,1781.5,0.28372352285395763,0.7582417582417582,0.5452180566182097,1486.0
487,97.0,0.485,0.32,1.0,0.0
488,2116.0,0.44735729386892176,1.5636363636363637,0.6792937399678973,999.0
489,7994.5,0.8612906701141996,1.120879120879121,0.9940317065589058,48.0
490,7547.5,0.8221677559912854,1.1333333333333333,0.9806405508997597,149.0
491,7918.5,0.7199945444626296,0.8034188034188035,0.990060015003751,79.5
492,10734.5,0.9004697592483852,0.6946564885496184,0.9800511275449648,218.5
493,7567.0,0.7048248882265276,0.7213114754098361,0.9655480413423504,270.0
494,10571.5,0.867725519166051,0.7099236641221374,0.9939356901090636,64.5
495,14643.5,0.8775919932877861,1.5728155339805825,0.9958177490649439,61.5
496,6648.0,0.5259493670886076,2.0253164556962027,0.9131240986196003,632.5
497,3569.5,0.4606995353639649,2.8653846153846154,0.8421611419134127,669.0
498,12232.5,0.7402868554829339,1.588235294117647,0.9456899884035562,702.5
499,5662.5,0.8754638218923934,1.0909090909090908,0.9897745149449397,58.5
500,3687.0,0.7022857142857143,0.9333333333333333,0.9679705959569441,122.0
501,2926.0,0.5846153846153846,1.1846153846153846,0.9838601210490922,48.0
502,5390.0,0.8544705136334813,1.0921052631578947,0.9807132459970888,106.0
503,8085.0,0.8546511627906976,1.2790697674418605,0.985014619883041,123.0
504,6639.5,0.7984006734006734,1.4025974025974026,0.9952780692549843,31.5
505,4624.0,0.6259645322864492,1.072289156626506,0.972347807801493,131.5
506,7761.0,0.8300534759358289,1.2941176470588236,0.9899234693877551,79.0
507,12587.5,0.7930632560483871,1.032258064516129,0.9867518519970211,169.0
508,11171.5,0.7269798919763129,1.0495867768595042,0.9746979016708109,290.0
509,7788.5,0.6334173715029278,0.9137931034482759,0.9576417066273208,344.5
510,10480.5,0.8272555055647643,0.8373983739837398,0.9688467760573145,337.0
511,5612.5,0.7769241417497231,1.0238095238095237,0.9904703079502338,54.0
512,7209.5,0.8258304696449026,0.9278350515463918,0.9873322377430841,92.5
513,5857.5,0.7232374367205828,1.0224719101123596,0.9861111111111112,82.5
514,6771.5,0.8618429425989563,0.8350515463917526,0.9886123074676983,78.0
515,22595.0,0.6172148164335665,1.7902097902097902,0.8774586901225219,3155.5
516,21419.0,0.5557025736820257,1.8082191780821917,0.8379890453834116,4141.0
517,25381.5,0.7095353908084535,2.053030303030303,0.9681498293059714,835.0
518,23381.5,0.590949299903958,1.856164383561644,0.7607079530850943,7355.0
519,9724.0,0.6192052980132451,1.4519230769230769,0.9120667823476997,937.5
520,13206.5,0.8813146479813146,1.2162162162162162,0.9620119463869464,521.5
521,8769.0,0.5377115526122148,1.3981481481481481,0.8930644668499848,1050.0
522,12597.5,0.7566066066066066,1.3513513513513513,0.9953383636866432,59.0
523,43060.0,0.8675504694362736,1.8012048192771084,0.9779917781462218,969.0
524,46781.0,0.8644099114913432,1.6519337016574585,0.9517521997863791,2371.5
525,42100.0,0.8206627680311891,1.5833333333333333,0.9337813709507491,2985.5
526,25938.0,0.5498834004663982,1.4887640449438202,0.8760913988482258,3668.5
527,46089.0,0.9299636803874092,0.8898305084745762,0.9812537923546131,880.5
528,35747.5,0.7882058518730845,0.9631336405529954,0.9515538697012045,1820.0
529,26945.5,0.6003899286987522,0.9272727272727272,0.9588463454558395,1156.5
530,26753.0,0.707096603673847,0.6851063829787234,0.9382408641369152,1761.0
531,5175.5,0.6244570463320464,0.6607142857142857,0.8522147208957681,897.5
532,10924.5,0.7455978705978706,1.1891891891891893,0.9711961594879317,324.0
533,10971.0,0.729988688535498,1.176991150442478,0.9184980534974256,973.5
534,8150.0,0.6300247371675943,1.346938775510204,0.9260311328258153,651.0
535,9909.5,0.36742677048572486,0.7795698924731183,0.6771328026239366,4725.0
536,22149.5,0.7867824666098323,0.8315217391304348,0.9876925821051927,276.0
537,15652.0,0.6775757575757576,1.0266666666666666,0.9895994689090507,164.5
538,24541.0,0.8843603603603604,0.8108108108108109,0.9881817632728663,293.5
539,47713.0,0.6882509917057339,1.2553191489361701,0.9392877532137724,3084.0
540,30639.5,0.6509624373247217,1.75,0.8788543728307948,4223.5
541,43846.5,0.6330344767844768,1.264957264957265,0.9264486820558872,3481.0
542,50431.0,0.7305664203969289,1.2606837606837606,0.9505150170101684,2625.5
543,3355.0,0.8103864734299517,1.15,0.9804208065458796,67.0
544,3090.5,0.7835953346855984,1.1724137931034482,0.9913392141138733,27.0
545,1209.5,0.5251845419018671,0.9591836734693877,0.9321772639691714,88.0
546,3559.0,0.8870887337986042,1.152542372881356,0.9948287910552062,18.5
547,13454.0,0.7870597870597871,1.3873873873873874,0.9858215790437809,193.5
548,4153.0,0.4066784175479828,2.1449275362318843,0.7219469795740983,1599.5
549,6321.0,0.6543478260869565,2.028985507246377,0.9490990990990991,339.0
550,13857.0,0.8106353106353107,1.3873873873873874,0.9094906799684956,1379.0
551,17357.5,0.6688824662813102,1.1533333333333333,0.8901282051282051,2142.5
552,20185.5,0.7778612716763006,1.1533333333333333,0.9892670734396825,219.0
553,17121.0,0.7092965448670147,1.087248322147651,0.9783149052884204,379.5
554,6155.5,0.375701904296875,1.0,0.7514496734419825,2036.0
555,59293.5,0.6398763273763274,1.0505050505050506,0.9531337909305727,2915.5
556,60849.0,0.8869211596484323,0.7777777777777778,0.9707261821198392,1835.0
557,36985.0,0.5607866327025716,1.25764192139738,0.8992329106845451,4144.5
558,76110.0,0.8213545713545714,1.0505050505050506,0.9639485032897861,2846.5
559,8869.0,0.9279137894957104,0.6864406779661016,0.9962370120752597,33.5
560,5490.5,0.6795173267326733,0.7920792079207921,0.9244044111457194,449.0
561,7854.0,0.8217200251098556,0.6864406779661016,0.9595015576323987,331.5
562,4847.0,0.7486870559159716,0.9397590361445783,0.966789667896679,166.5
563,7224.5,0.6821357756585781,0.7478991596638656,0.9831927054980947,123.5
564,12409.0,0.7857776089159068,0.7943262411347518,0.972035093216356,357.0
565,12494.5,0.796843112244898,0.8,0.9767051006449091,298.0
566,5379.5,0.5847282608695652,1.0869565217391304,0.9694539556676879,169.5
567,9968.0,0.7113394704916863,2.1358024691358026,0.9339017192111304,705.5
568,3419.0,0.3984848484848485,3.173076923076923,0.8071293673276676,817.0
569,14311.0,0.9602120236178208,2.271604938271605,0.9966571488265199,48.0
570,13987.0,0.9384728931830381,2.271604938271605,0.9649534322180062,508.0
571,23460.0,0.6820163963021106,0.6282051282051282,0.9693814305194001,741.0
572,36029.5,0.8333988712065137,0.8616071428571429,0.9712240882012022,1067.5
573,39900.0,0.8789320644990748,0.8290598290598291,0.9530634181297026,1965.0
574,36513.5,0.928813085063085,0.717948717948718,0.9660167204614001,1284.5
575,3890.0,0.7074013456992181,0.2765957446808511,0.7869714748128667,1053.0
576,8307.5,0.7133963074280807,0.6204379562043796,0.9752876262033341,210.5
577,12019.5,0.8417016806722689,0.7285714285714285,0.9840353678005649,195.0
578,10499.5,0.7405487374806038,0.7338129496402878,0.9791112976173824,224.0
579,3491.5,0.6289857683300306,1.4918032786885247,0.9665051903114187,121.0
580,660.0,0.4411764705882353,0.7727272727272727,0.9302325581395349,49.5
581,5959.0,0.9331349827748199,1.6612903225806452,0.9906899418121363,56.0
582,4169.5,0.6529126213592233,1.6612903225806452,0.9522667580221537,209.0
583,4117.0,0.5533602150537634,2.066666666666667,0.9696184644371173,129.0
584,1.5,0.1875,2.0,1.0,0.0
585,192.0,0.5274725274725275,7.428571428571429,1.0,0.0
586,9751.0,0.8832427536231884,3.066666666666667,0.9831619278080258,167.0
587,9737.0,0.8819746376811595,3.066666666666667,0.9637254416786262,366.5
588,14955.5,0.6327959719048828,3.8846153846153846,0.9297503963196668,1130.0
589,6675.5,0.5846982569851975,4.755102040816326,0.8085634689922481,1580.5
590,25378.0,0.9420542707598649,4.3164556962025316,0.9973668697190018,67.0
591,22877.5,0.8492334533575857,4.3164556962025316,1.0,0.0
592,6017.0,0.627555277430121,1.0851063829787233,0.8155879362927821,1360.5
593,4313.0,0.5769127875869449,1.0595238095238095,0.9707404906594643,130.0
594,9065.5,0.9455047976637464,1.0851063829787233,0.9955523830441467,40.5
595,6492.5,0.7562609202096681,1.188235294117647,0.9796303281780461,135.0
596,30488.0,0.9102254067771309,0.6277056277056277,0.9842776432606941,487.0
597,31682.5,0.7333912037037037,0.5208333333333334,0.9194126438282622,2777.0
598,36633.5,0.8536889448173005,0.5173611111111112,0.9908980254260211,336.5
599,10287.5,0.600344304388422,0.6071428571428571,0.9416475972540046,637.5
600,7844.0,0.545176536002224,1.2110091743119267,0.9548387096774194,371.0
601,13558.0,0.7730642034439503,1.4234234234234233,0.9420184123675526,834.5
602,15741.0,0.8839285714285714,1.4196428571428572,0.9638723899332557,590.0
603,17036.5,0.9688637397634213,1.4017857142857142,0.9920514761544285,136.5
604,17469.5,0.621159863461812,1.1265822784810127,0.9616591434548056,696.5
605,16968.5,0.5962646707428491,1.2156862745098038,0.9064127560695494,1752.0
606,21713.5,0.7435620847887131,1.1847133757961783,0.974836131812876,560.5
607,8209.0,0.4622184684684685,1.9270833333333333,0.8882276563514391,1033.0
608,8064.5,0.6604832104832105,1.009090909090909,0.8737743106343789,1165.0
609,7531.0,0.6583041958041959,0.9454545454545454,0.9740671279829269,200.5
610,8887.0,0.7413246579913246,1.0277777777777777,0.9267911148190635,702.0
611,8350.0,0.6964136780650542,1.0091743119266054,0.9824107300429437,149.5
612,23445.0,0.7842973271334426,0.9329608938547486,0.9098494256442099,2323.0
613,21072.5,0.7222298385714775,0.9106145251396648,0.9921372913674993,167.0
614,24062.5,0.8098034596486504,0.9273743016759777,0.9848763916175508,369.5
615,20110.0,0.6767853537053241,0.9273743016759777,0.9873088347202789,258.5
616,40601.5,0.7115330692930497,0.7436823104693141,0.9381881621665338,2675.0
617,25931.0,0.5771679131054132,0.8205128205128205,0.8795536259412523,3551.0
618,20514.0,0.5415808648819895,0.8271028037383178,0.8559090434964014,3453.5
619,48294.5,0.846351337142056,0.7436823104693141,0.9804795354880623,961.5
620,5772.5,0.6787184009406232,0.7714285714285715,0.9890345241154802,64.0
621,6304.0,0.7206218564243255,0.75,0.9872367081669408,81.5
622,3673.5,0.61225,0.6,0.9514374514374514,187.5
623,6552.5,0.7654789719626168,0.7476635514018691,0.9604250641260536,270.0
624,14882.0,0.6875173242169454,0.8670886075949367,0.8629997970367363,2362.5
625,8861.0,0.5384662129314536,0.8897058823529411,0.9133168418882704,841.0
626,18179.5,0.7191257911392405,1.0126582278481013,0.9522300500222612,912.0
627,20233.0,0.8211444805194805,1.0389610389610389,0.984454445931152,319.5
628,8667.5,0.5664662440363375,1.3364485981308412,0.946285277580654,492.0
629,15005.5,0.8005495091762698,1.0757575757575757,0.9930511895701665,105.0
630,11802.5,0.625264886628523,1.0833333333333333,0.9383074293437215,776.0
631,7659.5,0.5322423737057883,0.9512195121951219,0.948662373049294,414.5
632,10113.0,0.5852430555555556,1.0546875,0.91611559018027,926.0
633,15188.0,0.7710427454563915,0.9115646258503401,0.9729037217346743,423.0
634,13343.0,0.6769660071029934,0.9246575342465754,0.9652403515752161,480.5
635,6151.5,0.40090589155370177,0.8175182481751825,0.7472213786820529,2081.0
636,7731.5,0.8874540863177227,1.6805555555555556,0.9801597363083164,156.5
637,9580.0,0.7484375,1.28,0.9496431403647898,508.0
638,12022.5,0.9392578125,1.28,0.9815086945873133,226.5
639,7273.0,0.7905434782608696,0.92,0.9548378626755941,344.0
640,40895.5,0.6316882916280506,0.9576923076923077,0.7630113344838845,12702.0
641,44203.0,0.5764606155451226,1.0518518518518518,0.7739230156437394,12912.5
642,62760.0,0.8183276179051543,1.044280442804428,0.9681076703559446,2067.5
643,6.0,0.2857142857142857,0.42857142857142855,1.0,0.0
644,30680.0,0.6369770580296896,0.7894736842105263,0.9119552939777659,2962.0
645,38746.0,0.8303010821815064,1.3934426229508197,0.9818932856907541,714.5
646,22135.5,0.6885498320268757,0.9095744680851063,0.9127476650928809,2116.0
647,49243.0,0.9354673252279635,1.4893617021276595,0.9796190381459193,1024.5
648,47807.0,0.9081876899696049,1.4893617021276595,0.9570970970970971,2143.0
649,25966.0,0.7895761114151919,0.4827586206896552,0.9255886074821323,2087.5
650,22519.5,0.6388510638297872,0.564,0.8873805536400354,2858.0
651,27894.5,0.745045405982906,0.5538461538461539,0.9306697806322463,2078.0
652,27618.0,0.8126765536723164,0.6101694915254238,0.9721396011897429,791.5
653,2463.5,0.8146494708994709,0.7619047619047619,0.9943491422805247,14.0
654,2209.0,0.6362327188940092,0.9032258064516129,0.9802529398713113,44.5
655,3352.5,0.9019370460048426,0.9365079365079365,0.9915705412599822,28.5
656,3439.0,0.9411603721948549,0.9206349206349206,0.9896402877697842,36.0
657,3158.5,0.5789039589442815,0.7045454545454546,0.9261105409763964,252.0
658,3283.5,0.5791005291005291,0.7,0.9543670978055515,157.0
659,3407.5,0.6677444640407604,0.7777777777777778,0.9601296139757678,141.5
660,4208.5,0.7422398589065256,0.7,0.9919858573954037,34.0
661,7597.5,0.8247394702561875,0.9591836734693877,0.9921645445641528,60.0
662,8356.0,0.8984946236559139,0.93,0.9840428663958076,135.5
663,2380.0,0.33903133903133903,1.1538461538461537,0.676040335179662,1140.5
664,7826.5,0.8600549450549451,0.91,0.9959913463985747,31.5
665,46947.5,0.6013975712236114,1.0551470588235294,0.8286632129839642,9707.0
666,19038.0,0.444314787154593,1.0097087378640777,0.8168536674318323,4268.5
667,21580.0,0.4768639236310602,1.2941176470588236,0.8369206903238317,4205.0
668,55417.0,0.7150027094676541,1.055350553505535,0.9043908250442673,5858.5
669,23916.5,0.6931515186645026,0.6696035242290749,0.9363597212434421,1625.5
670,25375.5,0.7370599512025096,0.6622807017543859,0.9435375920279616,1518.5
671,23085.5,0.6271870245598783,0.8037383177570093,0.9044270323212537,2439.5
672,33039.0,0.851147693021099,0.7533039647577092,0.9772105473313714,770.5
673,62791.0,0.8190415318793697,1.1428571428571428,0.9915907996241522,532.5
674,56878.0,0.7171062585102628,1.2589641434262948,0.9494145238154853,3030.5
675,68108.0,0.8353939750760475,1.2248062015503876,0.9509899745873942,3510.0
676,27621.0,0.48877209746774963,1.582010582010582,0.8268770207160819,5783.0
677,55847.0,0.8228282649693541,1.3526785714285714,0.9591749106897499,2377.0
678,42583.5,0.8783725247524753,1.89375,0.9767081813803069,1015.5
679,55196.0,0.8132366808109383,1.3526785714285714,0.9724625169576631,1563.0
680,43325.5,0.7754698407016288,1.6324324324324324,0.9383399209486166,2847.0
681,7104.0,0.8322399250234301,0.9072164948453608,0.9909331845445669,65.0
682,847.5,0.44605263157894737,0.76,0.87146529562982,125.0
683,8352.0,0.9784442361761949,0.9072164948453608,1.0,0.0
684,6736.0,0.7981988387249674,0.8969072164948454,0.9730588660166125,186.5
685,1920.0,0.7547169811320755,1.1041666666666667,0.9891808346213292,21.0
686,1885.5,0.7260300346553716,1.0816326530612246,0.9884665792922673,22.0
687,2054.5,0.8094956658786446,1.148936170212766,0.9903591226801639,20.0
688,1848.5,0.7266116352201258,1.1041666666666667,0.9869193806727176,24.5
689,4408.5,0.7665623369848722,0.8765432098765432,0.9230527638190955,367.5
690,5192.5,0.8125978090766823,0.7888888888888889,0.9646108118149731,190.5
691,2545.5,0.6467225609756098,0.5853658536585366,0.974540581929556,66.5
692,4374.5,0.744722505958461,0.7415730337078652,0.9925127623369256,33.0
693,1824.0,0.7868852459016393,1.605263157894737,0.9627870150435471,70.5
694,1829.5,0.7259920634920635,1.4285714285714286,0.9873178629249865,23.5
695,1973.0,0.7962066182405165,1.4047619047619047,0.9857606794903823,28.5
696,1412.0,0.6755980861244019,1.4473684210526316,0.9881035689293212,17.0
697,784.5,0.6659592529711376,0.8157894736842105,1.0,0.0
698,1335.0,0.8140243902439024,0.975609756097561,0.999251497005988,1.0
699,1119.0,0.7173076923076923,1.0256410256410255,0.927860696517413,87.0
700,1040.5,0.6845394736842105,0.95,0.9966475095785441,3.5
701,6549.5,0.8178696303696303,0.7403846153846154,0.996348976952917,24.0
702,7103.0,0.8653752436647173,0.7037037037037037,0.9971921943001544,20.0
703,3715.0,0.5394220996079571,0.7319587628865979,0.9597003358305347,156.0
704,5828.0,0.7893810104293647,0.6448598130841121,0.9723056389723056,166.0
705,1533.5,0.6553418803418803,1.1555555555555554,0.9849068721901092,23.5
706,1698.0,0.7421328671328671,1.1818181818181819,0.9874963652224484,21.5
707,1958.5,0.8533769063180828,1.1333333333333333,0.9886420999495205,22.5
708,1565.0,0.6840034965034965,1.1818181818181819,0.9836580766813325,26.0
709,3506.5,0.6087673611111111,1.1111111111111112,0.9665104740904079,121.5
710,4662.0,0.7038043478260869,1.2777777777777777,0.9592592592592593,198.0
711,5383.5,0.8039874551971327,1.2916666666666667,0.9883422067192951,63.5
712,4230.5,0.6528549382716049,1.25,0.9719701321079839,122.0
713,46775.5,0.7556501510476406,0.9227799227799228,0.9781781300319956,1043.5
714,46494.5,0.7125921498306436,0.8754578754578755,0.9424433453601978,2839.5
715,51615.0,0.8144250189346125,0.8566176470588235,0.9826094405893944,913.5
716,23934.0,0.42129906706565745,0.9311740890688259,0.7765736534717715,6886.0
717,1492.0,0.8086720867208672,1.0975609756097562,0.9903750414868902,14.5
718,1411.5,0.7637987012987013,1.0476190476190477,0.9867179307934288,19.0
719,1172.0,0.6659090909090909,1.1,0.984047019311503,19.0
720,1498.5,0.8121951219512196,1.0975609756097562,0.9858552631578947,21.5
721,4072.5,0.8136863136863137,1.1846153846153846,0.9909964715902178,37.0
722,2593.5,0.5883620689655172,1.3103448275862069,0.9085654230162901,261.0
723,4244.5,0.81625,1.2307692307692308,0.9960107943212484,17.0
724,3430.5,0.7486905281536447,1.3620689655172413,0.9897576457010964,35.5
725,9858.5,0.7339015856472866,1.316831683168317,0.9386812663651511,644.0
726,11283.0,0.7919006176305446,1.3173076923076923,0.995675961877868,49.0
727,10767.5,0.7557201010668164,1.3173076923076923,0.9854031298618102,159.5
728,10785.0,0.8562241981581454,1.425531914893617,0.9680894035276694,355.5
729,5420.0,0.7593163351078733,0.9651162790697675,0.9747324880856039,140.5
730,3260.0,0.6216628527841342,1.1014492753623188,0.9872804360993337,42.0
731,3974.0,0.7392113095238095,0.7619047619047619,0.9786972047777367,86.5
732,5563.5,0.7794200056038106,0.9651162790697675,0.9900347005961384,56.0
733,5324.0,0.7469135802469136,1.0864197530864197,0.9928205128205129,38.5
734,4854.5,0.6839250493096647,1.1666666666666667,0.9776457557144296,111.0
735,5533.5,0.7507122507122507,1.123456790123457,0.9890964339976763,61.0
736,6033.5,0.8185456518789852,1.123456790123457,0.9916995397764629,50.5
737,2776.0,0.871585557299843,1.3265306122448979,0.991251562221032,24.5
738,2900.5,0.9106750392464679,1.3265306122448979,0.9921327176329742,23.0
739,1867.5,0.6175595238095238,1.3125,0.9883567081238422,22.0
740,2434.0,0.8178763440860215,1.2916666666666667,0.993064055487556,17.0
741,2936.5,0.6310982162045992,2.106382978723404,0.9736405835543767,79.5
742,6514.5,0.8192278672032193,1.5774647887323943,0.9782265935881073,145.0
743,6122.0,0.7808673469387755,1.6,0.9840861597813856,99.0
744,4143.5,0.8769312169312169,2.3333333333333335,0.9898471094123268,42.5
745,9611.0,0.778344671201814,0.7777777777777778,0.9908758183411516,88.5
746,5740.5,0.7261859582542695,0.9139784946236559,0.9375306222439981,382.5
747,4373.5,0.6238054485808016,0.4634146341463415,0.9468499675254384,245.5
