Region ID,Area,Extent,Aspect Ratio,Solidity,Deviation
33,54514.0,0.9017733077482961,1.0672268907563025,0.9487047849429618,2947.5
34,70155.0,0.7964375723724542,0.8710691823899371,0.9173706096189554,6319.0
35,15203.0,0.8419915817456801,1.2131147540983607,0.9966239470320233,51.5
36,11742.0,0.7282312081369388,1.1982758620689655,0.9547117651841613,557.0
37,8122.0,0.565795889933821,1.4646464646464648,0.9244778327926697,663.5
38,14175.5,0.785085290208241,1.2131147540983607,0.9894946251570571,150.5
39,8684.0,0.8861224489795918,1.0204081632653061,0.9961000229410415,34.0
40,4809.0,0.5810076114534252,1.0449438202247192,0.95473496128648,228.0
41,5810.5,0.7319853867472915,0.826530612244898,0.9698714738774828,180.5
42,7492.5,0.7802249297094658,1.0206185567010309,0.9842364532019704,120.0
43,12064.0,0.5167701863354037,0.9006211180124224,0.8606691874152814,1953.0
44,16849.5,0.7784117157904463,0.8670886075949367,0.9748893453293603,434.0
45,11730.0,0.5776902240827383,1.183206106870229,0.9463111613085394,665.5
46,17325.5,0.6987779301443898,0.9565217391304348,0.9724685675797037,490.5
47,53920.0,0.7883040935672515,0.8421052631578947,0.9704910951322456,1639.5
48,45140.0,0.8208765230041826,0.9957446808510638,0.9400543540510429,2878.5
49,41825.5,0.6089466404600713,0.8456140350877193,0.9250563984606538,3388.5
50,48180.0,0.7014632015723957,0.8456140350877193,0.9476137559373371,2663.5
51,12223.5,0.8904064685314685,2.2564102564102564,0.9946700301082269,65.5
52,12197.0,0.8834564682022309,2.269230769230769,0.9758771052526303,301.5
53,6773.5,0.6651119402985075,1.763157894736842,0.9815244167511955,127.5
54,9455.5,0.8353653149571517,1.9090909090909092,0.9833601996776039,160.0
55,117345.5,0.8462090400369217,0.7570093457943925,0.9824557731432255,2095.5
56,70028.0,0.5962366964665815,0.7160493827160493,0.868763685310738,10578.5
57,63026.0,0.6034198835784313,0.7083333333333334,0.9310495099234047,4667.5
58,100246.5,0.7245966692688004,0.7587822014051522,0.9113608160259644,9750.0
59,45400.0,0.8257848593983048,0.9705882352941176,0.9787752374176718,984.5
60,40927.0,0.7704050899781643,0.9785407725321889,0.9050941539414178,4291.5
61,34797.0,0.6518489378442172,1.1336405529953917,0.9608582197738474,1417.5
62,49271.0,0.8485490398691122,1.0337552742616034,0.9824040196596449,882.5
63,9002.0,0.6441963646772577,0.7445255474452555,0.8474065706485927,1621.0
64,3715.0,0.5395787944807553,0.9529411764705882,0.917283950617284,335.0
65,6935.5,0.5401479750778816,0.8916666666666667,0.9016510660426417,756.5
66,10710.5,0.7429592119866815,0.7794117647058824,0.9685747874841744,347.5
67,13821.0,0.7915807560137457,1.8556701030927836,0.9238327596002808,1139.5
68,18378.0,0.843801652892562,1.487603305785124,0.9498410729513915,970.5
69,14974.0,0.7231720274316623,1.4621848739495797,0.9422943804669309,917.0
70,16003.5,0.7492275280898877,1.4833333333333334,0.987352315143289,205.0
71,35054.5,0.7017777421873436,1.1435406698564594,0.9534099408444958,1713.0
72,14860.5,0.43574067558057705,1.5782312925170068,0.5245684634120512,13468.5
73,36998.0,0.8062674337517434,1.2447916666666667,0.9717392446288806,1076.0
74,37869.0,0.7581229605012912,1.1435406698564594,0.9090778149868568,3787.5
75,14301.0,0.599622641509434,2.1226415094339623,0.9061589152198707,1481.0
76,11302.5,0.7209146574818217,2.576923076923077,0.790080738177624,3003.0
77,25289.0,0.9530072354537232,2.317757009345794,0.9967679634228056,82.0
78,23529.5,0.8831400367826446,2.3271028037383177,0.9901529656826646,234.0
79,21457.0,0.5191879597367403,1.4642857142857142,0.814276498045615,4894.0
80,35985.0,0.8110209601081813,1.535294117647059,0.9381843779330483,2371.0
81,40903.5,0.9129837953662783,1.5321637426900585,0.9926227021780015,304.0
82,32913.5,0.8405092060573559,1.3391812865497077,0.9525098033541217,1641.0
83,8302.5,0.59855093360248,0.6783216783216783,0.9635582893286138,314.0
84,11770.5,0.8013684640522876,0.7083333333333334,0.9928303319134579,85.0
85,13822.0,0.925477067291597,0.7103448275862069,0.9926745188164321,102.0
86,10359.0,0.8930172413793104,0.5517241379310345,0.9470652770159078,579.0
87,60297.5,0.685900352633375,1.0101694915254238,0.9350479173774152,4188.5
88,26791.5,0.7298545276234063,2.824561403508772,0.8643952959396022,4203.0
89,85772.5,0.832678044423734,1.1756756756756757,0.9556611551831714,3979.5
90,96475.5,0.939281680816263,1.1722972972972974,0.9784781561398616,2122.0
91,40011.0,0.7984315134099617,1.0740740740740742,0.9534828301122418,1952.0
92,31379.0,0.6740054987541885,1.0970873786407767,0.9710801986785709,934.5
93,31115.0,0.6762954268822814,0.9861111111111112,0.9777365783147673,708.5
94,26669.0,0.6281562087808554,1.2677595628415301,0.9432340666336564,1605.0
95,26056.5,0.7915578103165442,0.6926605504587156,0.9954727793696275,118.5
96,27112.5,0.9103041901692184,0.6210045662100456,0.9872553482020938,350.0
97,20600.5,0.6844929558745348,0.6889952153110048,0.9401898589749441,1310.5
98,28662.0,0.8707090345707515,0.6926605504587156,0.9953120116678821,135.0
99,14374.0,0.5831237322515213,0.8529411764705882,0.9295137092602173,1090.0
100,21509.0,0.6819594166138238,1.144578313253012,0.9570402011168213,965.5
101,28798.5,0.838628421665696,1.188235294117647,0.9811259688271868,554.0
102,22666.0,0.6918169886762506,1.2331288343558282,0.9332756881395013,1620.5
103,7991.0,0.7423820141211446,1.2717391304347827,0.9885569369703717,92.5
104,6316.0,0.6265873015873016,1.2444444444444445,0.9608275652240055,257.5
105,6644.5,0.7011184974147937,1.4444444444444444,0.976845045574831,157.5
106,9769.5,0.9254926108374384,1.2747252747252746,0.9815140402873361,184.0
107,29104.5,0.7120541175319274,0.8925233644859814,0.9642679654109929,1078.5
108,33086.5,0.7087483666431035,1.5964912280701755,0.8835790204561235,4359.5
109,56528.5,0.8346770025839794,1.4651162790697674,0.9638853128490191,2118.0
110,61240.0,0.9042451088962716,1.4651162790697674,0.9816147594851492,1147.0
111,17374.0,0.880409445626837,1.036231884057971,0.9972448628171278,48.0
112,7704.0,0.44629822732012514,1.0873015873015872,0.8068705488060327,1844.0
113,10915.0,0.6716923076923077,0.9615384615384616,0.981079502044852,210.5
114,17066.0,0.8708920187793427,1.0289855072463767,0.9967002482114177,56.5
115,14064.5,0.7724776184983797,1.2857142857142858,0.9823293172690764,253.0
116,9663.0,0.6791060510225596,1.6451612903225807,0.8927383592017738,1161.0
117,14011.5,0.7969229894209987,1.2627118644067796,0.994252261841405,81.0
118,14301.0,0.8609355246523388,1.3008849557522124,0.9878086686237265,176.5
119,19779.5,0.8733442246555987,0.9802631578947368,0.979207406123914,420.0
120,10251.0,0.6123655913978494,0.9185185185185185,0.8237704918032787,2193.0
121,20715.0,0.873792550723415,1.0397350993377483,1.0,0.0
122,16268.5,0.7556902638424378,1.1304347826086956,0.9698640753547156,505.5
123,20687.5,0.776499512048645,1.1233766233766234,0.9858701868089973,296.5
124,7847.5,0.48441358024691356,1.125,0.8206535947712418,1715.0
125,10751.5,0.8418682953566674,0.7674418604651163,0.966861510791367,368.5
126,21470.0,0.810555723346421,1.1168831168831168,0.9833287533205093,364.0
127,32165.0,0.7970314203588066,0.7763157894736842,0.9868834854644474,427.5
128,27406.0,0.7717391304347826,0.9533678756476683,0.9592076019809951,1165.5
129,22966.0,0.5444760550023708,0.8114035087719298,0.8139786280104202,5248.5
130,32138.0,0.9035650022492128,0.6842105263157895,0.9858282208588957,462.0
131,22174.5,0.8259582076209633,0.9181286549707602,0.9907512901280076,207.0
132,6972.5,0.3363158402469612,1.028169014084507,0.6820738566886769,3250.0
133,28320.0,0.886107634543179,1.1058823529411765,0.9959907153407892,114.0
134,23882.0,0.774007454221358,1.1333333333333333,0.9774085290987967,552.0
135,45902.0,0.847760642718626,1.1085972850678734,0.9608255622887165,1871.5
136,31230.0,0.6740772717461688,0.9070796460176991,0.936403706035801,2121.0
137,54655.5,0.8699226459540332,1.2300884955752212,0.9601401856845471,2269.0
138,57625.5,0.9171945629337238,1.2300884955752212,0.9824230903650917,1031.0
139,15346.5,0.7720732504905167,0.972027972027972,0.9851709195955706,231.0
140,13496.0,0.6789757005584344,0.972027972027972,0.9472539041937182,751.5
141,10308.5,0.7280014124293785,1.0169491525423728,0.9583507646539302,448.0
142,14816.5,0.7454092669920008,0.972027972027972,0.9512085513433698,760.0
143,62822.5,0.7789619214125407,0.8446601941747572,0.865693340131461,9746.5
144,46436.5,0.8370707525912573,0.5520504731861199,0.9646537039345215,1701.5
145,57789.0,0.6599177800616649,0.8825396825396825,0.8984398684732166,6532.5
146,64235.5,0.7338516199789791,0.8765822784810127,0.9712343887024101,1902.5
147,13654.0,0.7840367499282228,1.0465116279069768,0.9729575658246339,379.5
148,14724.5,0.779321477717794,0.950354609929078,0.9286097184120077,1132.0
149,10935.5,0.7755673758865248,0.7092198581560284,0.9152194836171904,1013.0
150,1763.5,0.35066613640882877,2.276595744680851,0.6696411619517753,870.0
151,12568.0,0.6268954509177973,1.5982142857142858,0.9479559511238498,690.0
152,39801.0,0.8333019282708373,0.7011494252873564,0.9654695630025835,1423.5
153,21600.0,0.4635989010989011,0.7109375,0.7778598051749285,6168.5
154,41862.5,0.8798339638503573,0.7038461538461539,0.990957402738818,382.0
155,21671.0,0.7322273280172996,1.2980132450331126,0.9933079708484209,146.0
156,20198.0,0.7738697318007662,1.16,0.9670592741549363,688.0
157,26806.5,0.8847029702970297,1.3466666666666667,0.9877300613496932,333.0
158,23456.0,0.7741254125412541,1.3466666666666667,0.9645133434762942,863.0
159,6610.0,0.9059758771929824,2.245614035087719,0.9959318969413892,27.0
160,6764.0,0.9027091952488989,2.152542372881356,0.9878779027311231,83.0
161,6201.5,0.8211731991525424,2.169491525423729,0.9956650879023842,27.0
162,5395.5,0.7495832175604334,2.0677966101694913,0.9438467593807399,321.0
163,5427.5,0.643984337921215,1.1395348837209303,0.9597701149425287,227.5
164,8112.0,0.7955280964989703,1.0404040404040404,0.9879430032882718,99.0
165,8157.5,0.8003826530612245,1.0612244897959184,0.9433907713657916,489.5
166,3925.5,0.7342873176206509,0.5454545454545454,0.966276923076923,137.0
167,5226.5,0.7763666072489602,1.4558823529411764,0.9780127245508982,117.5
168,4587.0,0.8070021111893033,1.6896551724137931,0.9919982698961938,37.0
169,1857.5,0.3659377462568952,1.7407407407407407,0.7222006220839814,714.5
170,5130.5,0.785922181372549,1.411764705882353,0.9754729537028235,129.0
171,5941.5,0.8705494505494505,1.6153846153846154,0.9752954694681549,150.5
172,7190.0,0.9170918367346939,1.6,0.9927511218501899,52.5
173,5110.5,0.6612965838509317,1.6231884057971016,0.9408136966126657,321.5
174,3635.5,0.5495842781557068,1.6666666666666667,0.8853037866796543,471.0
175,18423.5,0.7463741695025118,2.372549019607843,0.9609085693423043,749.5
176,25038.5,0.8411778539272996,1.967479674796748,0.956142360713331,1148.5
177,17419.0,0.7909817455272,2.659340659340659,0.9674266196439977,586.5
178,21059.0,0.7316725731359878,1.9024390243902438,0.9843874164446315,334.0
179,6900.0,0.6731707317073171,1.524390243902439,0.9610027855153204,280.0
180,2221.5,0.6752279635258359,2.6857142857142855,0.9675522648083623,74.5
181,5048.0,0.7203196347031964,1.3150684931506849,0.9789585959468632,108.5
182,8048.5,0.785219512195122,1.524390243902439,0.9806274748705452,159.0
183,22906.0,0.7214033761652809,1.125,0.8886044030646882,2871.5
184,16199.0,0.5880495153737249,0.9644970414201184,0.8855541888752221,2093.5
185,16326.0,0.5870972382048332,1.1139240506329113,0.914698714177662,1522.5
186,25194.0,0.7887667887667887,1.1183431952662721,0.9479803585874739,1382.5
187,8815.5,0.7450557809330629,0.8793103448275862,1.0,0.0
188,5286.5,0.5800416940969937,0.9489795918367347,0.8479428983880023,948.0
189,2859.0,0.3984113712374582,0.6634615384615384,0.7357179619145651,1027.0
190,7199.5,0.613768115942029,0.8869565217391304,0.7084378843788438,2963.0
191,22016.5,0.6488800471559092,0.6196581196581197,0.9275768363843189,1719.0
192,15761.0,0.5970075757575758,0.4583333333333333,0.706533677014457,6546.5
193,9243.0,0.6365702479338843,0.3,0.9286647242037577,710.0
194,30223.0,0.8684770114942528,0.6041666666666666,1.0,0.0
195,40052.5,0.7062438284666385,0.7338129496402878,0.9166485484443122,3642.0
196,51209.0,0.9062256671621717,0.7364620938628159,0.993992449314324,309.5
197,18076.5,0.5458374852794637,0.5341365461847389,0.8914340664759838,2201.5
198,52486.0,0.9288242372761379,0.7364620938628159,0.9772655333569181,1221.0
199,31285.5,0.7946532893065786,1.6387096774193548,0.9757965160706766,776.0
200,30958.0,0.791440842621945,1.6493506493506493,0.9737057306410014,836.0
201,23840.0,0.6537775949540655,1.7832167832167831,0.9556067742258744,1107.5
202,34404.0,0.8760886172650878,1.655844155844156,0.9886490991120435,395.0
203,11654.0,0.705277172597434,1.588235294117647,0.9672974767596282,394.0
204,17453.0,0.8672298136645963,1.288,0.9944446027178713,97.5
205,14149.0,0.7087257062712883,1.2983870967741935,0.949469869816132,753.0
206,9358.5,0.6366326530612245,1.47,0.9860913545124071,132.0
207,8750.5,0.7301209845640384,1.6588235294117648,0.972115758484697,251.0
208,7290.0,0.6047784967645595,1.7926829268292683,0.8508899912459877,1277.5
209,7822.5,0.6411359724612736,1.7710843373493976,0.9473206176203451,435.0
210,8486.0,0.7164809186085782,1.6785714285714286,0.9692193478385015,269.5
211,14034.5,0.7694353070175438,2.0210526315789474,0.9965561315060711,48.5
212,17973.0,0.8712914485165794,1.7685185185185186,0.9576406649616368,795.0
213,15606.0,0.7596378504672897,1.794392523364486,0.9834577937423197,262.5
214,5131.0,0.28851776878092666,1.6442307692307692,0.5293237736627637,4562.5
215,7778.5,0.7149356617647059,1.7,0.9846202531645569,121.5
216,11203.0,0.7627314814814815,1.2592592592592593,0.9773183285352874,260.0
217,8042.0,0.6096118859915101,1.402061855670103,0.8976949266060167,916.5
218,10971.5,0.7525034293552813,1.25,0.936294589520396,746.5
219,12498.5,0.8717653623491665,2.185185185185185,0.9783178740558099,277.0
220,8633.5,0.7212614870509607,2.442857142857143,0.9364898579021586,585.5
221,7902.5,0.5612571022727273,2.2,0.848271790468012,1413.5
222,11565.5,0.8066889865383274,2.185185185185185,0.9150282843466909,1074.0
223,28604.5,0.6798616722916766,1.1295336787564767,0.935230746595609,1981.0
224,12819.0,0.5904652233993551,1.2846153846153847,0.8549419767907163,2175.0
225,1014.5,0.41072874493927125,3.6538461538461537,0.814859437751004,230.5
226,23474.5,0.5608395451070336,1.1354166666666667,0.8397846385003399,4478.5
227,9895.5,0.6702905913432229,1.1981981981981982,0.9806748922253605,195.0
228,12440.5,0.83515708915145,1.1875,0.991946736833712,101.0
229,12098.0,0.819481135270609,1.1981981981981982,0.9933899905571294,80.5
230,7363.5,0.6151629072681705,1.0857142857142856,0.9465869649055149,415.5
231,23460.5,0.802013537535895,1.4507042253521127,0.9911700711886605,209.0
232,15935.0,0.758520563594821,2.0594059405940595,0.9432063689366362,959.5
233,22092.5,0.7425800813418036,1.49645390070922,0.9658556845257612,781.0
234,12965.5,0.8303765851159216,2.8513513513513513,0.9675746268656716,434.5
235,18544.5,0.7623638232271326,1.2589928057553956,0.9749231133191388,477.0
236,19102.5,0.7697654738878144,1.4242424242424243,0.9173970464641613,1720.0
237,17856.5,0.6774603535928371,1.3840579710144927,0.9818816672165402,329.5
238,18845.0,0.7346978557504873,1.4074074074074074,0.9475801382778127,1042.5
239,7983.5,0.8283357543058726,1.5443037974683544,1.0,0.0
240,4581.5,0.584375,1.225,0.8637006315392591,723.0
241,3830.5,0.5527417027417028,1.5909090909090908,0.9364380882532698,260.0
242,7679.5,0.7933367768595041,1.5125,0.9787166252469254,167.0
243,887.0,0.5547217010631644,0.9512195121951219,1.0,0.0
244,2375.5,0.6791023441966838,0.803030303030303,1.0,0.0
245,2745.5,0.7189054726368159,0.8507462686567164,1.0,0.0
246,2178.0,0.606516290726817,0.9047619047619048,1.0,0.0
247,19594.5,0.8036461323927487,0.874251497005988,1.0,0.0
248,21253.0,0.836600535348764,0.8390804597701149,0.9742379096951639,562.0
249,15554.5,0.6348775510204082,0.8,0.9915219123505976,133.0
250,18856.0,0.7482539682539683,0.8228571428571428,0.9906483135441841,178.0
251,12051.0,0.7241752298539751,1.0,0.8753859005556968,1715.5
252,22.0,0.36666666666666664,2.4,1.0,0.0
253,7776.0,0.6960257787325457,0.631578947368421,0.9272044357002325,610.5
254,5905.0,0.3827456572465647,0.8721804511278195,0.6500798150492652,3178.5
255,12863.0,0.7554028658679821,0.9772727272727273,0.9477251795910849,709.5
256,3943.5,0.7055823939881911,0.8518518518518519,0.9826812858210815,69.5
257,4338.5,0.7762569332617641,0.8518518518518519,0.9835638177284063,72.5
258,4014.0,0.7447124304267161,0.9090909090909091,0.9827396254131473,70.5
259,3660.5,0.684717545828657,0.8148148148148148,0.9664686468646865,127.0
260,3978.0,0.5846560846560847,1.037037037037037,0.8773709748566387,556.0
261,9245.5,0.8388984665638327,0.9626168224299065,0.980330823878698,185.5
262,9329.5,0.8462899129172714,0.9811320754716981,0.9901825514752707,92.5
263,3857.5,0.45085320243104254,0.989247311827957,0.779607922392886,1090.5
264,17043.0,0.8170182166826462,1.0642857142857143,0.8585461689587426,2808.0
265,14436.5,0.6598336304218657,1.06993006993007,0.959522780897943,609.0
266,15017.0,0.6863659216600393,1.06993006993007,0.9875706957779824,189.0
267,13957.5,0.6506993006993007,1.048951048951049,0.9017637937718052,1520.5
268,20404.0,0.7376450598315317,1.4316546762589928,0.9813861767110769,387.0
269,15728.0,0.6731724019859613,1.6779661016949152,0.8686383342998371,2378.5
270,4320.5,0.4502866076081292,1.063157894736842,0.7432478926543953,1492.5
271,9321.5,0.46570243804956035,1.0359712230215827,0.6714568701602738,4561.0
272,1262.0,0.7215551743853631,1.606060606060606,1.0,0.0
273,1309.0,0.6212624584717608,1.1395348837209303,0.9192415730337079,115.0
274,1552.0,0.7679366650173182,1.0930232558139534,1.0,0.0
275,1731.5,0.7287457912457912,1.2272727272727273,1.0,0.0
276,2762.0,0.8339371980676329,1.4375,1.0,0.0
277,1018.0,0.4661172161172161,1.435897435897436,0.9741626794258373,27.0
278,1999.5,0.7182112068965517,1.2083333333333333,1.0,0.0
279,2494.5,0.7974744245524297,1.4782608695652173,1.0,0.0
280,14055.5,0.7579540552200172,1.2459016393442623,0.9687435384933489,453.5
281,6351.5,0.5612849063273242,1.3369565217391304,0.9548973915658122,300.0
282,6140.5,0.6570893525949706,0.8476190476190476,0.9818516149664215,113.5
283,15648.0,0.8564391658913032,1.2479338842975207,0.996751385438563,51.0
284,23468.5,0.644739010989011,0.91,0.9178856382978723,2099.5
285,45991.0,0.8233261725742929,1.0745614035087718,0.9627993635906883,1777.0
286,37917.0,0.787836602393617,1.3617021276595744,0.9316788500522145,2780.5
287,45906.0,0.7864925986842105,1.1228070175438596,0.9340359729795719,3242.0
288,102417.5,0.8028085660087478,0.6189427312775331,0.942567505383865,6240.5
289,100134.5,0.6844837721816641,0.7625570776255708,0.9532896678439847,4906.5
290,115166.0,0.7947964113181505,1.2173913043478262,0.9630391517401703,4420.0
291,151458.5,0.7960606538421108,0.9271523178807947,0.9649988531525562,5493.5
292,22529.5,0.6303368585977281,0.7252252252252253,0.9423611837289554,1378.0
293,27998.5,0.7763559228039042,0.71875,0.9410786010789371,1753.0
294,22114.0,0.6410598330241187,0.6875,0.8911904570000806,2700.0
295,17694.0,0.6955188679245283,0.5660377358490566,0.9639617553321893,661.5
296,33388.0,0.6993715961457897,0.9863636363636363,0.9880737474475452,403.0
297,17439.0,0.7272310258548791,0.4954545454545455,0.8282396523473676,3616.5
298,32345.5,0.7001190476190476,0.9545454545454546,0.9713655064716659,953.5
299,29142.5,0.616042362491016,0.9954128440366973,0.9118286635065158,2818.0
300,22055.5,0.8190545157456922,1.1503267973856208,0.9971066253757996,64.0
301,20093.0,0.8248357963875205,1.2428571428571429,0.9780947281312369,450.0
302,22830.0,0.8533941387559809,1.1578947368421053,0.9838608890516926,374.5
303,20813.0,0.7981975071907957,1.174496644295302,0.9887410926365796,237.0
304,17467.5,0.682991202346041,1.064516129032258,0.9418726914885013,1078.0
305,22462.5,0.8362807148175726,1.0759493670886076,0.9861056236006849,316.5
306,19648.0,0.7314966492926285,1.0759493670886076,0.9799256876387122,402.5
307,5566.5,0.35423825887743415,1.6701030927835052,0.6735842207163601,2697.5
308,27594.5,0.6999416599025974,0.7857142857142857,0.9391474517144559,1788.0
309,26261.5,0.6558816183816184,0.8272727272727273,0.9253197561749057,2119.5
310,24612.0,0.6160546669670346,0.9323671497584541,0.9505455247658589,1280.5
311,32120.0,0.750186846038864,0.8609865470852018,0.9534552362859179,1568.0
312,15542.0,0.6514376728979797,1.0463576158940397,0.9713142928566965,459.0
313,19940.5,0.7281806894536956,1.030674846625767,0.9542278795999426,956.5
314,24320.5,0.8936103762492651,1.037037037037037,0.9975799339609098,59.0
315,5891.0,0.6404653185475103,0.4315068493150685,0.9654211733857752,211.0
316,2542.5,0.7578241430700448,1.1090909090909091,0.9854651162790697,37.5
317,3705.0,0.8435792349726776,1.180327868852459,0.9817170111287759,69.0
318,3582.5,0.8156876138433515,1.180327868852459,0.9907356194690266,33.5
319,967.5,0.4389745916515426,1.5263157894736843,0.9063231850117096,100.0
320,4697.0,0.6717677345537757,0.8260869565217391,0.9908237527686953,43.5
321,5443.0,0.7287454813228009,0.7938144329896907,0.9289188497312058,416.5
322,5216.5,0.7114702673213311,0.8297872340425532,0.9858263252385902,75.0
323,4148.0,0.9098486510199605,0.4845360824742268,0.9594078871284839,175.5
324,6978.5,0.744532166862264,0.883495145631068,0.985942356597909,99.5
325,5473.0,0.6559990411123097,0.7864077669902912,0.9831147835458954,94.0
326,4441.0,0.6956453634085213,1.105263157894737,0.9894174000222792,47.5
327,7539.5,0.8133225458468177,0.8737864077669902,0.984911822338341,115.5
328,14391.0,0.6972383720930233,0.6976744186046512,0.9471501908648151,803.0
329,6640.5,0.5155667701863355,0.4968944099378882,0.7668456608349212,2019.0
330,15837.5,0.7547417079679756,0.7093023255813954,0.9901531728665208,157.5
331,16095.0,0.8013043911181917,0.7289156626506024,0.9790145985401459,345.0
332,4723.5,0.5533622305529522,0.9072164948453608,0.8575708061002179,784.5
333,7328.5,0.8308956916099773,0.8,0.9556004694223498,340.5
334,7350.0,0.7852564102564102,0.8653846153846154,0.9866433988858313,99.5
335,7720.5,0.8248397435897435,0.8653846153846154,0.9964506969540526,27.5
336,10558.0,0.5332323232323233,1.375,0.9448720243422231,616.0
337,11230.0,0.6830900243309003,0.8759124087591241,0.8896811249752427,1392.5
338,16715.5,0.8107236395382675,1.3852459016393444,0.9734443700317387,456.0
339,16250.0,0.7060305874174487,1.2262773722627738,0.9245825154334159,1325.5
340,11406.0,0.6921116504854369,1.5533980582524272,0.9980312376952356,22.5
341,2170.5,0.47432255244755245,1.6923076923076923,0.845539540319439,396.5
342,3009.0,0.4463729417000445,1.6984126984126984,0.9157029823493609,277.0
343,13254.0,0.8042475728155339,1.5533980582524272,0.9986061405161047,18.5
344,9763.0,0.7939980481457385,0.9137931034482759,1.0,0.0
345,2912.5,0.4410873845221869,0.7634408602150538,0.8511104617182934,509.5
346,8855.5,0.8191951896392229,0.8173913043478261,0.974899543127649,228.0
347,6618.0,0.6061549734383587,1.029126213592233,0.9267609578490408,523.0
348,5744.0,0.8387850467289719,0.5981308411214953,1.0,0.0
349,1850.0,0.3445706835537344,0.6483516483516484,0.6957502820609252,809.0
350,3609.0,0.5983090185676393,0.5576923076923077,0.9508628639177974,186.5
351,3790.0,0.5675351901766996,0.5943396226415094,0.9410304158907511,237.5
352,5858.0,0.6721744119334481,0.7904761904761904,1.0,0.0
353,8579.5,0.8163954705490531,0.8230088495575221,1.0,0.0
354,7489.5,0.7903651329674969,0.8932038834951457,0.9907401283153647,70.0
355,8101.5,0.8147123893805309,0.7787610619469026,0.998090427497844,15.5
356,490.5,0.47391304347826085,0.5111111111111111,0.8910081743869209,60.0
357,2872.5,0.5939826302729528,0.7948717948717948,0.9513164431197219,147.0
358,2870.5,0.5860555328705594,0.7848101265822784,0.9605153086832859,118.0
359,124.5,0.4446428571428571,0.7,1.0,0.0
360,5979.0,0.731107850330154,0.925531914893617,0.9900645802285146,60.0
361,6120.0,0.6862525229872168,1.0769230769230769,0.9862218999274837,85.5
362,6865.5,0.7452778983933999,1.0425531914893618,0.9837369250608969,113.5
363,7128.5,0.782148343208251,1.053763440860215,0.980738804430075,140.0
364,5649.5,0.7581186258722491,0.8804347826086957,0.9836336728475669,94.0
365,4172.0,0.8623398098387763,1.3898305084745763,0.9825718323127649,74.0
366,6130.5,0.8306910569105691,0.9111111111111111,0.9933565583731669,41.0
367,5753.0,0.8002503825288635,0.8681318681318682,0.9721189591078067,165.0
368,10863.0,0.7528066528066528,0.8538461538461538,0.9614550604062486,435.5
369,12022.0,0.8642703091301223,0.823076923076923,0.9920779006436705,96.0
370,6706.5,0.5652338811630847,0.9292035398230089,0.982925399384435,116.5
371,12167.5,0.8497450939311404,0.8604651162790697,0.9761723294155401,297.0
372,41993.0,0.7787441584452192,0.9057377049180327,0.9643144189037133,1554.0
373,34683.5,0.6550483493238649,0.889344262295082,0.9029809945326738,3726.5
374,30694.5,0.6341969875410649,1.0091324200913243,0.9618180678720271,1218.5
