Region ID,Area,Extent,Aspect Ratio,Solidity,Deviation
373,7431.0,0.8071032909742587,1.064516129032258,0.9847601378213623,115.0
374,4103.5,0.5743980963045913,1.236842105263158,0.9773728712635465,95.0
375,7632.5,0.9123236911307674,0.9468085106382979,0.9811041840735266,147.0
376,12967.5,0.5132594498317831,1.0516129032258064,0.9313391029554351,956.0
377,21229.5,0.7847083610556664,0.9700598802395209,0.994239550403934,123.0
378,22350.0,0.8261255267243292,0.9700598802395209,0.9967888680759968,72.0
379,21364.0,0.8040949979299183,1.0,0.9947617162945546,112.5
380,26507.0,0.8539626288659794,1.2125,0.9808688573120189,517.0
381,22024.0,0.8452888121281904,1.4296296296296296,0.9926086172705967,164.0
382,17577.0,0.6326530612244898,1.2857142857142858,0.8923920493488691,2119.5
383,25737.5,0.8378092447916666,1.2,0.9854503685268499,380.0
384,16806.0,0.8183677444487729,1.1102941176470589,0.9812576633385882,321.0
385,14767.5,0.724429727740986,1.1185185185185185,0.9491291214088309,791.5
386,11300.5,0.7473875661375662,0.8296296296296296,0.9393989775136123,729.0
387,12288.0,0.6518832891246684,1.1153846153846154,0.9832366473294659,209.5
388,12041.5,0.7182094715495646,1.6435643564356435,0.9411833672033766,752.5
389,9678.5,0.6013358185771979,1.3063063063063063,0.8104588846089432,2263.5
390,13909.5,0.5308969465648855,2.62,0.8237541085546771,2976.0
391,34426.0,0.8886651694674618,3.144144144144144,0.9740267089180624,918.0
392,33341.0,0.860657218823408,3.144144144144144,0.9838440768992431,547.5
393,15756.5,0.7366292660121552,1.617391304347826,0.9433335328982817,946.5
394,14112.5,0.6069892473118279,1.488,0.9473383902799222,784.5
395,26246.5,0.8973162393162393,1.872,0.9833464463676895,444.5
396,23741.0,0.808204255319149,1.88,0.8983275314060845,2687.0
397,21631.0,0.7680099414166519,0.6093023255813953,0.9603747197371634,892.5
398,20074.5,0.6332250331209387,0.5413223140495868,0.8427051193249795,3747.0
399,25852.0,0.8546115702479339,0.5165289256198347,0.9198854235237603,2251.5
400,18507.5,0.6373106060606061,0.49586776859504134,0.9409716043419681,1161.0
401,11330.5,0.7144073139974779,1.0655737704918034,0.9123887748117727,1088.0
402,5885.5,0.45887260252611883,1.1415094339622642,0.8865039915649947,753.5
403,10210.5,0.6541418412454353,1.0661157024793388,0.9876668601276842,127.5
404,12381.0,0.7931962329425332,1.0661157024793388,0.9701077375122429,381.5
405,10325.0,0.5803169964028777,1.0859375,0.8581996509018369,1706.0
406,15812.0,0.7760871699224502,1.3688524590163935,0.9158678212517015,1452.5
407,16812.5,0.7927059267292187,1.31496062992126,0.9732553764218935,462.0
408,8502.0,0.5648418814775445,1.3396226415094339,0.9528185587806791,421.0
409,6174.0,0.7719429857464366,0.9247311827956989,0.9946834219429677,33.0
410,6055.5,0.7761471417585235,0.8829787234042553,0.9897033586663397,63.0
411,7122.0,0.8809995051954478,0.9148936170212766,0.9862899875363523,99.0
412,6528.0,0.843956043956044,0.9340659340659341,0.9912686963784071,57.5
413,43438.5,0.8697092860289112,1.0226244343891402,0.993947783904995,264.5
414,31243.0,0.6400155686660112,1.0462962962962963,0.9078836486211606,3170.0
415,46434.0,0.9339098954143202,1.0272727272727273,0.9531277261764253,2283.5
416,3927.0,0.6925925925925925,0.35714285714285715,1.0,0.0
417,2549.0,0.40692848020434225,7.448275862068965,0.6239138416350508,1536.5
418,31515.0,0.9858295795795796,0.3854166666666667,1.0,0.0
419,14911.5,0.6724161255411255,0.2673611111111111,0.7907883223291703,3945.0
420,27117.5,0.8482701451451451,0.3854166666666667,0.9854279848102185,401.0
421,12932.5,0.5711225931814167,0.5441176470588235,0.8045101088646968,3142.5
422,205799.5,0.9364653579781764,0.8065134099616859,0.9971437431258449,589.5
423,107517.5,0.589848035988589,0.967741935483871,0.8473183782995709,19374.0
424,158478.5,0.722521097286873,0.8080614203454894,0.9324787883780317,11475.5
425,55311.0,0.6385476795197415,1.4549180327868851,0.8914946085779217,6732.0
426,23023.0,0.807909604519774,0.9096045197740112,0.9878572041534369,283.0
427,17623.0,0.6254835847382432,0.92,0.936173603548567,1201.5
428,22192.5,0.7688643292682927,0.9318181818181818,0.9953132708436112,104.5
429,21167.0,0.7336660774323247,0.9209039548022598,0.9701622513520946,651.0
430,14023.0,0.8070791366906475,1.112,0.9974748372870506,35.5
431,381.0,0.5404255319148936,0.3191489361702128,0.9454094292803971,22.0
432,5277.5,0.8297955974842768,1.7666666666666666,0.9796732875440877,109.5
433,4130.0,0.3542024013722127,0.9636363636363636,0.7136685674788319,1657.0
434,14871.0,0.8627871896031561,1.1209677419354838,0.9816165550018152,278.5
435,2841.0,0.8495813397129187,2.3157894736842106,0.9883457992694381,33.5
436,4267.5,0.7546419098143236,1.3384615384615384,0.9542710196779964,204.5
437,4318.0,0.8557273087594134,1.5,0.9743879047726504,113.5
438,4947.0,0.8648601398601399,1.353846153846154,0.9939722724532851,30.0
439,8994.5,0.628986013986014,0.6993006993006993,0.9821467569338284,163.5
440,12427.5,0.834508460918614,0.6986301369863014,0.9903968759961747,120.5
441,10934.5,0.7342532903572387,0.6986301369863014,0.9870909501241255,143.0
442,8739.5,0.7134285714285714,0.784,0.9763713551558485,211.5
443,2195.0,0.6816770186335404,4.107142857142857,0.9749056184765712,56.5
444,689.0,0.35588842975206614,1.0,0.6682832201745877,342.0
445,13160.5,0.8116250385445575,0.8156028368794326,0.957336146068233,586.5
446,11404.5,0.7336914565105507,0.8656716417910447,0.9663602084480787,397.0
447,12184.5,0.8133845126835781,0.7642857142857142,0.9466630409447595,686.5
448,23941.0,0.8606916882369859,1.8688524590163935,0.9800638611429507,487.0
449,25044.5,0.9043294576442551,1.860655737704918,0.9646413095811266,918.0
450,13896.0,0.7423076923076923,1.3675213675213675,0.9903784477228993,135.0
451,17760.0,0.7315264848834335,1.6311475409836065,0.9458128078817734,1017.5
452,7278.0,0.8172018863687401,1.6712328767123288,0.9876509702809065,91.0
453,9694.0,0.8364106988783434,1.2842105263157895,0.9958906924183275,40.0
454,5546.5,0.7828510938602682,1.676923076923077,0.9548936902814841,262.0
455,7887.5,0.7547846889952153,1.1578947368421053,0.98176499875529,146.5
456,99101.5,0.6308982683982683,0.6932773109243697,0.9023213253269841,10728.0
457,11275.5,0.4057102763385147,1.3402777777777777,0.8144683617451604,2568.5
458,707.0,0.6042735042735042,1.3,1.0,0.0
459,105917.5,0.894044905883346,0.9192200557103064,0.9251083045103587,8574.5
460,109186.5,0.704615414399938,0.6985138004246284,0.9019354359067554,11871.5
461,15492.0,0.5412997903563941,1.5703703703703704,0.8137836844040552,3545.0
462,12610.5,0.8299657759641964,0.7535211267605634,0.9836967120402512,209.0
463,19073.0,0.6815680388793597,1.606060606060606,0.840794375013776,3611.5
464,20774.0,0.69826224328594,1.49645390070922,0.8232380273038895,4460.5
465,13649.5,0.7843638662222733,1.3628318584070795,0.9419294734662894,841.5
466,5849.5,0.7034030784030784,2.8518518518518516,0.9901819720694033,58.0
467,16687.0,0.9589127686472819,1.3628318584070795,0.9915032679738562,143.0
468,10874.0,0.6900184021828796,1.4854368932038835,0.9890849554302347,120.0
469,8828.5,0.7147425518134715,3.015625,0.9304421141381672,660.0
470,15127.5,0.8338386065483409,2.0531914893617023,0.9983830517423442,24.5
471,16725.0,0.9218939477455628,2.0531914893617023,0.9607375707269438,683.5
472,13390.0,0.8002629691608893,2.1123595505617976,0.9765881409087593,321.0
473,15648.0,0.882472366343334,1.153225806451613,0.9704186046511628,477.0
474,15647.0,0.867638904291893,1.1181102362204725,0.982913499591683,272.0
475,17829.0,0.9817190683332415,1.125984251968504,1.0,0.0
476,12510.0,0.8277641765367564,0.937007874015748,0.9402480270574972,795.0
477,14511.5,0.7466683817854386,1.4695652173913043,0.9498609065619374,766.0
478,13181.0,0.7396745230078563,1.5277777777777777,0.9593856903704782,558.0
479,14889.5,0.8372413405308142,1.368421052631579,0.9880881279447873,179.5
480,10098.5,0.751376488095238,2.1,0.9086696360282539,1015.0
481,25226.5,0.6211587708066582,2.0140845070422535,0.8640395944649952,3969.5
482,7221.5,0.5789241622574955,4.277777777777778,0.7315133711507293,2650.5
483,47436.5,0.924021660790463,2.5104895104895104,1.0,0.0
484,43347.5,0.8420260295260296,2.5174825174825175,0.9658749080861873,1531.5
485,7827.5,0.7247685185185185,0.75,0.9566731850403324,354.5
486,7561.0,0.6906915136567096,0.7235772357723578,0.9328809376927822,544.0
487,2823.5,0.2826326326326326,0.8108108108108109,0.5312823407658294,2491.0
488,8227.5,0.7432249322493225,0.7317073170731707,0.9763840265828042,199.0
489,5713.5,0.6599099099099099,1.4230769230769231,0.966751269035533,196.5
490,5918.0,0.7277422528283325,1.4078947368421053,0.9790718835304822,126.5
491,7343.5,0.8515190166975881,1.4545454545454546,0.9836581608733508,122.0
492,5606.5,0.8343005952380952,1.8666666666666667,0.9892368769298633,61.0
493,49333.0,0.8369469326818675,1.5989583333333333,0.9805316770186335,979.5
494,46603.0,0.8095014764634358,1.5947368421052632,0.967509549908653,1565.0
495,20531.0,0.47398190045248867,1.3076923076923077,0.8846327854019002,2677.5
496,44620.5,0.7609615089448641,1.6073298429319371,0.9758447238928376,1104.5
497,5549.0,0.663755980861244,0.6909090909090909,0.961448496924543,222.5
498,5726.0,0.6673659673659673,0.7090909090909091,0.9808153477218226,112.0
499,6019.0,0.7430864197530864,0.81,0.9915163495593444,51.5
500,7302.0,0.8270472307169555,0.7431192660550459,0.9840970350404312,118.0
501,9437.0,0.7266497266497266,0.9487179487179487,0.952462656439241,471.0
502,8146.0,0.6923338432772395,1.0471698113207548,0.9828075043735296,142.5
503,9352.5,0.7612942612942613,0.8974358974358975,0.9712342281530713,277.0
504,7748.5,0.6361658456486042,0.9051724137931034,0.9825640375348719,137.5
505,10069.5,0.7625520636122681,1.4631578947368422,0.9793804405971891,212.0
506,12504.0,0.832933653077538,1.287037037037037,0.9777534503655628,284.5
507,10483.5,0.7353745791245792,1.2222222222222223,0.9805452929897582,208.0
508,4740.0,0.43454345434543457,1.0693069306930694,0.7962371913321015,1213.0
509,9329.5,0.7816925010473398,2.012987012987013,0.9522813106052873,467.5
510,4582.5,0.5238340192043895,3.0,0.7732219691217413,1344.0
511,10998.5,0.8709613557174533,2.1298701298701297,0.9548966834519882,519.5
512,7660.5,0.7704415166448758,2.6721311475409837,0.9573231692076981,341.5
513,20082.0,0.8022531160115053,1.1275167785234899,0.9774403153975323,463.5
514,11735.5,0.5526489286555215,1.1313868613138687,0.9407214428857715,739.5
515,19272.5,0.8623042505592842,1.0067114093959733,0.9824887846655791,343.5
516,19004.0,0.8620939938305208,1.2651515151515151,0.9805985552115583,376.0
517,54141.0,0.6654498525073747,1.4125,0.9158046973451627,4977.5
518,22942.5,0.5889487870619946,1.8027210884353742,0.9267824681882448,1812.5
519,37328.5,0.5616179700899708,1.678391959798995,0.9063285299794835,3858.0
520,63389.5,0.7846983238840336,1.4142259414225942,0.9238701120778862,5223.5
521,23799.0,0.7064743075964022,1.152046783625731,0.954939410962202,1123.0
522,7585.0,0.8464457091842428,0.8446601941747572,0.9567959634184799,342.5
523,20344.0,0.7903651903651904,0.9454545454545454,0.9282292284527992,1573.0
524,29589.0,0.8828320802005013,1.1461988304093567,0.9848391552530413,455.5
525,23452.0,0.5027439547247471,2.5220588235294117,0.779511724917319,6633.5
526,36531.0,0.7948087550585267,2.5597014925373136,0.8983180052132003,4135.0
527,21352.5,0.49801749271137025,2.744,0.8048284050432521,5178.0
528,23059.0,0.5061237928007024,2.463235294117647,0.8322745975600953,4647.0
529,51034.0,0.8935149520274529,1.201834862385321,0.967056705670567,1738.5
530,35273.0,0.6904901730483126,1.303030303030303,0.9394984618253006,2271.5
531,20654.0,0.49832315969792745,0.880184331797235,0.8721760060808242,3027.0
532,42119.5,0.7408361768740985,1.207373271889401,0.9459954182014194,2404.5
533,55279.0,0.5787286165958249,0.8987730061349694,0.9335618867478426,3934.0
534,88965.0,0.8279202650387135,0.7934782608695652,0.970375541279,2716.0
535,86419.5,0.8625475342096596,0.7438692098092643,0.9379914796624427,5713.0
536,41168.5,0.734784393517527,0.5403726708074534,0.8702227952988923,6139.5
537,12115.0,0.8231417312134801,3.378787878787879,0.8972080278456639,1388.0
538,22129.5,0.7658326411960132,1.7364341085271318,0.9840800444691495,358.0
539,18124.0,0.7279591918705065,1.496124031007752,0.9732313062155994,498.5
540,11210.0,0.6797235023041475,2.8552631578947367,0.9730480447897226,310.5
541,603.0,0.504180602006689,0.5652173913043478,0.8375,117.0
542,10032.0,0.6556862745098039,1.4705882352941178,0.9496402877697842,532.0
543,5177.5,0.6253019323671497,3.9130434782608696,0.9030260748234062,556.0
544,15953.0,0.8275236020334059,1.8529411764705883,0.9586275275666256,688.5
545,11461.5,0.7434807991696938,2.292682926829268,0.8952897984689893,1340.5
546,1805.0,0.7246085909273384,1.127659574468085,1.0,0.0
547,2005.5,0.7713461538461538,1.04,1.0,0.0
548,1920.0,0.7547169811320755,1.1041666666666667,1.0,0.0
549,2126.0,0.7874074074074074,1.08,1.0,0.0
550,26944.0,0.9053763440860215,1.1625,0.9722337488949429,769.5
551,32615.0,0.8355322146791341,0.8767772511848341,0.9910662736637394,294.0
552,31765.0,0.822075569358178,0.8761904761904762,0.9809159126702282,618.0
553,6466.5,0.35639880952380953,0.6428571428571429,0.706605474512375,2685.0
554,29210.0,0.6033752659519531,1.822085889570552,0.9691922292084875,928.5
555,47615.0,0.7809578481220272,1.8406593406593406,0.956441391224,2168.5
556,43009.0,0.8209391105172743,2.1806451612903226,0.9587596691856707,1850.0
557,44272.0,0.7258061871895339,1.861878453038674,0.9643004944348849,1639.0
558,113002.0,0.8922032292447989,1.0518731988472623,0.9587490667209665,4862.0
559,93105.0,0.7350085259568018,1.0459770114942528,0.9313806401272452,6859.5
560,72246.5,0.6445918576743606,0.930835734870317,0.8697848006019564,10816.0
561,77166.0,0.6361792639493471,1.0744047619047619,0.9034509000439046,8246.5
562,6076.5,0.8512888764359765,0.9651162790697675,0.9779512352136477,137.0
563,5081.5,0.8189363416599517,0.8588235294117647,0.9620408936009087,200.5
564,5013.0,0.7365559800176315,0.9879518072289156,0.9856468737711365,73.0
565,6106.0,0.8760401721664276,0.9647058823529412,0.9947865754317368,32.0
566,9885.5,0.6704761258817146,1.5670103092783505,0.9795867809542684,206.0
567,11195.0,0.8025089605734766,1.7222222222222223,0.9696418518037331,350.5
568,12600.0,0.8359872611464968,1.6354166666666667,0.9906439185470556,119.0
569,8833.5,0.852489866821077,2.378787878787879,0.9049789980534781,927.5
570,2836.5,0.5331766917293234,1.6964285714285714,0.8018374558303887,701.0
571,4835.5,0.6468896321070234,1.7692307692307692,0.9691351838861609,154.0
572,3765.5,0.5802003081664099,2.1454545454545455,0.6874486535828389,1712.0
573,5808.5,0.7573011734028683,1.8153846153846154,0.992312291791236,45.0
574,29663.0,0.5383875417453172,1.4639175257731958,0.8569653897267002,4951.0
575,66511.0,0.7083173588924387,1.0433333333333332,0.9240141427192087,5469.5
576,79148.0,0.8430223888545683,1.0501672240802675,0.936308143661572,5384.0
577,37109.0,0.6409928661496208,0.7545126353790613,0.9714397905759162,1091.0
578,19191.5,0.7322764041514042,0.7912087912087912,0.9766666666666667,458.5
579,20345.0,0.7502396931927133,0.8186813186813187,0.9760836711684698,498.5
580,23423.0,0.857012183966924,0.8342541436464088,0.9873124262350362,301.0
581,11856.5,0.5855061728395061,1.1111111111111112,0.9676405778176773,396.5
582,6244.5,0.8536568694463431,0.8105263157894737,0.9799905838041432,127.5
583,4193.5,0.708960270498732,0.7142857142857143,0.9423595505617978,256.5
584,6389.5,0.8469644750795334,0.8913043478260869,0.9920043471510634,51.5
585,6560.0,0.851063829787234,0.8723404255319149,0.9630771489392939,251.5
586,17482.0,0.6014173661758635,1.017751479289941,0.9628507696968028,674.5
587,21162.5,0.8238282466521333,0.8994082840236687,0.928566727364472,1628.0
588,22131.0,0.7841198979591837,1.0,0.9658709029808406,782.0
589,21997.0,0.8245988903883641,1.0961538461538463,0.9708485049100739,660.5
590,10352.0,0.826903107276939,0.9145299145299145,0.9522583019041486,519.0
591,9405.5,0.8066466552315609,0.9636363636363636,0.9970318545608735,28.0
592,7124.0,0.7311165845648604,0.7241379310344828,0.8644581968207742,1117.0
593,7228.0,0.6947995770450831,0.9805825242718447,0.9848082294434226,111.5
594,12090.5,0.6309623212608287,1.0671641791044777,0.9736269930745691,327.5
595,17977.0,0.8437133336462196,0.959731543624161,0.9898683993172183,184.0
596,15344.5,0.7201623879476229,0.959731543624161,0.9518330128403946,776.5
597,10724.0,0.6599384615384616,0.9615384615384616,0.9789584189146013,230.5
598,6194.5,0.6530149694286317,0.9117647058823529,0.9866210082025961,84.0
599,6292.0,0.7257208765859285,0.8333333333333334,0.9857433808553971,91.0
600,7709.0,0.7866326530612245,1.0204081632653061,0.9645895895895896,283.0
601,7575.0,0.75,0.9900990099009901,0.9793781110608314,159.5
602,11377.0,0.8561860325105358,0.5827814569536424,0.933497435897436,810.5
603,14579.5,0.819441321942446,0.920863309352518,0.9785227692204437,320.0
604,15572.0,0.8110416666666667,0.8533333333333334,0.9776187337162947,356.5
605,12785.5,0.7417904386168485,0.8920863309352518,0.9789441445580185,275.0
606,5132.5,0.70327486982735,1.0853658536585367,0.9920749975838408,41.0
607,5230.5,0.6996388443017657,1.0595238095238095,0.9856779421464242,76.0
608,943.0,0.41215034965034963,0.8461538461538461,0.8600091199270405,153.5
609,5782.5,0.7734751203852327,1.0595238095238095,0.9916823872406105,48.5
610,18898.5,0.8678192588510815,1.5378151260504203,0.9064246144991487,1951.0
611,18813.5,0.8686628497552867,1.5294117647058822,0.9895071792983748,199.5
612,12098.0,0.6207922824302134,1.4482758620689655,0.9443078484174374,713.5
613,14902.0,0.8348459383753501,1.2605042016806722,0.9849957036155728,227.0
614,5629.5,0.8845851665619108,0.8604651162790697,0.9904988123515439,54.0
615,4682.0,0.867840593141798,0.7831325301204819,0.9970187393526405,14.0
616,1752.5,0.29683265582655827,0.8780487804878049,0.5942692438114615,1196.5
617,5080.0,0.8076311605723371,0.8705882352941177,0.9874623384196715,64.5
618,3472.0,0.5786666666666667,1.0666666666666667,0.9756920050583111,86.5
619,4776.5,0.6960798600990965,1.2876712328767124,0.9589439871511745,204.5
620,5881.5,0.8342553191489361,1.2533333333333334,0.9888197713517148,66.5
621,5141.5,0.7986175831003417,1.1756756756756757,0.9466077510816533,290.0
622,17641.5,0.6532921048733521,1.0955414012738853,0.9466355441081777,994.5
623,23317.0,0.7881625202812331,1.0,0.992128329503872,185.0
624,20361.0,0.6882669100496907,1.0116959064327486,0.9643364592213697,753.0
625,15361.5,0.5192678227360308,1.0116959064327486,0.8177970613287905,3422.5
626,18037.0,0.8617773530817009,0.8074534161490683,0.9466253804975333,1017.0
627,10145.0,0.6458492487904253,0.6623376623376623,0.9531639028515057,498.5
628,15448.5,0.775994575045208,0.7974683544303798,0.9334441087613293,1101.5
629,17906.5,0.8621743945303096,0.8012422360248447,0.9980492155059499,35.0
630,7242.5,0.8047222222222222,0.625,0.987995361844349,88.0
631,8072.0,0.7913725490196079,0.7083333333333334,0.9727059107067543,226.5
632,6400.5,0.6307154119038234,0.7288135593220338,0.9580152671755725,280.5
633,7709.0,0.780500151867976,0.6974789915966386,0.9758845496550415,190.5
634,1802.5,0.5689709595959596,1.375,0.9841659841659842,29.0
635,2829.0,0.8572727272727273,1.32,0.990546218487395,27.0
636,2165.5,0.6696042053184911,1.346938775510204,0.9885870805752112,25.0
637,2024.0,0.6529032258064517,1.24,0.9728430665705359,56.5
638,21837.0,0.784037052994399,1.5984848484848484,0.9360051435919418,1493.0
639,12079.0,0.5413921384070638,1.8108108108108107,0.9079565527868606,1224.5
640,17964.0,0.6807123910572186,1.5615384615384615,0.9670802939355603,611.5
641,20588.5,0.739210828665805,1.5984848484848484,0.9256378554568956,1654.0
642,8085.5,0.6225841225841225,1.054054054054054,0.9110422535211268,789.5
643,4536.0,0.7682926829268293,1.1388888888888888,0.8810333106730116,612.5
644,11649.0,0.8667410714285714,1.0714285714285714,1.0,0.0
645,9834.0,0.7946024563671622,1.1442307692307692,0.947079501131603,549.5
646,53951.0,0.7333886139959763,0.6109510086455331,0.9147182991132737,5030.0
647,75314.5,0.9218872405013709,0.6032608695652174,0.9805362617905338,1495.0
648,14.0,0.35,0.625,1.0,0.0
649,26081.5,0.3920791930367854,0.7342192691029901,0.6868794606410155,11889.5
650,78437.0,0.9627243046861576,0.6049046321525886,0.9873989778191797,1001.0
651,8406.5,0.4351190476190476,0.3652173913043478,0.6791759240557463,3971.0
652,53857.0,0.9521595389212029,0.9271255060728745,0.9881655719056182,645.0
653,45010.0,0.802488945942091,0.926829268292683,0.9768643111381197,1066.0
654,44752.5,0.8882989281460897,1.040909090909091,0.9324603075384423,3241.5
655,13950.5,0.7705755634114008,1.1774193548387097,0.9794292133253765,293.0
656,20425.0,0.9389077870736416,0.9798657718120806,1.0,0.0
657,3529.5,0.49143692564745195,1.8095238095238095,1.0,0.0
658,15707.0,0.7220281327571941,0.9798657718120806,0.948547617609759,852.0
659,30858.5,0.5500623885918003,1.9411764705882353,0.7848241308273354,8460.5
660,48607.5,0.8664438502673797,1.9411764705882353,0.973854244928625,1305.0
661,29690.0,0.5860639557836558,1.7529411764705882,0.9258739514142265,2377.0
662,3660.0,0.4918032786885246,2.0,0.9639188833289439,137.0
663,4182.0,0.8219339622641509,1.8113207547169812,0.9922885277019813,32.5
664,1590.5,0.5301666666666667,1.875,0.9624810892586989,62.0
665,3203.5,0.7029844195742814,1.8979591836734695,0.9823673719717878,57.5
666,4426.0,0.879046673286991,1.7924528301886793,0.9919318691169879,36.0
667,25977.0,0.9718294051627385,2.727272727272727,1.0,0.0
668,26325.0,0.9812143575981215,2.7373737373737375,1.0,0.0
669,20166.5,0.8007027713809259,2.622448979591837,0.9395499440924339,1297.5
670,19921.5,0.77380073800738,2.8526315789473684,0.8900281463610776,2461.5
671,24153.0,0.7352511415525114,1.46,0.9404824484551136,1528.5
672,28533.0,0.8803221029248427,1.4797297297297298,0.9627817519233365,1103.0
673,17083.5,0.6031457421268183,1.3287671232876712,0.8939326548232647,2027.0
674,29223.5,0.8955747601973584,1.4697986577181208,0.9213247580314637,2495.5
675,36844.0,0.8045244126124552,1.0,0.9713555054639407,1086.5
676,40780.0,0.8285249898415278,0.9304347826086956,0.9736531092196211,1103.5
677,39390.0,0.8078342904019689,0.9217391304347826,0.9127140440716454,3767.0
678,28447.5,0.6457855667294726,0.9354838709677419,0.9737292486736265,767.5
679,26924.5,0.7921766505825586,0.39590443686006827,0.9646727933931675,986.0
680,47528.0,0.9564517427352491,0.5412541254125413,0.9972513061541367,131.0
681,38119.0,0.7718115369819191,0.5379537953795379,0.9434812202215209,2283.5
682,34822.5,0.7054229803095373,0.5448504983388704,0.9347945720306565,2429.0
683,9243.5,0.45207120849024307,0.7888198757763976,0.8397456279809221,1764.0
684,25958.5,0.7854786976519003,0.7941176470588235,0.9867525753601702,348.5
685,27732.0,0.8339949476723204,0.7990196078431373,0.985133478979059,418.5
686,11075.0,0.704651014824712,0.5502958579881657,0.9294616256136965,840.5
687,5277.5,0.7881571087216248,0.43548387096774194,0.9654257751760724,189.0
688,6567.5,0.9476911976911977,0.4365079365079365,0.9923692958597764,50.5
689,2790.5,0.5968983957219252,0.6470588235294118,0.9935908848139576,18.0
690,5968.0,0.8680727272727272,0.44,0.9998324677500419,1.0
691,11615.0,0.628517316017316,1.2833333333333334,1.0,0.0
692,15426.0,0.8013506493506494,1.232,0.956443562637567,702.5
693,12343.5,0.707688338493292,1.3421052631578947,0.9542713567839196,591.5
694,17351.0,0.918042328042328,1.1904761904761905,0.9961248098286305,67.5
